'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/01/2011,7.9,0.0, ,37.4,16.8,100,23,2.00,34.37
BADGERYS CREEK,02/01/2011,5.7,0.0, ,30.8,17.1,94,53,2.70,26.50
BADGERYS CREEK,03/01/2011,2.0,0.8, ,20.5,16.9,98,76,2.62,9.03
BADGERYS CREEK,04/01/2011,3.0,4.2, ,22.3,16.1,90,65,2.80,13.08
BADGERYS CREEK,05/01/2011,4.5,0.0, ,27.0,16.9,90,56,1.95,21.69
BADGERYS CREEK,06/01/2011,5.4,0.0, ,26.6,16.6,89,45,3.67,24.29
BADGERYS CREEK,07/01/2011,3.9,0.0, ,26.9,16.1,97,62,2.99,17.93
BADGERYS CREEK,08/01/2011,5.6,9.0, ,29.0,19.1,99,52,2.72,26.70
BADGERYS CREEK,09/01/2011,4.8,2.2, ,29.0,20.4,100,54,3.47,20.67
BADGERYS CREEK,10/01/2011,4.5,7.0, ,28.2,20.6,99,64,3.77,20.68
BADGERYS CREEK,11/01/2011,2.5,2.8, ,24.4,20.1,99,76,2.92,11.05
BADGERYS CREEK,12/01/2011,4.5,4.6, ,29.3,21.1,98,68,3.16,20.58
BADGERYS CREEK,13/01/2011,5.5,1.0, ,28.7,22.4,83,55,4.29,22.04
BADGERYS CREEK,14/01/2011,5.9,0.0, ,30.3,18.2,97,48,3.05,26.90
BADGERYS CREEK,15/01/2011,4.0,4.6, ,30.0,20.6,97,64,2.27,17.61
BADGERYS CREEK,16/01/2011,6.0,0.0, ,30.6,18.7,98,56,2.65,29.53
BADGERYS CREEK,17/01/2011,6.7,0.0, ,32.7,17.6,99,51,3.06,31.57
BADGERYS CREEK,18/01/2011,5.3,0.0, ,27.8,17.4,86,54,3.30,24.93
BADGERYS CREEK,19/01/2011,4.1,0.0, ,28.2,18.3,94,58,2.79,17.34
BADGERYS CREEK,20/01/2011,5.9,0.8, ,29.8,18.8,94,45,3.17,26.52
BADGERYS CREEK,21/01/2011,6.8,0.0, ,32.0,15.7,98,35,2.22,32.64
BADGERYS CREEK,22/01/2011,6.8,0.0, ,31.6,16.7,99,31,2.40,31.93
BADGERYS CREEK,23/01/2011,6.7,0.0, ,32.4,17.6,95,31,2.83,28.98
BADGERYS CREEK,24/01/2011,5.8,1.2, ,33.7,16.6,99,37,3.25,20.16
BADGERYS CREEK,25/01/2011,7.3,0.0, ,36.1,20.5,92,35,2.78,29.58
BADGERYS CREEK,26/01/2011,5.6,0.0, ,36.8,19.5,97,48,2.45,21.11
BADGERYS CREEK,27/01/2011,6.4,0.0, ,35.9,22.5,91,46,2.60,25.46
BADGERYS CREEK,28/01/2011,4.6,0.0, ,27.4,19.0,90,51,3.41,18.87
BADGERYS CREEK,29/01/2011,4.7,0.0, ,27.6,14.0,96,46,2.93,20.91
BADGERYS CREEK,30/01/2011,7.5,0.0, ,36.7,12.1,98,25,2.25,32.31
BADGERYS CREEK,31/01/2011,8.3,0.0, ,40.4,17.0,94,15,2.32,31.82
Totals:,,168.2,38.2, ,,,,,, 
