'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/01/2013,7.8,0.0, ,37.4,17.6,97,32,2.25,33.23
BADGERYS CREEK,02/01/2013,3.9,0.0, ,27.5,16.6,99,51,2.52,16.10
BADGERYS CREEK,03/01/2013,5.7,0.0, ,28.9,15.9,94,43,2.39,27.38
BADGERYS CREEK,04/01/2013,7.1,0.0, ,34.3,14.0,100,30,2.48,31.40
BADGERYS CREEK,05/01/2013,7.9,0.0, ,38.0,14.7,100,23,2.49,31.34
BADGERYS CREEK,06/01/2013,6.9,0.0, ,33.8,17.7,97,36,2.53,30.28
BADGERYS CREEK,07/01/2013,6.3,0.0, ,32.7,20.5,88,42,2.36,27.09
BADGERYS CREEK,08/01/2013,8.3,0.0, ,41.5,16.3,95,14,3.64,19.04
BADGERYS CREEK,09/01/2013,6.0,0.0, ,25.7,20.1,73,23,3.66,21.79
BADGERYS CREEK,10/01/2013,4.2,0.0, ,26.7,18.4,71,51,2.56,15.85
BADGERYS CREEK,11/01/2013,7.3,0.0, ,37.5,17.9,83,29,2.05,30.26
BADGERYS CREEK,12/01/2013,5.3,0.0, ,38.1,18.8,93,34,2.09,17.33
BADGERYS CREEK,13/01/2013,2.3,0.0, ,24.2,20.2,100,66,1.88,8.71
BADGERYS CREEK,14/01/2013,5.6,5.2, ,25.0,15.7,95,35,3.68,26.93
BADGERYS CREEK,15/01/2013,5.7,0.0, ,27.8,12.9,94,38,2.93,27.25
BADGERYS CREEK,16/01/2013,7.0,0.0, ,35.1,14.2,100,29,2.31,30.39
BADGERYS CREEK,17/01/2013,6.8,0.0, ,34.6,17.0,93,39,2.40,29.89
BADGERYS CREEK,18/01/2013,9.5,0.0, ,45.8,19.3,98,15,3.65,23.08
BADGERYS CREEK,19/01/2013,2.8,0.8, ,25.2,20.2,81,55,2.13,8.91
BADGERYS CREEK,20/01/2013,2.4,0.8, ,24.6,18.5,90,56,1.90,7.33
BADGERYS CREEK,21/01/2013,4.2,1.4, ,29.2,19.2,100,51,2.20,17.66
BADGERYS CREEK,22/01/2013,4.7,0.0, ,34.2,16.6,100,41,1.97,17.60
BADGERYS CREEK,23/01/2013,3.2,1.4, ,26.3,19.7,89,58,2.95,11.17
BADGERYS CREEK,24/01/2013,5.8,0.0, ,31.4,19.9,90,43,2.30,25.97
BADGERYS CREEK,25/01/2013,6.5,0.0, ,34.4,18.7,100,42,2.84,27.05
BADGERYS CREEK,26/01/2013,5.4,0.0, ,33.0,21.0,97,50,3.34,20.57
BADGERYS CREEK,27/01/2013,1.9,35.4, ,23.4,19.2,100,75,2.34,7.27
BADGERYS CREEK,28/01/2013,0.9,6.8, ,22.4,20.0,100,96,2.31,2.90
BADGERYS CREEK,29/01/2013,4.3,116.0, ,28.1,18.3,100,60,2.92,20.16
BADGERYS CREEK,30/01/2013,3.7,0.0, ,26.9,19.0,93,60,2.19,16.76
BADGERYS CREEK,31/01/2013,6.4,0.4, ,33.0,19.2,100,44,2.64,28.83
Totals:,,165.8,168.2, ,,,,,, 
