'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/08/2015,2.2,0.0, ,21.5,1.9,100,33,2.17,8.93
BADGERYS CREEK,02/08/2015,2.6,0.0, ,24.2,5.0,100,34,2.55,11.06
BADGERYS CREEK,03/08/2015,2.5,0.0, ,17.1,4.5,77,41,3.47,13.01
BADGERYS CREEK,04/08/2015,1.6,0.0, ,13.9,2.3,95,44,2.06,12.64
BADGERYS CREEK,05/08/2015,1.8,0.0, ,14.7,0.4,84,47,2.86,6.42
BADGERYS CREEK,06/08/2015,2.6,0.0, ,15.8,4.4,78,39,4.17,13.11
BADGERYS CREEK,07/08/2015,1.9,0.0, ,16.6,0.3,99,42,2.21,12.99
BADGERYS CREEK,08/08/2015,1.7,0.0, ,17.3,1.8,100,44,1.75,12.56
BADGERYS CREEK,09/08/2015,1.6,0.0, ,16.9,0.3,100,47,1.39,13.49
BADGERYS CREEK,10/08/2015,2.1,0.0, ,20.2,1.2,100,38,1.81,13.72
BADGERYS CREEK,11/08/2015,2.5,0.0, ,19.6,2.0,100,32,2.76,12.83
BADGERYS CREEK,12/08/2015,2.1,0.0, ,16.0,-0.2,100,46,3.60,12.04
BADGERYS CREEK,13/08/2015,3.0,0.4, ,18.2,7.1,75,32,3.66,14.37
BADGERYS CREEK,14/08/2015,1.9,0.0, ,19.6,0.9,100,40,1.42,14.25
BADGERYS CREEK,15/08/2015,2.0,0.0, ,19.3,3.9,100,49,2.22,11.89
BADGERYS CREEK,16/08/2015,2.0,0.0, ,20.3,6.6,100,50,1.57,13.28
BADGERYS CREEK,17/08/2015,2.7,0.0, ,19.4,2.9,100,33,2.90,13.83
BADGERYS CREEK,18/08/2015,2.3,0.0, ,16.2,6.7,96,37,2.62,15.02
BADGERYS CREEK,19/08/2015,1.9,0.0, ,18.1,5.3,99,46,1.76,12.51
BADGERYS CREEK,20/08/2015,2.2,0.0, ,20.6,3.7,100,41,1.50,14.92
BADGERYS CREEK,21/08/2015,2.5,0.0, ,22.9,3.4,100,34,1.63,14.92
BADGERYS CREEK,22/08/2015,3.4,0.0, ,28.1,8.3,100,32,2.54,12.77
BADGERYS CREEK,23/08/2015,1.4,2.8, ,16.7,13.1,100,53,2.06,4.17
BADGERYS CREEK,24/08/2015,0.8,3.8, ,16.1,13.0,100,97,2.11,4.45
BADGERYS CREEK,25/08/2015,2.3,31.6, ,19.1,12.0,100,62,6.93,8.73
BADGERYS CREEK,26/08/2015,1.9,7.8, ,19.2,11.5,100,71,3.92,11.68
BADGERYS CREEK,27/08/2015,2.0,0.2, ,20.6,9.5,100,52,1.98,10.09
BADGERYS CREEK,28/08/2015,2.5,0.0, ,19.0,6.7,89,48,2.78,14.33
BADGERYS CREEK,29/08/2015,2.5,0.0, ,19.0,4.3,100,41,2.12,16.55
BADGERYS CREEK,30/08/2015,2.1,0.0, ,17.8,3.0,99,47,1.77,14.69
BADGERYS CREEK,31/08/2015,2.6,0.0, ,18.9,5.5,100,40,2.19,16.37
Totals:,,67.2,46.6, ,,,,,, 
