'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/06/2015,2.7,0.0, ,14.2,6.1,80,33,5.70,11.16
BADGERYS CREEK,02/06/2015,1.8,0.0, ,15.2,4.7,90,43,3.10,11.22
BADGERYS CREEK,03/06/2015,1.5,0.0, ,17.1,3.3,100,51,2.28,10.86
BADGERYS CREEK,04/06/2015,1.1,0.0, ,16.8,1.4,100,51,1.08,10.98
BADGERYS CREEK,05/06/2015,1.2,2.0, ,15.1,3.6,100,57,2.26,9.67
BADGERYS CREEK,06/06/2015,1.4,0.0, ,20.3,5.7,100,50,1.69,10.58
BADGERYS CREEK,07/06/2015,1.1,0.0, ,20.0,2.6,100,60,0.90,10.66
BADGERYS CREEK,08/06/2015,2.1,0.0, ,21.9,5.8,100,43,2.84,10.97
BADGERYS CREEK,09/06/2015,2.5,0.0, ,21.5,9.7,77,34,3.05,9.47
BADGERYS CREEK,10/06/2015,1.1,0.0, ,14.9,6.3,99,62,2.33,5.17
BADGERYS CREEK,11/06/2015,1.3,0.0, ,17.8,10.0,100,53,1.76,7.54
BADGERYS CREEK,12/06/2015,0.9,0.0, ,17.6,10.3,100,62,0.94,6.07
BADGERYS CREEK,13/06/2015,1.2,0.0, ,18.1,7.0,100,55,1.55,9.01
BADGERYS CREEK,14/06/2015,1.2,0.0, ,19.6,4.2,100,52,1.36,9.36
BADGERYS CREEK,15/06/2015,0.9,0.0, ,18.1,7.0,100,74,1.49,6.54
BADGERYS CREEK,16/06/2015,0.5,1.8, ,14.6,11.4,100,100,0.84,3.11
BADGERYS CREEK,17/06/2015,0.6,15.0, ,15.2,12.4,100,100,0.77,3.48
BADGERYS CREEK,18/06/2015,0.9,3.6, ,16.4,5.9,100,78,2.09,6.01
BADGERYS CREEK,19/06/2015,1.3,38.0, ,15.0,9.2,100,61,3.30,8.46
BADGERYS CREEK,20/06/2015,1.3,0.2, ,14.8,6.2,100,56,2.58,10.36
BADGERYS CREEK,21/06/2015,1.0,0.0, ,16.0,5.8,100,62,1.32,8.11
BADGERYS CREEK,22/06/2015,0.9,0.0, ,16.9,3.1,100,61,0.87,10.57
BADGERYS CREEK,23/06/2015,1.0,0.0, ,18.3,2.4,100,58,0.85,10.24
BADGERYS CREEK,24/06/2015,0.9,0.0, ,18.3,6.7,100,64,0.83,8.69
BADGERYS CREEK,25/06/2015,1.2,0.0, ,19.2,8.5,100,64,1.86,7.30
BADGERYS CREEK,26/06/2015,1.3,1.0, ,18.1,7.2,100,51,1.70,10.34
BADGERYS CREEK,27/06/2015,1.1,0.0, ,19.4,2.2,100,51,1.15,10.67
BADGERYS CREEK,28/06/2015,1.2,0.2, ,18.0,3.4,100,55,1.45,10.51
BADGERYS CREEK,29/06/2015,1.1,0.0, ,18.2,5.2,100,56,1.27,9.46
BADGERYS CREEK,30/06/2015,1.0,0.2, ,17.5,3.4,100,65,1.16,8.65
Totals:,,37.3,62, ,,,,,, 
