'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/05/2009,2.2,0.0, ,21.4,4.2,99,41,1.38,17.10
BADGERYS CREEK,02/05/2009,2.9,0.0, ,22.1,4.8,96,39,3.07,16.32
BADGERYS CREEK,03/05/2009,2.3,0.0, ,21.9,8.5,99,49,2.09,16.17
BADGERYS CREEK,04/05/2009,2.2,0.0, ,23.3,6.3,99,42,1.27,16.68
BADGERYS CREEK,05/05/2009,2.3,0.0, ,20.8,9.9,94,52,2.83,14.44
BADGERYS CREEK,06/05/2009,2.1,0.0, ,22.2,7.1,99,48,1.24,16.21
BADGERYS CREEK,07/05/2009,2.3,0.0, ,22.9,6.3,99,38,1.47,16.16
BADGERYS CREEK,08/05/2009,2.4,0.0, ,20.8,8.5,98,51,3.52,15.13
BADGERYS CREEK,09/05/2009,2.4,0.0, ,22.2,6.7,99,40,2.04,15.88
BADGERYS CREEK,10/05/2009,2.0,0.0, ,19.1,9.4,90,60,3.48,9.75
BADGERYS CREEK,11/05/2009,2.3,0.4, ,20.9,7.9,98,41,2.49,14.81
BADGERYS CREEK,12/05/2009,1.9,0.4, ,20.7,3.7,99,42,1.67,14.06
BADGERYS CREEK,13/05/2009,2.3,0.0, ,21.0,3.4,99,36,2.13,15.40
BADGERYS CREEK,14/05/2009,2.8,0.0, ,20.3,2.6,99,36,3.51,15.14
BADGERYS CREEK,15/05/2009,2.9,0.0, ,21.0,4.4,93,38,4.11,13.71
BADGERYS CREEK,16/05/2009,4.0,0.0, ,22.0,12.2,75,42,6.85,14.38
BADGERYS CREEK,17/05/2009,2.2,0.0, ,20.9,2.8,99,37,1.98,15.04
BADGERYS CREEK,18/05/2009,2.1,0.0, ,20.9,5.7,96,47,2.63,12.83
BADGERYS CREEK,19/05/2009,2.0,1.0, ,21.4,11.4,99,47,2.45,11.49
BADGERYS CREEK,20/05/2009,1.5,17.2, ,19.2,12.9,99,71,2.99,9.52
BADGERYS CREEK,21/05/2009,1.9,46.4, ,19.0,12.8,99,61,4.79,9.96
BADGERYS CREEK,22/05/2009,1.6,5.0, ,18.6,13.7,98,67,4.38,8.22
BADGERYS CREEK,23/05/2009,1.8,15.8, ,20.6,14.2,97,65,3.49,9.97
BADGERYS CREEK,24/05/2009,1.8,1.6, ,21.1,12.6,97,57,2.49,11.32
BADGERYS CREEK,25/05/2009,1.3,0.2, ,19.3,9.5,99,64,1.48,10.19
BADGERYS CREEK,26/05/2009,1.5,0.0, ,21.8,7.6,99,56,1.35,13.23
BADGERYS CREEK,27/05/2009,0.8,0.0, ,15.6,10.1,99,94,0.60,8.12
BADGERYS CREEK,28/05/2009,1.4,14.2, ,17.9,9.0,99,68,2.47,11.91
BADGERYS CREEK,29/05/2009,2.1,0.0, ,17.4,8.3,86,55,4.47,11.88
BADGERYS CREEK,30/05/2009,1.9,0.0, ,17.8,8.0,98,56,4.26,11.00
BADGERYS CREEK,31/05/2009,1.7,11.4, ,19.0,9.8,99,55,2.85,10.36
Totals:,,64.9,113.6, ,,,,,, 
