'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/02/2012,1.3,4.0, ,19.0,15.8,100,77,3.19,3.82
BADGERYS CREEK,02/02/2012,0.8,8.8, ,18.3,15.9,100,100,2.11,3.17
BADGERYS CREEK,03/02/2012,1.4,20.4, ,20.3,15.6,100,89,1.91,6.17
BADGERYS CREEK,04/02/2012,4.8,14.4, ,27.8,16.9,100,58,1.52,25.50
BADGERYS CREEK,05/02/2012,5.6,0.0, ,30.9,15.4,100,42,1.90,27.51
BADGERYS CREEK,06/02/2012,4.0,0.0, ,27.6,17.3,100,61,2.62,19.39
BADGERYS CREEK,07/02/2012,1.3,0.0, ,21.1,17.4,100,80,2.24,4.06
BADGERYS CREEK,08/02/2012,2.2,0.6, ,23.1,17.7,95,67,2.33,8.51
BADGERYS CREEK,09/02/2012,2.3,1.0, ,24.7,17.1,100,67,1.69,9.92
BADGERYS CREEK,10/02/2012,3.4,48.2, ,26.3,16.6,100,60,1.99,16.20
BADGERYS CREEK,11/02/2012,4.0,7.0, ,25.4,16.8,98,59,2.31,20.50
BADGERYS CREEK,12/02/2012,4.3,6.6, ,27.0,13.2,100,49,1.86,22.05
BADGERYS CREEK,13/02/2012,3.1,0.2, ,26.2,16.4,100,58,1.65,14.38
BADGERYS CREEK,14/02/2012,4.3,5.2, ,26.3,16.2,100,58,2.42,22.40
BADGERYS CREEK,15/02/2012,4.2,0.2, ,27.1,15.0,100,52,1.84,21.57
BADGERYS CREEK,16/02/2012,5.2,0.0, ,28.6,14.2,100,39,1.92,27.15
BADGERYS CREEK,17/02/2012,3.5,0.0, ,29.4,14.8,100,44,1.55,14.62
BADGERYS CREEK,18/02/2012,4.4,7.2, ,28.9,16.4,100,51,2.09,20.84
BADGERYS CREEK,19/02/2012,5.2,0.0, ,29.6,17.5,100,50,2.85,25.00
BADGERYS CREEK,20/02/2012,3.9,48.6, ,28.8,17.5,100,59,2.09,18.32
BADGERYS CREEK,21/02/2012,4.1,14.6, ,26.6,17.5,97,53,3.18,18.52
BADGERYS CREEK,22/02/2012,4.3,0.0, ,26.6,14.7,96,46,2.18,21.70
BADGERYS CREEK,23/02/2012,4.9,0.0, ,30.1,14.0,100,40,1.27,26.00
BADGERYS CREEK,24/02/2012,5.3,0.0, ,30.9,15.7,100,38,1.70,26.50
BADGERYS CREEK,25/02/2012,4.8,0.0, ,29.2,14.4,100,48,2.01,25.12
BADGERYS CREEK,26/02/2012,2.5,0.0, ,26.7,19.2,94,65,1.19,10.73
BADGERYS CREEK,27/02/2012,3.5,0.0, ,32.1,20.4,97,53,1.07,15.45
BADGERYS CREEK,28/02/2012,2.9,0.0, ,30.3,21.7,98,53,1.52,10.99
BADGERYS CREEK,29/02/2012,0.9,6.2, ,20.9,19.7,100,94,2.17,3.16
Totals:,,102.4,193.2, ,,,,,, 
