'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/05/2011,2.4,8.2, ,22.9,11.7,99,48,2.25,14.83
BADGERYS CREEK,02/05/2011,1.3,0.0, ,19.2,9.3,100,66,0.81,9.32
BADGERYS CREEK,03/05/2011,1.6,0.2, ,19.4,11.0,100,63,2.11,8.38
BADGERYS CREEK,04/05/2011,2.7,0.0, ,22.4,10.6,97,46,3.02,15.55
BADGERYS CREEK,05/05/2011,2.4,0.2, ,19.9,8.6,99,45,3.04,15.27
BADGERYS CREEK,06/05/2011,2.4,0.0, ,19.1,7.3,95,41,2.63,16.20
BADGERYS CREEK,07/05/2011,2.1,0.0, ,20.5,5.7,99,42,1.65,16.17
BADGERYS CREEK,08/05/2011,2.1,0.0, ,21.2,2.4,100,33,1.37,15.89
BADGERYS CREEK,09/05/2011,2.3,0.0, ,18.2,6.0,87,53,3.98,12.06
BADGERYS CREEK,10/05/2011,2.7,0.0, ,18.6,7.9,93,37,3.58,15.44
BADGERYS CREEK,11/05/2011,1.9,0.0, ,16.3,0.0,99,38,2.36,12.03
BADGERYS CREEK,12/05/2011,2.7,0.0, ,16.8,3.1,81,32,3.50,15.76
BADGERYS CREEK,13/05/2011,2.4,0.0, ,21.2,1.7,97,39,2.71,13.55
BADGERYS CREEK,14/05/2011,3.1,0.2, ,16.5,8.4,75,33,4.61,15.27
BADGERYS CREEK,15/05/2011,2.1,0.0, ,19.5,0.7,91,33,1.74,15.16
BADGERYS CREEK,16/05/2011,2.0,0.0, ,20.6,-0.1,99,30,1.45,15.10
BADGERYS CREEK,17/05/2011,1.9,0.0, ,19.6,2.2,99,43,1.85,14.64
BADGERYS CREEK,18/05/2011,1.7,0.0, ,20.4,2.9,100,41,1.38,14.52
BADGERYS CREEK,19/05/2011,1.7,0.0, ,21.3,5.1,100,55,1.52,14.13
BADGERYS CREEK,20/05/2011,1.7,0.0, ,22.6,5.0,100,39,1.10,14.37
BADGERYS CREEK,21/05/2011,1.8,0.0, ,24.1,5.7,100,40,1.15,13.92
BADGERYS CREEK,22/05/2011,1.6,0.0, ,22.6,5.9,100,49,1.26,12.87
BADGERYS CREEK,23/05/2011,2.9,3.0, ,22.6,10.8,100,38,4.32,12.09
BADGERYS CREEK,24/05/2011,1.8,0.0, ,19.3,6.5,98,47,2.45,9.81
BADGERYS CREEK,25/05/2011,2.5,1.2, ,16.7,9.5,82,51,5.93,10.30
BADGERYS CREEK,26/05/2011,2.3,0.0, ,20.4,9.4,89,42,3.21,12.18
BADGERYS CREEK,27/05/2011,1.6,0.0, ,17.6,3.2,99,46,2.01,12.07
BADGERYS CREEK,28/05/2011,1.4,0.0, ,19.0,2.9,99,53,1.73,10.54
BADGERYS CREEK,29/05/2011,1.5,0.0, ,18.6,7.3,100,58,2.39,9.91
BADGERYS CREEK,30/05/2011,1.0,4.4, ,15.8,10.6,100,81,4.22,6.42
BADGERYS CREEK,31/05/2011,1.0,34.8, ,18.2,12.4,100,77,3.20,4.15
Totals:,,62.6,52.2, ,,,,,, 
