'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/05/2010, , , , , , , , ,14.22
BADGERYS CREEK,02/05/2010, , , , , , , , ,17.40
BADGERYS CREEK,03/05/2010, , , ,24.0, , , , ,13.02
BADGERYS CREEK,04/05/2010,2.8,0.0, ,25.5,11.4,100,37,2.40,14.29
BADGERYS CREEK,05/05/2010,3.0,0.4, ,19.5,8.2,99,32,4.54,12.24
BADGERYS CREEK,06/05/2010,3.4, , ,20.7,3.4,90,35,4.29,16.77
BADGERYS CREEK,07/05/2010, , , ,22.9,4.4, , , ,16.74
BADGERYS CREEK,08/05/2010,2.5,0.0, ,24.1,4.0,99,35,1.65,16.44
BADGERYS CREEK,09/05/2010,2.6, , ,24.6,5.7,99,32,1.75,16.29
BADGERYS CREEK,10/05/2010,2.5,0.0, ,24.6,7.0,100,35,1.73,16.15
BADGERYS CREEK,11/05/2010,4.4,0.0, ,25.5,3.7,99,21,4.25,16.01
BADGERYS CREEK,12/05/2010,3.6,0.0, ,19.2,6.1,72,23,4.18,16.25
BADGERYS CREEK,13/05/2010,3.2,0.0, ,21.6,2.0,90,32,3.65,15.31
BADGERYS CREEK,14/05/2010,2.4,0.0, ,20.3,4.0,100,35,2.49,15.47
BADGERYS CREEK,15/05/2010,2.9,0.0, ,22.1,5.7,91,33,2.94,15.54
BADGERYS CREEK,16/05/2010,2.3, , ,22.4,4.2,99,37,1.89,15.16
BADGERYS CREEK,17/05/2010,1.2,0.0, ,17.3,8.8,100,65,1.49,8.97
BADGERYS CREEK,18/05/2010,1.7,0.0, ,18.1,10.6,95,61,2.72,11.48
BADGERYS CREEK,19/05/2010,2.2, , ,20.8,9.1,99,51,3.36,13.55
BADGERYS CREEK,20/05/2010,1.6,0.4, ,20.1,3.9,100,51,1.61,13.86
BADGERYS CREEK,21/05/2010,2.1,0.0, ,20.9,7.6,100,39,2.43,11.99
BADGERYS CREEK,22/05/2010,2.3,0.2, ,19.4,8.8,90,48,3.79,13.58
BADGERYS CREEK,23/05/2010,1.7,0.0, ,18.6,5.8,99,55,2.73,11.64
BADGERYS CREEK,24/05/2010,1.3,0.0, ,19.9,5.4,100,56,1.26,11.11
BADGERYS CREEK,25/05/2010, ,3.6, , ,11.2,100,81,0.64,8.93
BADGERYS CREEK,26/05/2010,0.8, , ,14.9,10.3,100,88,3.23,6.29
BADGERYS CREEK,27/05/2010,1.6,42.0, ,18.6,11.4,94,70,3.46,11.18
BADGERYS CREEK,28/05/2010,1.6,1.0, ,20.4,9.8,99,50,1.80,12.56
BADGERYS CREEK,29/05/2010,0.9, , ,16.4,11.9,99,86,1.81,8.38
BADGERYS CREEK,30/05/2010,1.5,6.2, ,19.7,8.3,99,50,1.71,12.41
BADGERYS CREEK,31/05/2010,1.3,7.6, ,17.8,10.7,99,79,4.90,9.30
Totals:,,57.4,61.4, ,,,,,, 
