'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/05/2014,2.3,0.0, ,20.6,8.0,89,45,2.11,14.67
BADGERYS CREEK,02/05/2014,2.2,0.0, ,20.6,9.0,95,38,2.11,10.13
BADGERYS CREEK,03/05/2014,1.4,4.0, ,16.1,8.6,97,58,2.33,4.69
BADGERYS CREEK,04/05/2014,3.5,1.2, ,19.1,10.2,69,38,5.21,13.15
BADGERYS CREEK,05/05/2014,2.7, , ,19.8,7.4,72,36,2.83,13.03
BADGERYS CREEK,06/05/2014,2.6,0.0, ,21.3,6.7,87,39,2.68,13.52
BADGERYS CREEK,07/05/2014,2.7,0.0, ,19.9,8.1,87,38,3.45,13.87
BADGERYS CREEK,08/05/2014,2.5,0.0, ,20.7,8.9,88,45,3.30,12.75
BADGERYS CREEK,09/05/2014,1.6,0.0, ,20.8,7.8,99,53,1.50,10.33
BADGERYS CREEK,10/05/2014,1.3,0.0, ,20.5,5.6,100,58,0.85,9.12
BADGERYS CREEK,11/05/2014,2.2,0.4, ,23.1,11.3,99,45,2.34,11.14
BADGERYS CREEK,12/05/2014,2.2,0.0, ,22.2,9.2,94,48,2.66,10.84
BADGERYS CREEK,13/05/2014,1.5,0.0, ,22.2,10.5,98,53,1.02,10.89
BADGERYS CREEK,14/05/2014,1.8,0.0, ,22.5,6.9,100,49,1.48,12.55
BADGERYS CREEK,15/05/2014,1.7,0.2, ,22.5,5.8,100,37,1.17,12.70
BADGERYS CREEK,16/05/2014,1.8, , ,24.2,5.2,100,35,1.19,12.69
BADGERYS CREEK,17/05/2014,1.8, , ,24.3,6.5,100,34,1.23,12.37
BADGERYS CREEK,18/05/2014,1.2,0.0, ,22.2,6.4,99,48,0.68,8.65
BADGERYS CREEK,19/05/2014,1.7,0.0, ,24.8,7.1,100,42,1.07,11.66
BADGERYS CREEK,20/05/2014,1.4,0.0, ,23.0,7.9,100,53,1.03,10.15
BADGERYS CREEK,21/05/2014,1.7,0.0, ,24.0,7.9,100,46,1.20,11.53
BADGERYS CREEK,22/05/2014,1.6,0.0, ,24.8,6.2,100,38,1.04,11.73
BADGERYS CREEK,23/05/2014,2.0,0.0, ,25.2,6.5,100,42,1.70,11.36
BADGERYS CREEK,24/05/2014,1.6,0.0, ,23.1,9.1,98,49,1.32,9.69
BADGERYS CREEK,25/05/2014,1.6,0.0, ,25.7,9.3,100,43,1.05,10.69
BADGERYS CREEK,26/05/2014,1.7,0.0, ,25.4,8.9,100,40,1.13,11.10
BADGERYS CREEK,27/05/2014,2.1,0.0, ,23.7,10.4,100,49,2.83,8.33
BADGERYS CREEK,28/05/2014,3.2,0.0, ,22.9,13.6,81,34,4.10,11.26
BADGERYS CREEK,29/05/2014,1.6,0.0, ,21.1,5.5,96,51,1.83,9.65
BADGERYS CREEK,30/05/2014,1.5,0.0, ,20.6,12.9,97,57,1.81,8.93
BADGERYS CREEK,31/05/2014,1.2,0.0, ,21.4,8.9,100,65,1.34,7.10
Totals:,,59.9,5.8, ,,,,,, 
