'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/09/2011,2.6,0.0, ,21.5,10.8,100,52,1.94,15.94
BADGERYS CREEK,02/09/2011,2.0,0.0, ,17.4,9.5,100,50,2.34,10.70
BADGERYS CREEK,03/09/2011,2.8,0.0, ,20.2,4.6,100,42,2.39,18.02
BADGERYS CREEK,04/09/2011,2.8,0.0, ,23.0,4.2,100,44,1.65,18.80
BADGERYS CREEK,05/09/2011,2.4,0.0, ,24.2,9.3,100,41,1.05,14.18
BADGERYS CREEK,06/09/2011,4.0,0.6, ,26.1,6.3,100,29,2.76,19.15
BADGERYS CREEK,07/09/2011,3.5,1.8, ,20.7,9.4,100,25,2.74,19.71
BADGERYS CREEK,08/09/2011,1.9,0.0, ,18.0,8.6,100,61,2.24,9.91
BADGERYS CREEK,09/09/2011,1.8,7.2, ,16.2,10.8,100,44,2.18,6.73
BADGERYS CREEK,10/09/2011,3.7,2.0, ,17.0,5.7,73,40,6.03,15.96
BADGERYS CREEK,11/09/2011,3.4,0.2, ,19.1,5.5,87,39,4.02,17.15
BADGERYS CREEK,12/09/2011,3.4,0.0, ,19.1,6.1,100,31,2.83,20.80
BADGERYS CREEK,13/09/2011,3.7,0.0, ,23.4,1.2,100,21,2.12,21.61
BADGERYS CREEK,14/09/2011,4.6,0.0, ,25.7,3.6,100,19,3.06,21.26
BADGERYS CREEK,15/09/2011,3.2,0.0, ,22.4,10.0,100,43,1.90,19.85
BADGERYS CREEK,16/09/2011,4.5,0.0, ,28.7,4.6,100,17,2.48,18.05
BADGERYS CREEK,17/09/2011,3.9,0.0, ,27.8,7.8,100,30,1.73,21.21
BADGERYS CREEK,18/09/2011,4.5,0.2, ,29.9,6.1,100,25,2.14,20.92
BADGERYS CREEK,19/09/2011,3.8,0.0, ,26.0,13.4,100,50,2.35,20.90
BADGERYS CREEK,20/09/2011,5.8,0.0, ,26.6,8.8,100,27,6.06,21.29
BADGERYS CREEK,21/09/2011,4.0,0.0, ,24.6,5.6,96,25,1.95,22.71
BADGERYS CREEK,22/09/2011,3.8,0.0, ,24.1,5.6,100,33,1.83,22.96
BADGERYS CREEK,23/09/2011,5.9,0.0, ,30.5,4.7,100,16,3.26,22.89
BADGERYS CREEK,24/09/2011,1.8,0.2, ,18.1,12.8,100,68,2.27,8.59
BADGERYS CREEK,25/09/2011,1.3,22.2, ,16.1,11.2,100,70,3.72,3.57
BADGERYS CREEK,26/09/2011,3.1,22.6, ,19.1,9.6,100,50,3.03,18.27
BADGERYS CREEK,27/09/2011,3.6,0.2, ,20.9,6.4,100,44,2.38,22.98
BADGERYS CREEK,28/09/2011,1.5,0.2, ,16.2,7.5,100,81,2.14,9.81
BADGERYS CREEK,29/09/2011,3.7,10.8, ,20.6,14.2,100,39,6.14,13.30
BADGERYS CREEK,30/09/2011,4.4,0.2, ,19.6,10.1,83,34,4.92,21.40
Totals:,,101.4,68.4, ,,,,,, 
