'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/07/2012,1.6,0.0, ,15.6,2.8,99,39,2.53,8.06
BADGERYS CREEK,02/07/2012,1.6,0.0, ,15.3,-0.2,99,44,2.79,9.62
BADGERYS CREEK,03/07/2012,1.6,0.0, ,15.5,1.0,99,41,2.52,9.82
BADGERYS CREEK,04/07/2012,2.1,0.0, ,15.8,4.6,85,42,3.97,9.30
BADGERYS CREEK,05/07/2012,1.7,0.0, ,15.3,5.5,91,56,4.17,7.79
BADGERYS CREEK,06/07/2012,1.6,1.2, ,16.1,8.1,91,50,2.99,8.56
BADGERYS CREEK,07/07/2012,1.2,0.0, ,16.8,4.3,90,57,1.84,5.81
BADGERYS CREEK,08/07/2012,1.2,0.0, ,18.2,5.9,100,54,1.32,9.85
BADGERYS CREEK,09/07/2012,1.1,0.0, ,17.7,2.1,100,59,1.24,9.89
BADGERYS CREEK,10/07/2012,0.7,0.0, ,13.8,3.3,100,81,0.92,5.96
BADGERYS CREEK,11/07/2012,1.9,8.0, ,19.6,6.7,100,44,2.67,10.26
BADGERYS CREEK,12/07/2012,0.7,0.2, ,13.6,6.3,100,84,1.06,3.68
BADGERYS CREEK,13/07/2012,1.7,2.0, ,21.9,7.3,100,62,2.65,9.95
BADGERYS CREEK,14/07/2012,1.8,0.0, ,18.9,4.5,100,41,2.49,10.20
BADGERYS CREEK,15/07/2012,1.8,0.0, ,17.3,2.4,96,43,2.73,10.60
BADGERYS CREEK,16/07/2012,1.5,0.0, ,20.0,2.8,99,45,1.40,10.72
BADGERYS CREEK,17/07/2012,1.3,0.0, ,19.9,1.4,100,45,1.08,10.78
BADGERYS CREEK,18/07/2012,1.6,0.0, ,18.5,2.0,100,39,1.74,10.88
BADGERYS CREEK,19/07/2012,1.6,0.0, ,15.7,3.8,96,51,2.69,9.13
BADGERYS CREEK,20/07/2012,1.9,0.0, ,16.8,1.9,97,38,2.59,11.08
BADGERYS CREEK,21/07/2012,2.0,0.0, ,16.5,5.7,86,48,3.76,6.28
BADGERYS CREEK,22/07/2012,1.8,0.0, ,17.6,6.4,98,55,3.89,8.76
BADGERYS CREEK,23/07/2012,1.3,3.6, ,15.6,8.5,98,68,2.72,8.38
BADGERYS CREEK,24/07/2012,1.0,2.0, ,15.3,8.9,100,66,1.42,5.91
BADGERYS CREEK,25/07/2012,1.2,0.2, ,17.8,4.5,100,55,0.91,9.83
BADGERYS CREEK,26/07/2012,1.3,0.0, ,18.4,5.3,100,57,1.78,6.43
BADGERYS CREEK,27/07/2012,1.7,0.6, ,17.1,2.3,100,39,2.03,11.46
BADGERYS CREEK,28/07/2012,2.0,0.0, ,16.8,2.6,99,44,3.04,11.75
BADGERYS CREEK,29/07/2012,1.8,0.0, ,16.8,2.6,97,39,2.28,11.08
BADGERYS CREEK,30/07/2012,2.2,0.0, ,15.7,4.4,94,35,3.39,12.04
BADGERYS CREEK,31/07/2012,1.9,0.0, ,15.2,2.4,95,46,3.48,10.23
Totals:,,48.4,17.8, ,,,,,, 
