'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/06/2010,1.9,5.0, ,18.8,10.7,98,51,3.40,12.52
BADGERYS CREEK,02/06/2010,1.9,0.0, ,19.9,7.5,99,48,2.94,12.65
BADGERYS CREEK,03/06/2010,1.6,12.4, ,19.1,10.7,99,69,4.76,10.00
BADGERYS CREEK,04/06/2010,1.2,36.0, ,16.9,13.4,99,76,4.31,8.46
BADGERYS CREEK,05/06/2010,2.3,5.2, ,20.4,11.5,96,47,4.19,12.72
BADGERYS CREEK,06/06/2010,2.4,0.0, ,18.1,7.0,84,47,4.83,12.66
BADGERYS CREEK,07/06/2010,1.7,0.0, ,17.3,6.9,95,52,3.31,12.24
BADGERYS CREEK,08/06/2010, ,0.0, ,17.6,4.8, , , ,13.11
BADGERYS CREEK,09/06/2010,2.2,0.0, ,16.2,2.3,99,36,4.30,12.15
BADGERYS CREEK,10/06/2010,2.5,0.0, ,15.5,7.2,87,35,4.80,13.37
BADGERYS CREEK,11/06/2010,1.8,0.0, ,17.0,-0.1,99,41,2.41,13.26
BADGERYS CREEK,12/06/2010,1.7,0.0, ,16.2,1.9,97,37,2.31,12.83
BADGERYS CREEK,13/06/2010,2.0,0.0, ,17.5,3.2,94,38,2.77,13.14
BADGERYS CREEK,14/06/2010,1.6,0.0, ,18.0,3.6,95,46,1.99,13.18
BADGERYS CREEK,15/06/2010,1.3,0.0, ,18.3,3.2,100,49,1.34,12.83
BADGERYS CREEK,16/06/2010,1.3,0.2, ,18.8,2.7,100,51,1.17,12.88
BADGERYS CREEK,17/06/2010,2.0,0.0, ,19.0,7.0,99,49,3.91,7.50
BADGERYS CREEK,18/06/2010,1.5,0.0, ,18.2,2.7,94,40,1.59,12.99
BADGERYS CREEK,19/06/2010,2.1,0.0, ,18.9,1.4,99,43,3.20,12.76
BADGERYS CREEK,20/06/2010,1.4,0.0, ,19.3,2.1,99,42,1.44,12.75
BADGERYS CREEK,21/06/2010,1.3,0.0, ,17.8,5.5,99,61,2.53,10.14
BADGERYS CREEK,22/06/2010,1.3, , ,16.5,10.8,98,65,3.03,10.10
BADGERYS CREEK,23/06/2010,0.9,0.0, ,15.2,8.4,99,79,2.23,9.06
BADGERYS CREEK,24/06/2010,1.1,3.6, ,17.8,8.6,100,54,1.22,11.98
BADGERYS CREEK,25/06/2010,1.1,0.0, ,18.1,7.9,100,70,1.67,11.10
BADGERYS CREEK,26/06/2010,2.2,0.4, ,19.2,9.8,99,41,3.97,9.88
BADGERYS CREEK,27/06/2010,1.8,0.0, ,15.9,2.0,93,39,2.76,12.75
BADGERYS CREEK,28/06/2010,1.3,0.2, ,15.5,1.5,94,39,1.30,13.14
BADGERYS CREEK,29/06/2010,1.2,0.0, ,15.0,-1.2,100,39,1.09,13.34
BADGERYS CREEK,30/06/2010,1.2, , ,16.1,-3.0,99,39,1.22,12.94
Totals:,,47.8,63, ,,,,,, 
