'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/03/2010,2.6,12.8, ,19.5,16.8,95,65,4.52,11.18
BADGERYS CREEK,02/03/2010,3.6,1.8, ,21.4,14.2,91,50,3.69,16.96
BADGERYS CREEK,03/03/2010,4.2,0.0, ,24.5,13.0,93,52,3.06,21.96
BADGERYS CREEK,04/03/2010,3.6,0.0, ,25.7,14.1,97,61,2.90,18.61
BADGERYS CREEK,05/03/2010,3.0,0.0, ,24.1,17.5,97,68,2.05,15.48
BADGERYS CREEK,06/03/2010,4.8,11.2, ,30.3,19.6,99,54,2.32,23.37
BADGERYS CREEK,07/03/2010,4.1,0.0, ,28.0,20.5,97,56,4.11,16.74
BADGERYS CREEK,08/03/2010,5.2,0.0, ,30.8,19.8,95,45,4.16,19.81
BADGERYS CREEK,09/03/2010,6.0, , ,28.7,14.9,74,40,4.34,25.87
BADGERYS CREEK,10/03/2010,3.0, , ,21.0,14.1,81,61,3.78,13.01
BADGERYS CREEK,11/03/2010,4.4,0.0, ,23.6,14.0,90,43,4.50,19.13
BADGERYS CREEK,12/03/2010,4.6,0.0, ,24.3,14.5,89,45,3.98,22.30
BADGERYS CREEK,13/03/2010,3.8,0.0, ,23.1,13.2,94,53,3.60,20.00
BADGERYS CREEK,14/03/2010,4.3,1.6, ,25.6,15.0,94,42,2.83,21.63
BADGERYS CREEK,15/03/2010,4.4,0.0, ,27.3,14.8,92,44,2.06,23.73
BADGERYS CREEK,16/03/2010,4.6,0.0, ,28.2,12.6,99,36,1.95,24.80
BADGERYS CREEK,17/03/2010,5.0,0.0, ,28.8,10.0,99,29,2.09,25.98
BADGERYS CREEK,18/03/2010,4.6,0.0, ,29.5,10.7,99,31,1.77,24.64
BADGERYS CREEK,19/03/2010,4.5,0.0, ,33.0,12.2,99,30,1.16,24.40
BADGERYS CREEK,20/03/2010,5.2, , ,33.6,14.2,97,27,1.83,24.50
BADGERYS CREEK,21/03/2010,5.9,0.0, ,35.1,15.7,96,26,3.09,21.34
BADGERYS CREEK,22/03/2010,3.9,0.0, ,26.7,17.9,84,49,2.06,19.58
BADGERYS CREEK,23/03/2010,5.1,0.0, ,30.7,14.3,98,27,2.46,23.72
BADGERYS CREEK,24/03/2010,3.9,0.0, ,26.9,14.2,95,56,2.87,20.11
BADGERYS CREEK,25/03/2010,4.2,0.0, ,29.0,16.2,95,48,1.82,22.42
BADGERYS CREEK,26/03/2010,5.1,0.0, ,35.1,15.0,99,29,2.16,21.53
BADGERYS CREEK,27/03/2010,4.5,0.0, ,29.7,19.1,88,52,2.90,21.36
BADGERYS CREEK,28/03/2010,4.3,0.0, ,31.8,17.2,97,46,1.78,21.70
BADGERYS CREEK,29/03/2010,2.3,0.8, ,24.3,19.1,97,65,1.68,10.69
BADGERYS CREEK,30/03/2010, ,7.0, ,21.3, ,99,83,2.23,10.37
BADGERYS CREEK,31/03/2010,2.8,21.0, ,22.6,16.6,98,63,4.53,13.41
Totals:,,127.5,56.2, ,,,,,, 
