'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/04/2011,3.2,0.0, ,24.4,14.6,96,55,2.71,16.63
BADGERYS CREEK,02/04/2011,3.2,0.2, ,23.9,11.5,99,54,3.26,16.29
BADGERYS CREEK,03/04/2011,3.9,0.0, ,26.2,11.7,93,40,1.99,22.00
BADGERYS CREEK,04/04/2011,3.9,0.0, ,23.9,14.4,96,41,3.44,19.77
BADGERYS CREEK,05/04/2011, ,0.2, , ,14.4, , , ,13.45
BADGERYS CREEK,06/04/2011, , , ,22.9, ,97,57,2.67,13.99
BADGERYS CREEK,07/04/2011,3.3,0.4, ,23.9,11.5,97,45,2.81,17.91
BADGERYS CREEK,08/04/2011,3.0,0.0, ,24.0,10.2,96,45,1.92,17.28
BADGERYS CREEK,09/04/2011,3.5,0.0, ,27.4,8.5,100,33,1.46,20.76
BADGERYS CREEK,10/04/2011,2.0,0.0, ,22.9,10.0,100,55,1.88,8.96
BADGERYS CREEK,11/04/2011,3.4,1.0, ,22.3,7.0,99,28,2.56,19.42
BADGERYS CREEK,12/04/2011,3.5,0.0, ,22.1,4.6,98,32,3.39,17.83
BADGERYS CREEK,13/04/2011,3.6,0.0, ,23.5,7.9,82,32,2.79,17.61
BADGERYS CREEK,14/04/2011,3.4,0.0, ,23.8,6.1,92,33,2.49,19.42
BADGERYS CREEK,15/04/2011,2.7,0.0, ,22.4,6.9,93,44,2.13,15.73
BADGERYS CREEK,16/04/2011,1.8,3.2, ,17.9,14.6,94,67,4.37,6.74
BADGERYS CREEK,17/04/2011,2.7,3.4, ,22.0,11.5,92,51,3.04,13.18
BADGERYS CREEK,18/04/2011, ,0.2, , ,8.2,99,45,1.66,18.90
BADGERYS CREEK,19/04/2011, , , ,24.9, ,100,34,1.18,17.30
BADGERYS CREEK,20/04/2011,1.6,0.2, ,20.6,8.2,100,63,0.90,10.30
BADGERYS CREEK,21/04/2011,3.2,0.0, ,26.6,10.3,100,31,1.86,17.79
BADGERYS CREEK,22/04/2011,3.3,0.0, ,25.9,9.5,100,33,2.52,17.18
BADGERYS CREEK,23/04/2011,1.7,0.0, ,19.8,8.8,95,62,1.96,9.50
BADGERYS CREEK,24/04/2011,2.1,0.0, ,23.3,8.4,100,56,1.56,13.74
BADGERYS CREEK,25/04/2011,1.4,1.6, ,18.8,13.1,100,76,2.25,7.48
BADGERYS CREEK,26/04/2011,1.8,3.6, ,19.4,12.5,100,63,2.54,10.37
BADGERYS CREEK,27/04/2011,2.2,2.0, ,19.6,12.8,96,54,2.94,11.05
BADGERYS CREEK,28/04/2011,2.2,0.4, ,21.4,12.8,99,59,3.12,11.50
BADGERYS CREEK,29/04/2011,2.0,7.6, ,21.0,12.7,99,67,3.18,12.17
BADGERYS CREEK,30/04/2011,1.7,3.0, ,21.1,14.8,100,79,2.21,11.17
Totals:,,70.3,27, ,,,,,, 
