'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/05/2012,2.0,0.0, ,22.2,7.6,100,49,1.35,13.63
BADGERYS CREEK,02/05/2012,1.9,0.0, ,23.9,7.1,100,50,1.27,12.71
BADGERYS CREEK,03/05/2012,2.0,1.0, ,22.0,10.1,100,45,1.39,13.88
BADGERYS CREEK,04/05/2012,2.4,0.0, ,20.4,8.1,90,39,2.38,13.96
BADGERYS CREEK,05/05/2012,2.3,0.0, ,21.1,7.5,97,51,2.96,12.69
BADGERYS CREEK,06/05/2012,1.8,0.0, ,20.3,3.9,99,35,1.12,13.82
BADGERYS CREEK,07/05/2012,1.2,0.0, ,18.6,5.7,98,52,0.69,8.24
BADGERYS CREEK,08/05/2012,1.7,0.0, ,23.5,4.5,100,39,0.96,12.37
BADGERYS CREEK,09/05/2012,1.9,0.0, ,25.0,4.8,100,36,1.05,12.24
BADGERYS CREEK,10/05/2012,2.0,0.0, ,27.1,7.3,100,38,1.13,11.36
BADGERYS CREEK,11/05/2012,2.5,0.0, ,27.0,9.3,100,28,1.81,9.92
BADGERYS CREEK,12/05/2012,2.3,0.0, ,19.6,8.5,98,34,2.74,10.22
BADGERYS CREEK,13/05/2012,2.6,0.0, ,17.4,8.1,88,45,5.13,11.17
BADGERYS CREEK,14/05/2012,1.9,0.0, ,17.3,2.8,97,42,2.56,11.53
BADGERYS CREEK,15/05/2012,2.0,0.0, ,19.1,4.0,95,44,2.61,11.50
BADGERYS CREEK,16/05/2012,1.9,0.0, ,20.1,5.9,99,41,2.00,11.36
BADGERYS CREEK,17/05/2012,1.4,0.2, ,19.9,4.1,100,48,1.14,11.26
BADGERYS CREEK,18/05/2012,1.3,0.0, ,21.5,4.2,100,41,0.70,11.17
BADGERYS CREEK,19/05/2012,1.7,0.2, ,21.4,2.4,100,33,1.28,10.89
BADGERYS CREEK,20/05/2012,1.4,0.0, ,19.2,6.0,98,60,1.95,8.77
BADGERYS CREEK,21/05/2012,1.3,0.0, ,19.9,6.1,100,54,1.21,10.23
BADGERYS CREEK,22/05/2012,1.7,0.2, ,20.4,2.1,100,35,1.48,10.78
BADGERYS CREEK,23/05/2012,1.7,0.0, ,20.8,1.0,100,38,1.55,10.69
BADGERYS CREEK,24/05/2012,0.6,0.0, ,12.6,1.5,100,81,0.88,3.54
BADGERYS CREEK,25/05/2012,2.2,11.4, ,17.6,8.4,100,41,4.42,7.06
BADGERYS CREEK,26/05/2012,2.0,0.0, ,17.0,3.1,86,44,3.39,9.31
BADGERYS CREEK,27/05/2012,1.6,0.0, ,18.1,3.7,99,44,1.92,9.95
BADGERYS CREEK,28/05/2012,1.7,0.0, ,18.4,6.1,97,49,2.57,9.67
BADGERYS CREEK,29/05/2012,1.3,0.0, ,18.4,8.4,99,60,2.19,6.88
BADGERYS CREEK,30/05/2012,1.5,0.0, ,19.3,6.6,100,51,1.96,8.60
BADGERYS CREEK,31/05/2012,1.5,0.0, ,20.1,7.7,99,51,1.78,9.20
Totals:,,55.3,13, ,,,,,, 
