'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/01/2014,6.3,0.0, ,31.2,18.1,87,35,2.47,27.89
BADGERYS CREEK,02/01/2014,5.2,0.0, ,35.6,19.6,90,19,2.34,13.55
BADGERYS CREEK,03/01/2014,5.5,1.6, ,31.9,19.6,95,41,2.15,23.55
BADGERYS CREEK,04/01/2014,7.2,0.0, ,32.9,18.1,98,26,2.30,32.87
BADGERYS CREEK,05/01/2014,6.9,0.0, ,31.4,16.3,95,36,2.74,31.86
BADGERYS CREEK,06/01/2014,8.7,0.0, ,32.3,15.1,95,9,4.00,34.27
BADGERYS CREEK,07/01/2014,3.0,0.0, ,23.1,16.8,85,44,2.67,8.13
BADGERYS CREEK,08/01/2014,2.4,0.2, ,21.3,14.9,95,55,2.35,8.22
BADGERYS CREEK,09/01/2014,2.9,0.0, ,23.9,16.0,88,43,1.96,9.55
BADGERYS CREEK,10/01/2014,5.0,0.0, ,29.1,16.5,88,42,2.06,22.35
BADGERYS CREEK,11/01/2014,6.6,0.0, ,35.5,16.1,96,27,2.03,27.72
BADGERYS CREEK,12/01/2014,5.8,0.0, ,31.2,17.9,92,46,2.74,25.80
BADGERYS CREEK,13/01/2014,6.0,0.0, ,29.1,16.1,98,42,2.40,29.45
BADGERYS CREEK,14/01/2014,7.3,0.0, ,33.9,14.7,97,30,2.70,32.29
BADGERYS CREEK,15/01/2014,7.9,0.0, ,37.9,16.9,97,22,2.35,32.13
BADGERYS CREEK,16/01/2014,7.5,0.0, ,36.2,16.7,98,22,2.24,32.27
BADGERYS CREEK,17/01/2014,7.6,0.0, ,36.1,17.0,98,22,2.48,31.85
BADGERYS CREEK,18/01/2014,8.2,0.0, ,39.8,15.1,98,17,2.36,32.03
BADGERYS CREEK,19/01/2014,6.3,0.0, ,30.7,17.2,95,46,3.14,29.71
BADGERYS CREEK,20/01/2014,3.4,0.0, ,28.0,19.4,97,52,2.26,12.65
BADGERYS CREEK,21/01/2014,2.0,5.2, ,24.8,18.2,100,71,2.17,7.40
BADGERYS CREEK,22/01/2014,1.6,0.8, ,21.6,18.7,94,65,2.69,2.94
BADGERYS CREEK,23/01/2014,2.1,0.0, ,23.9,17.4,94,56,2.29,5.15
BADGERYS CREEK,24/01/2014,3.3,0.0, ,29.1,18.0,94,48,2.19,10.72
BADGERYS CREEK,25/01/2014,4.5,4.6, ,25.1,15.3,99,44,2.95,21.00
BADGERYS CREEK,26/01/2014,2.3,0.2, ,21.2,15.2,91,53,2.17,7.12
BADGERYS CREEK,27/01/2014,6.0,1.0, ,29.2,11.7,96,36,2.38,30.64
BADGERYS CREEK,28/01/2014,6.7,0.0, ,31.9,13.9,99,32,2.73,31.13
BADGERYS CREEK,29/01/2014,7.6,0.0, ,37.9,15.1,97,20,2.39,30.69
BADGERYS CREEK,30/01/2014,7.2,0.0, ,34.0,16.7,95,28,2.83,30.70
BADGERYS CREEK,31/01/2014,7.4,0.0, ,37.3,14.1,96,19,2.33,30.27
Totals:,,170.4,13.6, ,,,,,, 
