'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/04/2017,3.8,0.0, ,25.0,10.8,47,20,1.83,18.97
BADGERYS CREEK,02/04/2017,4.7,0.4, ,22.2,14.4,39,23,4.01,10.20
BADGERYS CREEK,03/04/2017,3.9,3.6, ,20.0,12.7,42,27,3.68,7.97
BADGERYS CREEK,04/04/2017,4.0,11.6, ,21.0,12.0,44,27,3.09,14.29
BADGERYS CREEK,05/04/2017,4.0,2.2, ,22.2,11.9,44,24,2.74,15.43
BADGERYS CREEK,06/04/2017,3.0,0.0, ,23.8,9.9,88,23,1.49,16.11
BADGERYS CREEK,07/04/2017,3.0,0.0, ,24.5,11.8,91,42,1.81,16.40
BADGERYS CREEK,08/04/2017,3.1,0.0, ,24.7,10.0,96,40,1.93,17.41
BADGERYS CREEK,09/04/2017,3.9,0.0, ,27.5,10.6,98,41,3.51,15.99
BADGERYS CREEK,10/04/2017,2.6,7.4, ,19.2,9.0,85,46,3.42,9.09
BADGERYS CREEK,11/04/2017,3.3,0.0, ,24.1,8.4,91,47,3.32,15.13
BADGERYS CREEK,12/04/2017,2.4,0.0, ,21.8,13.1,90,59,3.15,10.34
BADGERYS CREEK,13/04/2017,2.8,0.0, ,23.3,13.4,90,45,1.87,15.92
BADGERYS CREEK,14/04/2017,2.7,0.0, ,24.7,10.1,97,35,1.27,16.81
BADGERYS CREEK,15/04/2017,2.6,0.0, ,24.0,9.5,98,43,1.27,16.63
BADGERYS CREEK,16/04/2017,2.5,0.0, ,25.4,10.2,99,36,1.16,15.13
BADGERYS CREEK,17/04/2017,2.6,0.0, ,24.5,10.8,94,45,1.31,16.27
BADGERYS CREEK,18/04/2017,2.5,0.0, ,25.1,12.3,99,50,1.33,15.72
BADGERYS CREEK,19/04/2017,2.3,0.0, ,23.6,12.0,99,53,2.04,10.97
BADGERYS CREEK,20/04/2017,2.5,0.0, ,24.7,12.4,99,53,1.60,14.96
BADGERYS CREEK,21/04/2017,2.2,0.0, ,24.3,9.9,100,53,1.32,13.33
BADGERYS CREEK,22/04/2017,1.8,0.0, ,23.9,14.5,99,63,0.77,10.49
BADGERYS CREEK,23/04/2017,2.3,0.0, ,26.2,11.3,100,43,0.94,15.01
BADGERYS CREEK,24/04/2017,2.3,0.2, ,24.8,12.0,100,50,1.05,15.21
BADGERYS CREEK,25/04/2017,1.9,0.2, ,25.7,14.9,100,55,1.77,6.70
BADGERYS CREEK,26/04/2017,3.1,0.0, ,23.2,11.2,95,40,3.86,10.96
BADGERYS CREEK,27/04/2017,2.6,2.0, ,19.7,7.6,82,43,2.98,13.96
BADGERYS CREEK,28/04/2017,2.6,0.0, ,20.3,7.4,92,40,2.65,14.65
BADGERYS CREEK,29/04/2017,2.1,0.0, ,22.0,5.3,99,38,1.31,14.52
BADGERYS CREEK,30/04/2017,2.1,0.0, ,23.0,8.5,99,44,1.80,10.86
Totals:,,85.2,27.6, ,,,,,, 
