'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/04/2012,3.1,0.0, ,28.0,11.7,100,46,1.61,15.52
BADGERYS CREEK,02/04/2012,3.1,6.0, ,26.6,14.4,100,50,1.49,17.51
BADGERYS CREEK,03/04/2012,3.2,0.2, ,28.7,12.5,100,37,1.16,17.59
BADGERYS CREEK,04/04/2012,3.2,0.0, ,27.7,14.6,100,52,1.87,16.71
BADGERYS CREEK,05/04/2012,2.8,0.0, ,27.4,15.4,100,52,1.47,14.43
BADGERYS CREEK,06/04/2012,3.0,0.0, ,25.9,14.4,100,49,1.55,17.06
BADGERYS CREEK,07/04/2012,3.7,0.0, ,28.5,13.4,100,28,1.93,18.21
BADGERYS CREEK,08/04/2012,1.8,0.0, ,23.4,16.8,99,61,1.49,7.78
BADGERYS CREEK,09/04/2012,3.8,0.0, ,23.7,8.4,85,35,3.27,18.40
BADGERYS CREEK,10/04/2012,3.5,0.6, ,18.5,7.4,79,36,4.45,17.00
BADGERYS CREEK,11/04/2012,3.1,0.2, ,20.7,8.2,79,50,3.91,14.79
BADGERYS CREEK,12/04/2012,2.6,0.0, ,22.8,11.6,97,50,1.97,14.83
BADGERYS CREEK,13/04/2012,2.5,0.2, ,25.3,7.2,100,45,0.90,16.72
BADGERYS CREEK,14/04/2012,2.2,0.0, ,25.8,10.0,100,51,1.19,12.30
BADGERYS CREEK,15/04/2012,2.7,0.0, ,26.3,12.6,100,37,1.58,13.32
BADGERYS CREEK,16/04/2012,3.0,0.0, ,25.0,11.7,98,40,2.33,15.37
BADGERYS CREEK,17/04/2012,1.8,0.0, ,20.9,14.1,100,69,3.87,7.43
BADGERYS CREEK,18/04/2012,0.7,31.8, ,19.4,16.0,100,97,1.80,3.03
BADGERYS CREEK,19/04/2012,2.1,82.4, ,25.2,16.9,100,58,1.29,11.36
BADGERYS CREEK,20/04/2012,2.2,0.6, ,26.6,14.1,100,53,0.96,13.38
BADGERYS CREEK,21/04/2012,2.3,0.0, ,25.7,15.3,100,60,1.76,12.61
BADGERYS CREEK,22/04/2012,1.1,1.2, ,19.8,12.7,100,87,0.70,6.72
BADGERYS CREEK,23/04/2012,0.7,1.6, ,18.3,14.9,100,97,1.95,3.16
BADGERYS CREEK,24/04/2012,2.3,4.2, ,23.1,13.1,100,43,2.22,9.08
BADGERYS CREEK,25/04/2012,2.9,0.4, ,19.3,5.8,92,42,4.10,15.14
BADGERYS CREEK,26/04/2012,2.2,0.0, ,21.1,10.0,94,47,1.99,13.29
BADGERYS CREEK,27/04/2012,2.1,0.0, ,22.4,9.1,100,49,1.34,14.43
BADGERYS CREEK,28/04/2012,1.9,0.0, ,22.9,10.4,100,58,1.44,12.36
BADGERYS CREEK,29/04/2012,1.9,0.0, ,18.3,9.3,91,61,3.06,9.34
BADGERYS CREEK,30/04/2012,1.9,0.0, ,20.4,8.4,93,51,2.00,9.78
Totals:,,73.4,129.4, ,,,,,, 
