'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/05/2015,1.6,1.0, ,20.6,13.1,100,71,2.70,8.64
BADGERYS CREEK,02/05/2015,1.4,7.4, ,21.2,14.3,100,82,2.32,8.13
BADGERYS CREEK,03/05/2015,1.7,27.2, ,23.2,17.4,100,72,3.11,7.62
BADGERYS CREEK,04/05/2015,1.6,0.2, ,22.1,15.2,100,66,1.69,9.05
BADGERYS CREEK,05/05/2015,3.0,0.2, ,25.8,12.9,100,36,2.95,13.17
BADGERYS CREEK,06/05/2015,2.8,0.0, ,19.3,10.4,77,39,3.50,13.94
BADGERYS CREEK,07/05/2015,2.2,0.0, ,18.5,4.7,99,41,2.70,13.71
BADGERYS CREEK,08/05/2015,2.3,0.0, ,20.4,6.6,79,39,2.19,13.60
BADGERYS CREEK,09/05/2015,2.1,0.0, ,20.1,5.4,92,45,2.28,13.40
BADGERYS CREEK,10/05/2015,2.6,0.0, ,20.4,4.3,99,42,3.72,11.76
BADGERYS CREEK,11/05/2015,2.9,0.0, ,20.1,10.4,72,48,4.27,11.91
BADGERYS CREEK,12/05/2015,2.5,0.0, ,20.8,6.3,97,43,3.51,13.08
BADGERYS CREEK,13/05/2015,2.4,0.0, ,15.0,8.9,86,41,4.36,11.62
BADGERYS CREEK,14/05/2015,2.3,1.0, ,16.9,5.0,75,41,3.03,12.88
BADGERYS CREEK,15/05/2015,2.2,0.0, ,19.5,8.1,82,52,3.36,11.37
BADGERYS CREEK,16/05/2015,1.7,0.0, ,19.0,11.3,98,57,2.82,9.44
BADGERYS CREEK,17/05/2015,1.5,0.0, ,20.4,6.3,100,54,1.56,10.68
BADGERYS CREEK,18/05/2015,1.1,0.0, ,19.3,8.0,100,70,1.15,7.63
BADGERYS CREEK,19/05/2015,0.9,0.4, ,17.9,11.4,100,85,0.89,5.37
BADGERYS CREEK,20/05/2015,1.7,3.8, ,23.7,10.3,100,55,1.68,10.58
BADGERYS CREEK,21/05/2015,1.8,0.8, ,21.0,10.3,100,53,2.47,9.90
BADGERYS CREEK,22/05/2015,1.5,1.6, ,15.6,11.0,99,65,5.26,5.64
BADGERYS CREEK,23/05/2015,1.9,8.8, ,17.9,9.9,98,52,3.55,11.46
BADGERYS CREEK,24/05/2015,1.5,0.0, ,19.0,5.9,99,38,1.44,11.86
BADGERYS CREEK,25/05/2015,1.1,0.0, ,17.1,5.5,100,58,1.04,9.88
BADGERYS CREEK,26/05/2015,1.2,0.2, ,18.0,4.3,100,56,1.31,10.91
BADGERYS CREEK,27/05/2015,1.4,0.0, ,20.0,6.0,100,50,1.25,10.47
BADGERYS CREEK,28/05/2015,1.3,0.0, ,20.5,6.2,100,60,1.50,9.93
BADGERYS CREEK,29/05/2015,1.0,0.0, ,19.0,11.6,100,72,1.88,3.89
BADGERYS CREEK,30/05/2015,0.8,0.0, ,14.8,7.4,100,72,1.20,4.11
BADGERYS CREEK,31/05/2015,0.8,0.0, ,12.8,8.3,100,67,1.59,2.78
Totals:,,54.8,52.6, ,,,,,, 
