'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/08/2013,2.0,0.2, ,19.2,3.8,100,42,1.79,15.44
BADGERYS CREEK,02/08/2013,2.0,0.0, ,19.6,2.7,100,37,1.87,14.16
BADGERYS CREEK,03/08/2013,2.3,0.0, ,18.5,3.5,96,34,2.39,15.52
BADGERYS CREEK,04/08/2013,2.3,0.0, ,17.6,6.4,82,37,2.42,15.73
BADGERYS CREEK,05/08/2013,2.6,0.0, ,19.6,4.4,81,38,2.80,15.91
BADGERYS CREEK,06/08/2013, ,0.0, , ,5.3,89,33,3.83,14.38
BADGERYS CREEK,07/08/2013, , , ,18.2, ,100,40,2.65,15.81
BADGERYS CREEK,08/08/2013,1.6,6.8, ,14.3,7.0,100,60,3.87,9.84
BADGERYS CREEK,09/08/2013, ,0.0, ,18.3,3.7,93,44,1.99, 
BADGERYS CREEK,10/08/2013,2.6,0.0, ,22.3,3.5,99,36,2.01,17.06
BADGERYS CREEK,11/08/2013,2.4,0.0, ,21.2,3.3,100,29,1.47,17.17
BADGERYS CREEK,12/08/2013,4.7,0.0, ,24.8,3.8,100,27,5.84,14.97
BADGERYS CREEK,13/08/2013,3.3,0.0, ,21.0,3.0,77,29,2.93,17.75
BADGERYS CREEK,14/08/2013,3.7,0.0, ,23.0,2.6,99,25,3.34,17.69
BADGERYS CREEK,15/08/2013,3.5,0.0, ,18.5,8.2,90,28,4.56,18.01
BADGERYS CREEK,16/08/2013,2.9,0.0, ,20.1,0.1,100,29,2.30,18.41
BADGERYS CREEK,17/08/2013,3.9,0.0, ,23.7,6.2,86,27,3.49,17.90
BADGERYS CREEK,18/08/2013,4.1,0.0, ,21.9,5.9,70,26,4.02,18.58
BADGERYS CREEK,19/08/2013,4.3,0.0, ,19.4,9.1,64,27,5.19,18.05
BADGERYS CREEK,20/08/2013,3.6,0.0, ,14.8,5.3,65,32,5.46,19.18
BADGERYS CREEK,21/08/2013, ,0.0, , ,5.5,79,39,4.17,16.61
BADGERYS CREEK,22/08/2013, , , ,17.5, ,99,40,2.69,13.96
BADGERYS CREEK,23/08/2013,2.8,0.0, ,17.9,6.1,68,42,3.69,11.26
BADGERYS CREEK,24/08/2013,3.0,0.0, ,21.4,6.5,97,37,2.16,19.16
BADGERYS CREEK,25/08/2013,2.6,0.0, ,23.9,3.3,100,34,0.93,19.76
BADGERYS CREEK,26/08/2013,2.6,0.0, ,20.8,4.5,99,36,1.57,18.83
BADGERYS CREEK,27/08/2013,2.8,0.0, ,22.2,6.8,100,38,1.30,19.83
BADGERYS CREEK,28/08/2013,3.0,0.0, ,23.4,5.1,100,34,1.65,19.85
BADGERYS CREEK,29/08/2013,2.1,0.0, ,21.4,5.6,100,53,1.55,12.63
BADGERYS CREEK,30/08/2013,4.4,0.0, ,27.4,8.9,100,27,3.00,20.61
BADGERYS CREEK,31/08/2013,3.2,0.0, ,24.0,8.9,89,29,1.94,18.00
Totals:,,78.3,7, ,,,,,, 
