'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/12/2012,6.6,0.6, ,36.9,22.1,98,33,2.31,25.26
BADGERYS CREEK,02/12/2012,5.6,0.2, ,27.2,21.9,99,55,2.69,27.77
BADGERYS CREEK,03/12/2012,3.9,2.2, ,24.3,16.4,100,66,1.89,20.72
BADGERYS CREEK,04/12/2012,8.0,0.2, ,30.2,14.5,100,12,4.11,33.31
BADGERYS CREEK,05/12/2012,7.7,0.0, ,26.1,10.3,90,21,6.51,33.29
BADGERYS CREEK,06/12/2012,5.9,0.0, ,25.0,8.2,98,28,2.48,33.43
BADGERYS CREEK,07/12/2012,4.6,0.0, ,24.1,14.3,85,48,1.93,23.92
BADGERYS CREEK,08/12/2012,6.9,0.0, ,31.7,15.2,91,36,2.41,32.83
BADGERYS CREEK,09/12/2012,5.6,0.0, ,28.9,16.5,100,48,3.80,25.55
BADGERYS CREEK,10/12/2012,3.3,1.6, ,19.4,14.3,98,63,3.64,17.73
BADGERYS CREEK,11/12/2012,4.6,0.0, ,23.4,15.5,95,50,3.49,22.74
BADGERYS CREEK,12/12/2012,5.5,1.8, ,27.3,15.1,98,42,2.29,28.21
BADGERYS CREEK,13/12/2012,6.9,0.0, ,31.0,10.9,99,31,2.54,33.81
BADGERYS CREEK,14/12/2012,5.2,0.0, ,32.0,13.5,98,35,1.45,23.88
BADGERYS CREEK,15/12/2012,4.1,0.0, ,28.2,18.4,88,48,1.48,18.18
BADGERYS CREEK,16/12/2012,8.0,0.0, ,37.8,14.6,95,20,3.01,28.44
BADGERYS CREEK,17/12/2012,4.0,0.0, ,21.2,17.8,77,55,2.54,18.50
BADGERYS CREEK,18/12/2012,7.0,0.0, ,32.2,13.7,94,28,2.14,33.72
BADGERYS CREEK,19/12/2012,6.0,0.0, ,30.6,19.0,91,51,2.44,28.53
BADGERYS CREEK,20/12/2012,7.6,0.0, ,35.7,19.8,95,22,3.36,26.53
BADGERYS CREEK,21/12/2012,4.6,0.0, ,24.9,17.9,78,48,2.40,21.08
BADGERYS CREEK,22/12/2012,5.7,0.2, ,29.9,17.5,95,51,2.40,27.52
BADGERYS CREEK,23/12/2012,6.8,0.0, ,36.4,20.2,94,34,1.99,28.53
BADGERYS CREEK,24/12/2012,8.8,1.0, ,39.7,20.7,99,27,3.84,29.70
BADGERYS CREEK,25/12/2012,2.9,9.8, ,19.3,18.9,99,80,2.27,16.85
BADGERYS CREEK,26/12/2012,3.7,18.8, ,20.7,15.8,96,51,3.24,18.45
BADGERYS CREEK,27/12/2012,6.2,0.0, ,27.0,10.9,98,38,2.71,33.67
BADGERYS CREEK,28/12/2012,7.4,0.2, ,34.5,12.7,100,35,2.81,33.21
BADGERYS CREEK,29/12/2012,6.4,0.0, ,28.6,17.4,81,41,2.44,31.67
BADGERYS CREEK,30/12/2012,4.7,0.0, ,25.4,16.4,97,56,2.40,24.76
BADGERYS CREEK,31/12/2012,8.0,0.0, ,35.7,17.7,84,30,2.51,34.02
Totals:,,182.2,36.6, ,,,,,, 
