'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/03/2010,7.8, , ,20.8,19.4,29,24,9.37,10.23
SYDNEY HARBOUR (WEDDING CAKE WEST),02/03/2010,6.8, , ,21.0,17.8,29,25,6.42,17.34
SYDNEY HARBOUR (WEDDING CAKE WEST),03/03/2010,6.5, , ,22.4,18.2,26,23,4.43,22.96
SYDNEY HARBOUR (WEDDING CAKE WEST),04/03/2010,7.3, , ,23.6,18.6,28,21,5.75,21.14
SYDNEY HARBOUR (WEDDING CAKE WEST),05/03/2010,7.5, , ,23.7,20.1,24,21,6.30,15.74
SYDNEY HARBOUR (WEDDING CAKE WEST),06/03/2010,7.6, , ,24.3,21.3,24,20,5.19,23.08
SYDNEY HARBOUR (WEDDING CAKE WEST),07/03/2010,9.8, , ,24.7,22.4,21,20,8.93,22.82
SYDNEY HARBOUR (WEDDING CAKE WEST),08/03/2010,9.5, , ,26.6,22.8,22,18,7.62,20.54
SYDNEY HARBOUR (WEDDING CAKE WEST),09/03/2010,9.1, , ,28.9,21.2,24,16,5.97,26.38
SYDNEY HARBOUR (WEDDING CAKE WEST),10/03/2010,7.8, , ,21.1,18.9,27,23,9.11,11.30
SYDNEY HARBOUR (WEDDING CAKE WEST),11/03/2010,8.2, , ,21.8,18.8,28,24,8.58,22.23
SYDNEY HARBOUR (WEDDING CAKE WEST),12/03/2010,7.3, , ,22.1,18.5,28,23,6.46,20.63
SYDNEY HARBOUR (WEDDING CAKE WEST),13/03/2010,7.3, , ,21.8,20.5,29,24,6.05,21.96
SYDNEY HARBOUR (WEDDING CAKE WEST),14/03/2010,6.6, , ,23.0,18.3,26,22,4.55,23.26
SYDNEY HARBOUR (WEDDING CAKE WEST),15/03/2010,6.2, , ,24.6,19.2,27,20,3.68,23.01
SYDNEY HARBOUR (WEDDING CAKE WEST),16/03/2010,5.7, , ,24.2,18.6,28,21,2.77,25.64
SYDNEY HARBOUR (WEDDING CAKE WEST),17/03/2010,6.5, , ,24.3,16.9,32,22,3.97,25.95
SYDNEY HARBOUR (WEDDING CAKE WEST),18/03/2010,6.4, , ,23.7,18.0,29,21,4.06,24.84
SYDNEY HARBOUR (WEDDING CAKE WEST),19/03/2010,6.8, , ,23.7,19.3,27,21,4.63,24.56
SYDNEY HARBOUR (WEDDING CAKE WEST),20/03/2010,6.4, , ,26.6,20.7,24,18,3.35,24.60
SYDNEY HARBOUR (WEDDING CAKE WEST),21/03/2010,7.5, , ,26.4,21.1,24,18,5.19,20.35
SYDNEY HARBOUR (WEDDING CAKE WEST),22/03/2010,6.5, , ,23.4,21.3,24,22,4.39,20.23
SYDNEY HARBOUR (WEDDING CAKE WEST),23/03/2010,6.0, , ,23.8,19.5,27,21,3.56,23.44
SYDNEY HARBOUR (WEDDING CAKE WEST),24/03/2010,6.4, , ,23.6,19.9,26,21,4.46,21.06
SYDNEY HARBOUR (WEDDING CAKE WEST),25/03/2010,6.9, , ,23.4,20.4,25,21,5.09,22.00
SYDNEY HARBOUR (WEDDING CAKE WEST),26/03/2010,6.8, , ,26.2,20.2,26,18,4.34,22.92
SYDNEY HARBOUR (WEDDING CAKE WEST),27/03/2010,7.7, , ,24.7,21.6,22,20,6.11,19.20
SYDNEY HARBOUR (WEDDING CAKE WEST),28/03/2010,7.0, , ,24.1,21.0,25,20,5.18,21.40
SYDNEY HARBOUR (WEDDING CAKE WEST),29/03/2010,5.7, , ,25.0,21.9,24,20,3.73,12.97
SYDNEY HARBOUR (WEDDING CAKE WEST),30/03/2010,5.6, , ,21.5,20.6,26,24,4.78,8.75
SYDNEY HARBOUR (WEDDING CAKE WEST),31/03/2010,7.6, , ,21.7,19.7,29,24,8.56,13.61
Totals:,,220.8, , ,,,,,, 
