'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/12/2013,6.5, , ,20.7,15.5,34,25,4.00,28.67
SYDNEY HARBOUR (WEDDING CAKE WEST),02/12/2013,7.8, , ,20.6,16.8,32,25,5.16,34.88
SYDNEY HARBOUR (WEDDING CAKE WEST),03/12/2013,9.1, , ,21.1,16.8,32,25,7.67,37.14
SYDNEY HARBOUR (WEDDING CAKE WEST),04/12/2013,8.8, , ,23.3,17.8,30,22,8.18,24.74
SYDNEY HARBOUR (WEDDING CAKE WEST),05/12/2013,9.2, , ,24.6,18.9,36,20,8.62,24.93
SYDNEY HARBOUR (WEDDING CAKE WEST),06/12/2013,7.6, , ,19.4,14.1,38,27,6.39,35.10
SYDNEY HARBOUR (WEDDING CAKE WEST),07/12/2013,7.5, , ,22.1,15.1,35,24,3.90,35.55
SYDNEY HARBOUR (WEDDING CAKE WEST),08/12/2013,8.6, , ,22.3,17.7,30,23,5.46,36.09
SYDNEY HARBOUR (WEDDING CAKE WEST),09/12/2013,8.3, , ,29.0,18.9,28,15,5.20,19.03
SYDNEY HARBOUR (WEDDING CAKE WEST),10/12/2013,11.1, , ,31.1,21.2,24,14,6.41,33.38
SYDNEY HARBOUR (WEDDING CAKE WEST),11/12/2013,8.4, , ,22.9,18.6,28,22,4.70,35.43
SYDNEY HARBOUR (WEDDING CAKE WEST),12/12/2013,9.1, , ,22.0,20.5,25,23,7.64,28.13
SYDNEY HARBOUR (WEDDING CAKE WEST),13/12/2013,8.8, , ,22.8,19.5,26,22,5.17,36.09
SYDNEY HARBOUR (WEDDING CAKE WEST),14/12/2013,8.3, , ,22.2,20.6,25,23,6.76,22.05
SYDNEY HARBOUR (WEDDING CAKE WEST),15/12/2013,6.7, , ,23.0,19.2,27,22,3.83,23.07
SYDNEY HARBOUR (WEDDING CAKE WEST),16/12/2013,8.0, , ,21.8,18.7,27,24,6.28,26.50
SYDNEY HARBOUR (WEDDING CAKE WEST),17/12/2013,9.1, , ,22.6,19.4,27,23,6.42,34.64
SYDNEY HARBOUR (WEDDING CAKE WEST),18/12/2013,9.3, , ,22.5,21.0,24,23,5.85,35.71
SYDNEY HARBOUR (WEDDING CAKE WEST),19/12/2013,10.2, , ,22.4,19.8,26,23,8.33,37.11
SYDNEY HARBOUR (WEDDING CAKE WEST),20/12/2013,11.5, , ,30.4,20.3,25,14,6.70,36.60
SYDNEY HARBOUR (WEDDING CAKE WEST),21/12/2013,10.5, , ,23.0,21.3,24,20,9.04,33.27
SYDNEY HARBOUR (WEDDING CAKE WEST),22/12/2013,10.1, , ,24.6,21.3,23,20,7.97,30.32
SYDNEY HARBOUR (WEDDING CAKE WEST),23/12/2013,10.2, , ,33.1,21.7,24,14,6.63,16.78
SYDNEY HARBOUR (WEDDING CAKE WEST),24/12/2013,6.6, , ,20.9,19.2,28,25,6.05,11.51
SYDNEY HARBOUR (WEDDING CAKE WEST),25/12/2013,5.8, , ,21.6,18.7,28,24,5.33,5.14
SYDNEY HARBOUR (WEDDING CAKE WEST),26/12/2013, , , , ,18.7,27,22,6.21,32.24
SYDNEY HARBOUR (WEDDING CAKE WEST),27/12/2013, , , ,23.2, ,28,22,4.29,31.86
SYDNEY HARBOUR (WEDDING CAKE WEST),28/12/2013,9.4, , ,22.6,20.1,26,23,7.26,33.65
SYDNEY HARBOUR (WEDDING CAKE WEST),29/12/2013,10.4, , ,21.3,20.2,27,23,9.58,36.94
SYDNEY HARBOUR (WEDDING CAKE WEST),30/12/2013,8.9, , ,21.4,19.4,27,24,5.95,36.39
SYDNEY HARBOUR (WEDDING CAKE WEST),31/12/2013,8.5, , ,23.4,18.5,28,21,4.41,36.77
Totals:,,254.3, , ,,,,,, 
