'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/08/2016,2.7, , ,17.5,12.6,41,31,2.52,6.29
SYDNEY HARBOUR (WEDDING CAKE WEST),02/08/2016,4.5, , ,15.9,12.6,44,35,8.13,6.14
SYDNEY HARBOUR (WEDDING CAKE WEST),03/08/2016,5.2, , ,16.8,11.2,42,32,10.09,6.62
SYDNEY HARBOUR (WEDDING CAKE WEST),04/08/2016,5.3, , ,16.8,12.3,41,32,9.83,11.05
SYDNEY HARBOUR (WEDDING CAKE WEST),05/08/2016,3.7, , ,14.7,10.5,48,35,6.11,9.42
SYDNEY HARBOUR (WEDDING CAKE WEST),06/08/2016,2.9, , ,15.2,9.9,49,36,3.70,8.20
SYDNEY HARBOUR (WEDDING CAKE WEST),07/08/2016,3.0, , ,17.6,11.3,44,31,3.07,10.43
SYDNEY HARBOUR (WEDDING CAKE WEST),08/08/2016,3.3, , ,18.4,10.1,49,30,3.53,14.13
SYDNEY HARBOUR (WEDDING CAKE WEST),09/08/2016,3.6, , ,18.0,10.2,49,30,4.22,12.79
SYDNEY HARBOUR (WEDDING CAKE WEST),10/08/2016,5.0, , ,24.5,11.5,37,20,4.53,14.12
SYDNEY HARBOUR (WEDDING CAKE WEST),11/08/2016,4.6, , ,18.6,12.8,41,29,5.78,14.54
SYDNEY HARBOUR (WEDDING CAKE WEST),12/08/2016,4.0, , ,17.3,8.6,54,32,6.04,14.16
SYDNEY HARBOUR (WEDDING CAKE WEST),13/08/2016,4.2, , ,18.9,9.9,48,28,5.27,14.75
SYDNEY HARBOUR (WEDDING CAKE WEST),14/08/2016,3.7, , ,18.3,12.3,42,30,3.71,13.91
SYDNEY HARBOUR (WEDDING CAKE WEST),15/08/2016,3.9, , ,18.4,10.7,47,30,4.39,13.93
SYDNEY HARBOUR (WEDDING CAKE WEST),16/08/2016,3.5, , ,18.2,11.2,46,29,3.37,15.14
SYDNEY HARBOUR (WEDDING CAKE WEST),17/08/2016,3.8, , ,21.4,12.1,43,24,3.17,15.24
SYDNEY HARBOUR (WEDDING CAKE WEST),18/08/2016,4.4, , ,21.0,13.0,41,27,4.27,15.07
SYDNEY HARBOUR (WEDDING CAKE WEST),19/08/2016,5.0, , ,21.8,13.2,39,24,5.06,13.66
SYDNEY HARBOUR (WEDDING CAKE WEST),20/08/2016,4.6, , ,16.8,11.7,44,29,6.44,14.84
SYDNEY HARBOUR (WEDDING CAKE WEST),21/08/2016,4.2, , ,19.6,9.9,48,28,4.48,15.91
SYDNEY HARBOUR (WEDDING CAKE WEST),22/08/2016,2.9, , ,15.3,11.3,49,36,3.60,6.01
SYDNEY HARBOUR (WEDDING CAKE WEST),23/08/2016,4.0, , ,15.7,9.6,51,34,6.23,12.81
SYDNEY HARBOUR (WEDDING CAKE WEST),24/08/2016,4.0, , ,15.0,11.8,50,36,7.20,3.73
SYDNEY HARBOUR (WEDDING CAKE WEST),25/08/2016,4.3, , ,15.8,9.6,50,34,6.96,14.44
SYDNEY HARBOUR (WEDDING CAKE WEST),26/08/2016,4.1, , ,15.2,8.6,54,36,7.49,13.31
SYDNEY HARBOUR (WEDDING CAKE WEST),27/08/2016,4.2, , ,17.3,9.2,52,31,5.49,16.75
SYDNEY HARBOUR (WEDDING CAKE WEST),28/08/2016,4.0, , ,18.3,10.4,48,31,4.19,16.94
SYDNEY HARBOUR (WEDDING CAKE WEST),29/08/2016,3.6, , ,19.4,10.9,46,31,3.37,12.10
SYDNEY HARBOUR (WEDDING CAKE WEST),30/08/2016,4.2, , ,18.5,12.7,41,29,4.32,13.18
SYDNEY HARBOUR (WEDDING CAKE WEST),31/08/2016,5.7, , ,22.1,13.9,33,23,6.09,7.79
Totals:,,126.1, , ,,,,,, 
