'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/03/2016,7.1, , ,25.0,21.8,23,19,4.60,19.33
SYDNEY HARBOUR (WEDDING CAKE WEST),02/03/2016,8.7, , ,24.9,21.3,24,20,6.95,22.48
SYDNEY HARBOUR (WEDDING CAKE WEST),03/03/2016,8.8, , ,24.7,22.4,22,20,6.92,23.11
SYDNEY HARBOUR (WEDDING CAKE WEST),04/03/2016,8.7, , ,24.4,22.6,22,20,6.78,23.24
SYDNEY HARBOUR (WEDDING CAKE WEST),05/03/2016,7.9, , ,24.5,20.8,24,20,5.69,24.21
SYDNEY HARBOUR (WEDDING CAKE WEST),06/03/2016,7.7, , ,24.7,20.5,25,20,5.50,23.35
SYDNEY HARBOUR (WEDDING CAKE WEST),07/03/2016,7.4, , ,24.0,21.4,24,21,5.04,22.63
SYDNEY HARBOUR (WEDDING CAKE WEST),08/03/2016,7.8, , ,24.6,22.0,23,20,5.48,22.69
SYDNEY HARBOUR (WEDDING CAKE WEST),09/03/2016,8.4, , ,24.3,21.8,23,20,6.69,22.17
SYDNEY HARBOUR (WEDDING CAKE WEST),10/03/2016,6.1, , ,25.8,20.8,25,19,3.35,19.38
SYDNEY HARBOUR (WEDDING CAKE WEST),11/03/2016,6.8, , ,24.6,21.5,24,20,4.77,15.49
SYDNEY HARBOUR (WEDDING CAKE WEST),12/03/2016,6.9, , ,24.8,21.2,24,20,4.44,21.90
SYDNEY HARBOUR (WEDDING CAKE WEST),13/03/2016,6.7, , ,24.9,21.9,23,20,4.36,18.00
SYDNEY HARBOUR (WEDDING CAKE WEST),14/03/2016,6.1, , ,26.8,21.4,24,18,3.80,13.52
SYDNEY HARBOUR (WEDDING CAKE WEST),15/03/2016,7.8, , ,24.2,20.3,25,20,7.42,9.95
SYDNEY HARBOUR (WEDDING CAKE WEST),16/03/2016,7.0, , ,23.8,19.3,27,21,5.83,15.71
SYDNEY HARBOUR (WEDDING CAKE WEST),17/03/2016, , , , ,19.5,27,21,4.01,15.63
SYDNEY HARBOUR (WEDDING CAKE WEST),18/03/2016, , , ,27.1, ,26,17,6.17,9.39
SYDNEY HARBOUR (WEDDING CAKE WEST),19/03/2016,6.8, , ,21.2,17.2,31,25,6.49,21.25
SYDNEY HARBOUR (WEDDING CAKE WEST),20/03/2016,6.7, , ,20.4,17.0,33,26,8.00,11.17
SYDNEY HARBOUR (WEDDING CAKE WEST),21/03/2016,5.8, , ,20.1,15.8,34,26,6.28,10.97
SYDNEY HARBOUR (WEDDING CAKE WEST),22/03/2016,6.9, , ,20.7,15.7,34,25,8.26,15.92
SYDNEY HARBOUR (WEDDING CAKE WEST),23/03/2016,5.8, , ,23.8,16.4,33,21,3.98,20.38
SYDNEY HARBOUR (WEDDING CAKE WEST),24/03/2016,6.0, , ,24.3,17.3,29,20,4.07,21.51
SYDNEY HARBOUR (WEDDING CAKE WEST),25/03/2016,3.7, , ,23.9,19.3,25,21,2.04,7.88
SYDNEY HARBOUR (WEDDING CAKE WEST),26/03/2016,6.2, , ,24.4,18.4,29,20,4.39,19.83
SYDNEY HARBOUR (WEDDING CAKE WEST),27/03/2016,6.3, , ,23.7,19.8,25,21,5.17,10.21
SYDNEY HARBOUR (WEDDING CAKE WEST),28/03/2016,5.3, , ,25.2,20.2,26,20,3.48,12.69
SYDNEY HARBOUR (WEDDING CAKE WEST),29/03/2016,6.2, , ,22.3,21.3,25,23,5.66,5.13
SYDNEY HARBOUR (WEDDING CAKE WEST),30/03/2016,6.1, , ,26.0,19.7,26,18,4.00,18.16
SYDNEY HARBOUR (WEDDING CAKE WEST),31/03/2016,6.5, , ,22.9,17.9,30,22,5.56,20.10
Totals:,,198.2, , ,,,,,, 
