'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/04/2012,4.6, , ,24.4,17.2,31,20,2.67,17.40
SYDNEY HARBOUR (WEDDING CAKE WEST),02/04/2012, , , , ,18.3,29,21,3.28,16.26
SYDNEY HARBOUR (WEDDING CAKE WEST),03/04/2012, , , ,23.9, ,31,21,3.85,16.69
SYDNEY HARBOUR (WEDDING CAKE WEST),04/04/2012,6.3, , ,24.5,18.1,26,22,4.89,17.86
SYDNEY HARBOUR (WEDDING CAKE WEST),05/04/2012,5.7, , ,23.9,19.5,26,21,4.03,16.87
SYDNEY HARBOUR (WEDDING CAKE WEST),06/04/2012,6.2, , ,22.9,18.7,28,22,5.16,17.37
SYDNEY HARBOUR (WEDDING CAKE WEST),07/04/2012,7.5, , ,26.0,18.7,28,18,6.46,16.98
SYDNEY HARBOUR (WEDDING CAKE WEST),08/04/2012,6.4, , ,22.9,20.0,26,22,6.00,7.97
SYDNEY HARBOUR (WEDDING CAKE WEST),09/04/2012,6.8, , ,22.9,15.6,34,22,7.23,18.17
SYDNEY HARBOUR (WEDDING CAKE WEST),10/04/2012,5.7, , ,17.2,10.7,45,31,11.10,13.76
SYDNEY HARBOUR (WEDDING CAKE WEST),11/04/2012,5.7, , ,18.2,11.7,44,30,9.48,13.15
SYDNEY HARBOUR (WEDDING CAKE WEST),12/04/2012,4.8, , ,20.3,14.2,37,26,4.61,13.82
SYDNEY HARBOUR (WEDDING CAKE WEST),13/04/2012,4.5, , ,22.1,14.0,38,24,3.65,16.53
SYDNEY HARBOUR (WEDDING CAKE WEST),14/04/2012, , , , ,15.8,34,24,3.47,14.00
SYDNEY HARBOUR (WEDDING CAKE WEST),15/04/2012, , , ,23.4, ,30,22,1.64,12.07
SYDNEY HARBOUR (WEDDING CAKE WEST),16/04/2012,5.1, , ,22.2,17.6,30,23,4.38,13.12
SYDNEY HARBOUR (WEDDING CAKE WEST),17/04/2012, , , , ,18.0,29,25,6.69,3.67
SYDNEY HARBOUR (WEDDING CAKE WEST),18/04/2012, , , ,21.8, ,32,23,7.17,3.33
SYDNEY HARBOUR (WEDDING CAKE WEST),19/04/2012,4.2, , ,23.0,17.9,28,22,3.15,8.58
SYDNEY HARBOUR (WEDDING CAKE WEST),20/04/2012,4.7, , ,23.0,17.9,30,22,3.56,14.38
SYDNEY HARBOUR (WEDDING CAKE WEST),21/04/2012,4.3, , ,23.0,18.5,29,22,3.21,9.75
SYDNEY HARBOUR (WEDDING CAKE WEST),22/04/2012,3.5, , ,22.3,17.3,31,23,2.47,8.36
SYDNEY HARBOUR (WEDDING CAKE WEST),23/04/2012,4.5, , ,20.2,18.5,29,23,4.03,2.64
SYDNEY HARBOUR (WEDDING CAKE WEST),24/04/2012,5.8, , ,23.3,17.0,35,21,5.64,13.29
SYDNEY HARBOUR (WEDDING CAKE WEST),25/04/2012,5.5, , ,19.3,11.9,44,28,8.00,15.04
SYDNEY HARBOUR (WEDDING CAKE WEST),26/04/2012,5.2, , ,19.5,13.3,36,27,6.46,12.62
SYDNEY HARBOUR (WEDDING CAKE WEST),27/04/2012,3.8, , ,21.4,14.6,36,25,3.12,13.89
SYDNEY HARBOUR (WEDDING CAKE WEST),28/04/2012,3.8, , ,21.4,15.5,34,24,3.08,10.99
SYDNEY HARBOUR (WEDDING CAKE WEST),29/04/2012,5.5, , ,18.8,15.4,38,28,7.65,7.19
SYDNEY HARBOUR (WEDDING CAKE WEST),30/04/2012,4.0, , ,20.6,12.5,41,27,4.11,9.97
Totals:,,124.1, , ,,,,,, 
