'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/06/2010,4.2, , ,18.2,13.5,39,30,5.60,11.69
SYDNEY HARBOUR (WEDDING CAKE WEST),02/06/2010,4.0, , ,18.4,12.5,42,29,5.44,12.91
SYDNEY HARBOUR (WEDDING CAKE WEST),03/06/2010,5.5, , ,19.8,13.4,37,27,8.01,8.32
SYDNEY HARBOUR (WEDDING CAKE WEST),04/06/2010,5.8, , ,20.0,15.3,35,26,8.22,7.51
SYDNEY HARBOUR (WEDDING CAKE WEST),05/06/2010,4.9, , ,18.3,14.0,39,29,7.46,12.15
SYDNEY HARBOUR (WEDDING CAKE WEST),06/06/2010,4.8, , ,17.0,10.7,47,32,9.52,11.85
SYDNEY HARBOUR (WEDDING CAKE WEST),07/06/2010,3.8, , ,15.0,10.7,47,37,7.19,10.78
SYDNEY HARBOUR (WEDDING CAKE WEST),08/06/2010,3.3, , ,17.5,10.5,48,32,4.56,12.52
SYDNEY HARBOUR (WEDDING CAKE WEST),09/06/2010,4.0, , ,16.2,11.0,45,33,6.86,12.23
SYDNEY HARBOUR (WEDDING CAKE WEST),10/06/2010,4.1, , ,15.6,11.3,47,35,7.65,13.32
SYDNEY HARBOUR (WEDDING CAKE WEST),11/06/2010,3.6, , ,16.5,7.9,56,33,6.20,13.22
SYDNEY HARBOUR (WEDDING CAKE WEST),12/06/2010,3.8, , ,15.0,9.8,47,37,7.08,13.16
SYDNEY HARBOUR (WEDDING CAKE WEST),13/06/2010,3.4, , ,16.0,8.5,55,34,5.85,12.96
SYDNEY HARBOUR (WEDDING CAKE WEST),14/06/2010,2.1, , ,18.1,8.5,100,31,2.82,13.03
SYDNEY HARBOUR (WEDDING CAKE WEST),15/06/2010,2.7, , ,18.8,10.1,49,30,3.08,12.88
SYDNEY HARBOUR (WEDDING CAKE WEST),16/06/2010,3.1, , ,17.5,10.6,47,31,4.10,12.72
SYDNEY HARBOUR (WEDDING CAKE WEST),17/06/2010,3.9, , ,17.5,12.5,37,31,5.26,6.42
SYDNEY HARBOUR (WEDDING CAKE WEST),18/06/2010, , , ,16.9, ,43,32,4.78,12.94
SYDNEY HARBOUR (WEDDING CAKE WEST),19/06/2010,4.0, , ,18.7,9.5,50,29,5.94,12.73
SYDNEY HARBOUR (WEDDING CAKE WEST),20/06/2010,3.1, , ,18.8,11.7,44,29,3.57,12.77
SYDNEY HARBOUR (WEDDING CAKE WEST),21/06/2010,3.4, , ,16.8,12.1,42,33,4.79,9.74
SYDNEY HARBOUR (WEDDING CAKE WEST),22/06/2010,3.7, , ,16.9,13.1,38,32,4.99,9.84
SYDNEY HARBOUR (WEDDING CAKE WEST),23/06/2010, , , ,16.8,13.6, , , ,8.89
SYDNEY HARBOUR (WEDDING CAKE WEST),24/06/2010,2.6, , ,17.1,11.5,44,33,3.14,11.01
SYDNEY HARBOUR (WEDDING CAKE WEST),25/06/2010,3.1, , ,18.0,12.8,38,30,3.56,10.40
SYDNEY HARBOUR (WEDDING CAKE WEST),26/06/2010,4.1, , ,18.9,14.7,47,29,5.59,8.71
SYDNEY HARBOUR (WEDDING CAKE WEST),27/06/2010, , , ,14.3,8.5, , , ,12.09
SYDNEY HARBOUR (WEDDING CAKE WEST),28/06/2010,2.8, , ,15.1,6.9,61,37,4.81,13.02
SYDNEY HARBOUR (WEDDING CAKE WEST),29/06/2010,2.4, , ,13.9,6.0,64,38,3.95,13.31
SYDNEY HARBOUR (WEDDING CAKE WEST),30/06/2010,2.6, , ,14.9,5.0,66,36,4.51,13.18
Totals:,,98.8, , ,,,,,, 
