'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/05/2013,5.2, , ,23.2,17.3,30,22,4.59,14.80
SYDNEY HARBOUR (WEDDING CAKE WEST),02/05/2013,5.6, , ,17.8,14.5,36,28,8.06,13.28
SYDNEY HARBOUR (WEDDING CAKE WEST),03/05/2013,4.3, , ,20.1,12.7,41,26,4.36,16.34
SYDNEY HARBOUR (WEDDING CAKE WEST),04/05/2013,6.0, , ,23.1,14.6,33,22,6.66,11.74
SYDNEY HARBOUR (WEDDING CAKE WEST),05/05/2013,4.6, , ,17.8,13.8,38,30,5.94,15.75
SYDNEY HARBOUR (WEDDING CAKE WEST),06/05/2013,4.3, , ,17.7,11.8,44,31,5.90,13.56
SYDNEY HARBOUR (WEDDING CAKE WEST),07/05/2013,4.1, , ,19.3,13.3,39,28,4.42,12.81
SYDNEY HARBOUR (WEDDING CAKE WEST),08/05/2013,3.2, , ,21.5,13.9,38,24,2.57,11.54
SYDNEY HARBOUR (WEDDING CAKE WEST),09/05/2013,3.7, , ,20.9,13.9,38,25,3.34,14.96
SYDNEY HARBOUR (WEDDING CAKE WEST),10/05/2013,3.7, , ,22.3,14.2,37,23,3.15,14.81
SYDNEY HARBOUR (WEDDING CAKE WEST),11/05/2013,4.5, , ,20.8,14.3,37,25,4.84,11.13
SYDNEY HARBOUR (WEDDING CAKE WEST),12/05/2013,3.7, , ,20.1,14.8,35,26,3.50,13.86
SYDNEY HARBOUR (WEDDING CAKE WEST),13/05/2013,3.6, , ,21.6,15.2,35,24,3.09,8.93
SYDNEY HARBOUR (WEDDING CAKE WEST),14/05/2013,4.5, , ,19.1,14.9,38,28,5.44,12.43
SYDNEY HARBOUR (WEDDING CAKE WEST),15/05/2013,4.1, , ,19.8,11.0,46,27,4.92,14.21
SYDNEY HARBOUR (WEDDING CAKE WEST),16/05/2013,4.9, , ,19.8,14.6,37,27,6.04,11.32
SYDNEY HARBOUR (WEDDING CAKE WEST),17/05/2013,5.2, , ,18.0,13.7,39,30,8.10,14.08
SYDNEY HARBOUR (WEDDING CAKE WEST),18/05/2013,4.6, , ,18.3,13.0,40,29,6.50,14.09
SYDNEY HARBOUR (WEDDING CAKE WEST),19/05/2013,4.3, , ,18.3,11.2,45,29,6.29,13.92
SYDNEY HARBOUR (WEDDING CAKE WEST),20/05/2013,4.4, , ,18.8,11.7,44,28,5.99,13.10
SYDNEY HARBOUR (WEDDING CAKE WEST),21/05/2013,4.5, , ,21.1,11.8,42,25,5.40,12.46
SYDNEY HARBOUR (WEDDING CAKE WEST),22/05/2013,3.5, , ,16.4,10.8,47,34,5.10,4.48
SYDNEY HARBOUR (WEDDING CAKE WEST),23/05/2013,4.8, , ,19.2,11.1,46,27,7.13,5.25
SYDNEY HARBOUR (WEDDING CAKE WEST),24/05/2013,5.4, , ,19.4,13.5,38,28,8.09,7.92
SYDNEY HARBOUR (WEDDING CAKE WEST),25/05/2013,3.6, , ,18.8,12.1,43,29,4.23,13.02
SYDNEY HARBOUR (WEDDING CAKE WEST),26/05/2013,3.2, , ,20.3,11.7,44,27,3.39,13.14
SYDNEY HARBOUR (WEDDING CAKE WEST),27/05/2013,4.3, , ,18.5,11.6,44,29,6.07,10.67
SYDNEY HARBOUR (WEDDING CAKE WEST),28/05/2013,3.0, , ,20.1,12.5,41,28,3.00,9.37
SYDNEY HARBOUR (WEDDING CAKE WEST),29/05/2013,3.1, , ,19.5,11.7,44,27,3.27,11.90
SYDNEY HARBOUR (WEDDING CAKE WEST),30/05/2013,3.4, , ,20.1,12.9,39,26,3.53,12.07
SYDNEY HARBOUR (WEDDING CAKE WEST),31/05/2013,3.4, , ,21.9,13.4,39,24,3.34,12.02
Totals:,,130.7, , ,,,,,, 
