'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/03/2017,6.9, , ,25.0,19.9,25,20,4.93,15.73
SYDNEY HARBOUR (WEDDING CAKE WEST),02/03/2017,6.2, , ,25.2,20.6,25,20,3.58,19.10
SYDNEY HARBOUR (WEDDING CAKE WEST),03/03/2017,6.6, , ,24.3,20.2,25,20,5.25,10.54
SYDNEY HARBOUR (WEDDING CAKE WEST),04/03/2017,7.8, , ,23.4,20.5,25,21,7.89,7.48
SYDNEY HARBOUR (WEDDING CAKE WEST),05/03/2017,8.3, , ,23.0,20.2,26,22,9.07,9.87
SYDNEY HARBOUR (WEDDING CAKE WEST),06/03/2017,9.6, , ,22.8,19.8,25,22,11.84,16.25
SYDNEY HARBOUR (WEDDING CAKE WEST),07/03/2017,8.1, , ,21.6,18.9,29,24,9.55,13.28
SYDNEY HARBOUR (WEDDING CAKE WEST),08/03/2017,6.6, , ,21.9,17.6,29,23,6.73,9.77
SYDNEY HARBOUR (WEDDING CAKE WEST),09/03/2017,7.2, , ,22.6,18.1,26,23,6.97,13.28
SYDNEY HARBOUR (WEDDING CAKE WEST),10/03/2017,7.3, , ,22.8,18.9,28,22,6.54,17.67
SYDNEY HARBOUR (WEDDING CAKE WEST),11/03/2017,6.6, , ,23.5,17.8,30,21,4.74,21.07
SYDNEY HARBOUR (WEDDING CAKE WEST),12/03/2017,8.3, , ,24.1,18.9,28,21,7.41,22.68
SYDNEY HARBOUR (WEDDING CAKE WEST),13/03/2017,8.6, , ,24.9,21.0,22,20,7.64,15.67
SYDNEY HARBOUR (WEDDING CAKE WEST),14/03/2017,7.2, , ,24.7,22.9,27,20,6.62,3.17
SYDNEY HARBOUR (WEDDING CAKE WEST),15/03/2017,8.0, , ,24.3,19.3,26,20,7.62,14.37
SYDNEY HARBOUR (WEDDING CAKE WEST),16/03/2017,8.0, , ,24.5,21.5,23,20,7.84,5.25
SYDNEY HARBOUR (WEDDING CAKE WEST),17/03/2017,9.2, , ,23.2,20.5,27,22,11.80,6.96
SYDNEY HARBOUR (WEDDING CAKE WEST),18/03/2017,8.6, , ,24.3,19.5,25,20,9.15,10.74
SYDNEY HARBOUR (WEDDING CAKE WEST),19/03/2017,8.6, , ,24.6,21.6,23,20,8.14,13.42
SYDNEY HARBOUR (WEDDING CAKE WEST),20/03/2017,8.3, , ,24.4,23.5,21,20,7.13,13.19
SYDNEY HARBOUR (WEDDING CAKE WEST),21/03/2017,6.6, , ,25.0,23.2,22,20,4.58,12.49
SYDNEY HARBOUR (WEDDING CAKE WEST),22/03/2017,6.7, , ,28.6,23.0,24,16,4.36,11.28
SYDNEY HARBOUR (WEDDING CAKE WEST),23/03/2017,7.3, , ,22.1,20.6,27,23,7.71,6.34
SYDNEY HARBOUR (WEDDING CAKE WEST),24/03/2017,5.9, , ,23.2,19.0,27,22,4.63,12.36
SYDNEY HARBOUR (WEDDING CAKE WEST),25/03/2017,5.2, , ,22.9,19.6,27,22,3.61,12.12
SYDNEY HARBOUR (WEDDING CAKE WEST),26/03/2017,6.2, , ,25.7,19.9,26,19,3.88,19.94
SYDNEY HARBOUR (WEDDING CAKE WEST),27/03/2017,7.2, , ,23.9,19.8,26,21,5.78,19.94
SYDNEY HARBOUR (WEDDING CAKE WEST),28/03/2017,6.1, , ,22.6,21.4,24,22,5.40,5.05
SYDNEY HARBOUR (WEDDING CAKE WEST),29/03/2017,6.3, , ,26.4,21.1,24,18,4.04,18.00
SYDNEY HARBOUR (WEDDING CAKE WEST),30/03/2017,9.0, , ,26.6,22.2,32,18,9.87,1.42
SYDNEY HARBOUR (WEDDING CAKE WEST),31/03/2017,7.6, , ,20.5,16.6,31,25,10.17,18.16
Totals:,,230.1, , ,,,,,, 
