'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/10/2014,7.0, , ,17.6,15.1,37,18,8.66,22.00
SYDNEY HARBOUR (WEDDING CAKE WEST),02/10/2014,5.5, , ,20.9,11.3,45,27,4.95,22.17
SYDNEY HARBOUR (WEDDING CAKE WEST),03/10/2014,4.7, , ,19.6,14.3,37,28,3.81,15.19
SYDNEY HARBOUR (WEDDING CAKE WEST),04/10/2014,6.3, , ,19.8,17.2,31,27,6.00,18.05
SYDNEY HARBOUR (WEDDING CAKE WEST),05/10/2014,7.0, , ,27.0,15.1,35,19,4.74,22.70
SYDNEY HARBOUR (WEDDING CAKE WEST),06/10/2014,8.2, , ,27.1,17.4,31,25,6.88,22.28
SYDNEY HARBOUR (WEDDING CAKE WEST),07/10/2014,7.3, , ,24.4,18.0,28,17,5.72,17.86
SYDNEY HARBOUR (WEDDING CAKE WEST),08/10/2014,5.1, , ,18.7,14.7,35,28,5.12,11.39
SYDNEY HARBOUR (WEDDING CAKE WEST),09/10/2014,6.0, , ,19.5,15.4,34,28,5.35,21.11
SYDNEY HARBOUR (WEDDING CAKE WEST),10/10/2014,5.9, , ,19.6,15.0,35,27,5.19,20.66
SYDNEY HARBOUR (WEDDING CAKE WEST),11/10/2014,5.7, , ,21.2,15.6,34,25,3.77,23.77
SYDNEY HARBOUR (WEDDING CAKE WEST),12/10/2014,7.2, , ,20.6,17.2,31,25,6.67,24.01
SYDNEY HARBOUR (WEDDING CAKE WEST),13/10/2014,6.3, , ,22.6,18.0,35,23,6.13,9.20
SYDNEY HARBOUR (WEDDING CAKE WEST),14/10/2014,5.7, , ,17.4,13.9,47,31,9.65,9.89
SYDNEY HARBOUR (WEDDING CAKE WEST),15/10/2014,5.6, , ,16.1,10.2,44,34,12.47,7.11
SYDNEY HARBOUR (WEDDING CAKE WEST),16/10/2014,5.1, , ,18.5,11.0,46,29,4.09,24.55
SYDNEY HARBOUR (WEDDING CAKE WEST),17/10/2014,5.8, , ,17.7,13.2,38,31,6.69,19.04
SYDNEY HARBOUR (WEDDING CAKE WEST),18/10/2014,5.3, , ,19.6,13.6,38,29,4.11,20.73
SYDNEY HARBOUR (WEDDING CAKE WEST),19/10/2014,6.6, , ,19.4,14.1,38,27,6.50,25.86
SYDNEY HARBOUR (WEDDING CAKE WEST),20/10/2014,6.3, , ,18.3,16.4,33,27,7.88,10.71
SYDNEY HARBOUR (WEDDING CAKE WEST),21/10/2014,4.8, , ,17.6,15.8,36,31,4.72,10.76
SYDNEY HARBOUR (WEDDING CAKE WEST),22/10/2014,6.2, , ,19.0,14.9,35,28,6.14,21.16
SYDNEY HARBOUR (WEDDING CAKE WEST),23/10/2014,5.2, , ,22.0,15.6,34,24,2.15,25.99
SYDNEY HARBOUR (WEDDING CAKE WEST),24/10/2014,7.3, , ,22.0,18.1,28,23,6.24,20.19
SYDNEY HARBOUR (WEDDING CAKE WEST),25/10/2014,7.2, , ,24.6,18.0,29,20,4.67,24.20
SYDNEY HARBOUR (WEDDING CAKE WEST),26/10/2014,7.1, , ,23.8,18.4,28,21,4.34,26.07
SYDNEY HARBOUR (WEDDING CAKE WEST),27/10/2014,10.2, , ,31.9,19.2,29,13,7.60,16.52
SYDNEY HARBOUR (WEDDING CAKE WEST),28/10/2014,7.3, , ,27.3,16.5,32,17,4.65,21.23
SYDNEY HARBOUR (WEDDING CAKE WEST),29/10/2014,7.5, , ,21.1,17.9,29,24,6.07,26.08
SYDNEY HARBOUR (WEDDING CAKE WEST),30/10/2014,6.6, , ,22.6,16.6,32,23,3.99,27.03
SYDNEY HARBOUR (WEDDING CAKE WEST),31/10/2014, , , , ,17.6,30,23,4.52,26.47
Totals:,,192, , ,,,,,, 
