'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/03/2012,8.0, , ,26.7,20.1,26,18,6.69,11.29
SYDNEY HARBOUR (WEDDING CAKE WEST),02/03/2012,6.6, , ,21.5,18.5,28,25,7.38,3.61
SYDNEY HARBOUR (WEDDING CAKE WEST),03/03/2012,7.2, , ,21.9,18.9,27,24,8.23,3.72
SYDNEY HARBOUR (WEDDING CAKE WEST),04/03/2012,8.3, , ,23.6,19.2,25,21,7.46,20.56
SYDNEY HARBOUR (WEDDING CAKE WEST),05/03/2012,7.8, , ,23.9,21.0,25,21,5.78,23.22
SYDNEY HARBOUR (WEDDING CAKE WEST),06/03/2012,7.7, , ,21.3,20.0,27,24,7.76,16.60
SYDNEY HARBOUR (WEDDING CAKE WEST),07/03/2012,7.2, , ,19.7,17.6,34,26,9.11,15.11
SYDNEY HARBOUR (WEDDING CAKE WEST),08/03/2012,6.2, , ,20.6,15.3,35,25,7.01,10.86
SYDNEY HARBOUR (WEDDING CAKE WEST),09/03/2012,6.0, , ,26.1,15.4,33,18,3.46,21.37
SYDNEY HARBOUR (WEDDING CAKE WEST),10/03/2012,6.2, , ,23.0,18.0,29,22,4.02,22.47
SYDNEY HARBOUR (WEDDING CAKE WEST),11/03/2012,6.3, , ,22.3,18.6,28,23,4.36,22.45
SYDNEY HARBOUR (WEDDING CAKE WEST),12/03/2012,5.7, , ,22.5,18.9,26,23,4.65,9.52
SYDNEY HARBOUR (WEDDING CAKE WEST),13/03/2012,6.2, , ,23.1,18.3,29,22,4.15,22.22
SYDNEY HARBOUR (WEDDING CAKE WEST),14/03/2012,6.3, , ,22.7,18.9,28,22,4.42,20.29
SYDNEY HARBOUR (WEDDING CAKE WEST),15/03/2012,7.5, , ,23.3,20.5,24,21,6.11,18.96
SYDNEY HARBOUR (WEDDING CAKE WEST),16/03/2012,7.3, , ,24.0,20.1,26,21,5.69,20.50
SYDNEY HARBOUR (WEDDING CAKE WEST),17/03/2012,6.7, , ,20.9,19.0,28,22,7.44,3.62
SYDNEY HARBOUR (WEDDING CAKE WEST),18/03/2012,7.4, , ,21.4,18.1,30,25,8.15,15.70
SYDNEY HARBOUR (WEDDING CAKE WEST),19/03/2012,6.7, , ,22.2,17.6,29,23,6.48,13.35
SYDNEY HARBOUR (WEDDING CAKE WEST),20/03/2012,6.2, , ,23.2,19.6,25,22,4.40,17.81
SYDNEY HARBOUR (WEDDING CAKE WEST),21/03/2012,6.5, , ,22.8,19.4,27,23,5.23,16.71
SYDNEY HARBOUR (WEDDING CAKE WEST),22/03/2012,6.1, , ,19.6,18.4,30,25,7.20,3.06
SYDNEY HARBOUR (WEDDING CAKE WEST),23/03/2012,7.4, , ,24.4,17.7,30,20,6.27,21.23
SYDNEY HARBOUR (WEDDING CAKE WEST),24/03/2012,6.3, , ,21.7,14.9,36,24,5.89,21.32
SYDNEY HARBOUR (WEDDING CAKE WEST),25/03/2012,4.9, , ,21.1,14.5,35,25,3.90,15.09
SYDNEY HARBOUR (WEDDING CAKE WEST),26/03/2012,6.2, , ,21.8,16.4,30,24,5.71,17.00
SYDNEY HARBOUR (WEDDING CAKE WEST),27/03/2012,4.9, , ,22.7,18.2,29,22,2.98,18.51
SYDNEY HARBOUR (WEDDING CAKE WEST),28/03/2012,5.9, , ,22.6,18.4,27,23,5.33,8.42
SYDNEY HARBOUR (WEDDING CAKE WEST),29/03/2012,5.0, , ,24.4,18.0,29,20,2.92,18.23
SYDNEY HARBOUR (WEDDING CAKE WEST),30/03/2012,4.9, , ,22.8,17.9,30,22,3.26,16.16
SYDNEY HARBOUR (WEDDING CAKE WEST),31/03/2012,5.4, , ,24.8,17.3,31,20,3.50,18.44
Totals:,,201, , ,,,,,, 
