'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/09/2011,3.9, , ,18.1,14.7,36,29,3.46,13.43
SYDNEY HARBOUR (WEDDING CAKE WEST),02/09/2011,4.4, , ,16.4,13.9,38,34,5.59,9.86
SYDNEY HARBOUR (WEDDING CAKE WEST),03/09/2011,4.6, , ,17.4,11.7,44,31,5.73,15.96
SYDNEY HARBOUR (WEDDING CAKE WEST),04/09/2011,5.4, , ,18.3,13.0,41,29,6.67,18.74
SYDNEY HARBOUR (WEDDING CAKE WEST),05/09/2011,5.2, , ,20.4,14.3,37,26,4.96,17.70
SYDNEY HARBOUR (WEDDING CAKE WEST),06/09/2011,6.9, , ,23.7,14.7,36,21,7.02,19.09
SYDNEY HARBOUR (WEDDING CAKE WEST),07/09/2011,4.8, , ,17.0,12.5,42,32,5.61,19.06
SYDNEY HARBOUR (WEDDING CAKE WEST),08/09/2011,3.9, , ,17.4,13.7,38,31,4.07,9.11
SYDNEY HARBOUR (WEDDING CAKE WEST),09/09/2011,3.7, , ,13.4,12.7,46,36,5.69,5.57
SYDNEY HARBOUR (WEDDING CAKE WEST),10/09/2011,5.0, , ,16.2,8.8,53,33,9.30,17.02
SYDNEY HARBOUR (WEDDING CAKE WEST),11/09/2011,5.3, , ,17.4,11.2,43,31,7.55,17.70
SYDNEY HARBOUR (WEDDING CAKE WEST),12/09/2011,4.7, , ,16.5,10.2,49,33,6.15,19.78
SYDNEY HARBOUR (WEDDING CAKE WEST),13/09/2011,5.2, , ,22.1,9.8,50,24,4.61,21.47
SYDNEY HARBOUR (WEDDING CAKE WEST),14/09/2011,6.1, , ,25.2,12.5,40,19,4.74,21.30
SYDNEY HARBOUR (WEDDING CAKE WEST),15/09/2011,4.7, , ,17.6,15.0,37,31,4.38,17.91
SYDNEY HARBOUR (WEDDING CAKE WEST),16/09/2011,4.5, , ,19.4,12.9,41,29,3.86,16.84
SYDNEY HARBOUR (WEDDING CAKE WEST),17/09/2011,6.0, , ,24.5,15.9,33,27,4.62,20.94
SYDNEY HARBOUR (WEDDING CAKE WEST),18/09/2011,8.1, , ,29.5,15.8,34,15,5.98,20.82
SYDNEY HARBOUR (WEDDING CAKE WEST),19/09/2011,6.6, , ,22.9,15.4,35,28,6.54,19.76
SYDNEY HARBOUR (WEDDING CAKE WEST),20/09/2011,8.9, , ,27.2,17.2,33,17,8.41,18.92
SYDNEY HARBOUR (WEDDING CAKE WEST),21/09/2011,5.1, , ,18.4,12.5,41,30,4.82,22.65
SYDNEY HARBOUR (WEDDING CAKE WEST),22/09/2011,5.7, , ,22.5,13.6,39,26,4.50,22.56
SYDNEY HARBOUR (WEDDING CAKE WEST),23/09/2011,7.8, , ,30.0,13.6,39,15,5.43,22.13
SYDNEY HARBOUR (WEDDING CAKE WEST),24/09/2011,4.3, , ,17.1,14.6,38,32,5.10,6.23
SYDNEY HARBOUR (WEDDING CAKE WEST),25/09/2011,5.1, , ,16.3,13.0,40,34,9.04,2.94
SYDNEY HARBOUR (WEDDING CAKE WEST),26/09/2011,5.1, , ,17.3,12.8,41,31,5.70,19.42
SYDNEY HARBOUR (WEDDING CAKE WEST),27/09/2011,5.2, , ,17.6,11.7,44,31,5.88,21.54
SYDNEY HARBOUR (WEDDING CAKE WEST),28/09/2011,4.7, , ,17.7,14.2,37,30,5.64,7.51
SYDNEY HARBOUR (WEDDING CAKE WEST),29/09/2011,6.7, , ,21.3,15.5,38,25,7.68,14.88
SYDNEY HARBOUR (WEDDING CAKE WEST),30/09/2011,6.4, , ,19.4,13.4,40,27,7.56,21.96
Totals:,,164, , ,,,,,, 
