'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/07/2014,4.0, , ,19.3,10.5,47,29,5.72,10.64
SYDNEY HARBOUR (WEDDING CAKE WEST),02/07/2014,3.4, , ,17.5,9.5,51,31,5.12,10.53
SYDNEY HARBOUR (WEDDING CAKE WEST),03/07/2014,2.8, , ,18.5,9.2,51,30,3.45,10.94
SYDNEY HARBOUR (WEDDING CAKE WEST),04/07/2014,2.7, , ,21.0,9.4,51,25,2.66,11.14
SYDNEY HARBOUR (WEDDING CAKE WEST),05/07/2014,3.7, , ,17.0,9.6,51,32,5.96,10.73
SYDNEY HARBOUR (WEDDING CAKE WEST),06/07/2014,4.0, , ,16.5,10.3,47,33,7.05,10.63
SYDNEY HARBOUR (WEDDING CAKE WEST),07/07/2014,4.3, , ,17.5,10.5,47,31,7.20,10.89
SYDNEY HARBOUR (WEDDING CAKE WEST),08/07/2014,3.3, , ,16.8,9.1,52,32,5.03,11.12
SYDNEY HARBOUR (WEDDING CAKE WEST),09/07/2014,4.4, , ,19.7,8.8,52,27,6.68,11.14
SYDNEY HARBOUR (WEDDING CAKE WEST),10/07/2014,4.1, , ,16.5,10.6,47,33,7.36,11.10
SYDNEY HARBOUR (WEDDING CAKE WEST),11/07/2014,3.9, , ,17.2,11.2,48,31,6.28,11.16
SYDNEY HARBOUR (WEDDING CAKE WEST),12/07/2014,3.7, , ,17.3,7.7,57,31,6.33,11.02
SYDNEY HARBOUR (WEDDING CAKE WEST),13/07/2014,3.5, , ,14.3,7.9,57,38,7.71,11.05
SYDNEY HARBOUR (WEDDING CAKE WEST),14/07/2014,3.1, , ,16.0,7.8,57,34,5.06,9.85
SYDNEY HARBOUR (WEDDING CAKE WEST),15/07/2014,2.3, , ,15.8,9.7,44,35,2.52,4.32
SYDNEY HARBOUR (WEDDING CAKE WEST),16/07/2014,3.3, , ,17.7,12.3,42,31,3.98,6.98
SYDNEY HARBOUR (WEDDING CAKE WEST),17/07/2014,4.4, , ,18.8,11.4,46,29,6.57,11.13
SYDNEY HARBOUR (WEDDING CAKE WEST),18/07/2014,4.0, , ,14.7,9.2,52,37,9.07,11.35
SYDNEY HARBOUR (WEDDING CAKE WEST),19/07/2014,4.4, , ,14.4,9.3,51,37,11.23,8.55
SYDNEY HARBOUR (WEDDING CAKE WEST),20/07/2014,4.2, , ,15.1,10.3,46,36,8.44,7.39
SYDNEY HARBOUR (WEDDING CAKE WEST),21/07/2014,3.1, , ,16.3,10.2,49,34,4.15,9.68
SYDNEY HARBOUR (WEDDING CAKE WEST),22/07/2014,2.7, , ,17.9,10.0,48,32,3.01,11.07
SYDNEY HARBOUR (WEDDING CAKE WEST),23/07/2014,2.8, , ,18.2,10.3,48,30,3.08,10.99
SYDNEY HARBOUR (WEDDING CAKE WEST),24/07/2014,2.7, , ,17.0,10.7,47,32,3.04,7.59
SYDNEY HARBOUR (WEDDING CAKE WEST),25/07/2014,3.2, , ,19.3,11.7,44,27,3.30,3.38
SYDNEY HARBOUR (WEDDING CAKE WEST),26/07/2014,3.1, , ,17.7,12.9,41,31,3.27,5.91
SYDNEY HARBOUR (WEDDING CAKE WEST),27/07/2014,3.5, , ,18.2,11.7,44,30,4.16,12.33
SYDNEY HARBOUR (WEDDING CAKE WEST),28/07/2014,3.7, , ,17.7,11.2,45,31,4.73,11.54
SYDNEY HARBOUR (WEDDING CAKE WEST),29/07/2014,5.1, , ,22.6,13.3,38,23,5.54,10.32
SYDNEY HARBOUR (WEDDING CAKE WEST),30/07/2014,5.2, , ,22.4,14.7,34,23,5.47,12.34
SYDNEY HARBOUR (WEDDING CAKE WEST),31/07/2014,6.1, , ,24.1,15.1,35,20,6.68,13.06
Totals:,,114.7, , ,,,,,, 
