'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/02/2012,6.4, , ,21.1,19.0,28,25,6.91,3.73
SYDNEY HARBOUR (WEDDING CAKE WEST),02/02/2012,5.7, , ,20.7,19.0,30,25,5.91,3.19
SYDNEY HARBOUR (WEDDING CAKE WEST),03/02/2012,4.6, , ,20.3,17.2,31,26,4.14,4.35
SYDNEY HARBOUR (WEDDING CAKE WEST),04/02/2012,6.2, , ,24.5,17.6,28,21,3.50,20.48
SYDNEY HARBOUR (WEDDING CAKE WEST),05/02/2012,7.8, , ,23.9,19.2,27,21,4.94,28.65
SYDNEY HARBOUR (WEDDING CAKE WEST),06/02/2012,8.3, , ,22.2,20.8,26,23,7.75,17.68
SYDNEY HARBOUR (WEDDING CAKE WEST),07/02/2012,6.8, , ,22.8,19.7,26,22,5.79,11.32
SYDNEY HARBOUR (WEDDING CAKE WEST),08/02/2012,6.1, , ,22.8,20.8,26,22,4.85,8.55
SYDNEY HARBOUR (WEDDING CAKE WEST),09/02/2012,7.9, , ,23.2,19.4,27,22,6.51,20.61
SYDNEY HARBOUR (WEDDING CAKE WEST),10/02/2012,8.2, , ,22.9,19.5,25,22,7.54,17.80
SYDNEY HARBOUR (WEDDING CAKE WEST),11/02/2012,6.1, , ,22.8,19.8,29,23,3.91,18.22
SYDNEY HARBOUR (WEDDING CAKE WEST),12/02/2012,5.9, , ,23.2,17.5,30,22,3.03,22.84
SYDNEY HARBOUR (WEDDING CAKE WEST),13/02/2012,5.7, , ,23.7,18.9,28,21,3.50,15.93
SYDNEY HARBOUR (WEDDING CAKE WEST),14/02/2012,6.3, , ,23.8,18.6,27,21,3.99,18.12
SYDNEY HARBOUR (WEDDING CAKE WEST),15/02/2012,7.6, , ,23.0,20.4,25,22,4.96,26.55
SYDNEY HARBOUR (WEDDING CAKE WEST),16/02/2012,8.3, , ,23.6,19.1,27,21,6.40,26.84
SYDNEY HARBOUR (WEDDING CAKE WEST),17/02/2012,7.1, , ,23.3,19.6,26,22,5.33,18.74
SYDNEY HARBOUR (WEDDING CAKE WEST),18/02/2012,6.9, , ,23.6,20.2,26,21,4.50,20.66
SYDNEY HARBOUR (WEDDING CAKE WEST),19/02/2012,7.6, , ,24.3,20.4,25,21,4.95,24.44
SYDNEY HARBOUR (WEDDING CAKE WEST),20/02/2012,6.6, , ,25.1,19.9,26,20,4.12,18.21
SYDNEY HARBOUR (WEDDING CAKE WEST),21/02/2012,8.9, , ,22.9,20.1,26,22,9.25,17.80
SYDNEY HARBOUR (WEDDING CAKE WEST),22/02/2012,7.0, , ,23.1,18.2,29,22,5.29,20.25
SYDNEY HARBOUR (WEDDING CAKE WEST),23/02/2012,7.1, , ,23.6,18.9,28,21,4.54,25.91
SYDNEY HARBOUR (WEDDING CAKE WEST),24/02/2012,7.1, , ,24.4,20.4,25,21,4.06,26.32
SYDNEY HARBOUR (WEDDING CAKE WEST),25/02/2012,8.0, , ,23.8,19.8,26,21,6.06,25.17
SYDNEY HARBOUR (WEDDING CAKE WEST),26/02/2012,8.2, , ,23.7,21.9,23,21,7.53,10.62
SYDNEY HARBOUR (WEDDING CAKE WEST),27/02/2012,7.8, , ,24.2,21.9,23,20,5.75,19.71
SYDNEY HARBOUR (WEDDING CAKE WEST),28/02/2012,7.2, , ,31.1,22.4,22,14,3.78,16.61
SYDNEY HARBOUR (WEDDING CAKE WEST),29/02/2012,6.7, , ,22.0,20.1,26,23,6.97,3.14
Totals:,,204.1, , ,,,,,, 
