'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/01/2015,9.2, , ,24.4,21.0,24,20,6.13,30.61
SYDNEY HARBOUR (WEDDING CAKE WEST),02/01/2015,7.2, , ,24.4,21.4,24,20,4.44,18.63
SYDNEY HARBOUR (WEDDING CAKE WEST),03/01/2015,9.5, , ,25.1,21.3,24,19,6.25,31.55
SYDNEY HARBOUR (WEDDING CAKE WEST),04/01/2015,9.5, , ,24.9,22.4,24,20,7.13,25.84
SYDNEY HARBOUR (WEDDING CAKE WEST),05/01/2015,7.2, , ,23.4,20.7,25,22,5.31,15.47
SYDNEY HARBOUR (WEDDING CAKE WEST),06/01/2015,7.6, , ,25.1,21.1,24,19,3.66,28.75
SYDNEY HARBOUR (WEDDING CAKE WEST),07/01/2015,9.4, , ,25.4,22.4,22,19,5.77,31.17
SYDNEY HARBOUR (WEDDING CAKE WEST),08/01/2015,10.1, , ,24.3,21.0,24,20,8.05,31.85
SYDNEY HARBOUR (WEDDING CAKE WEST),09/01/2015,9.2, , ,25.8,21.9,23,18,6.19,26.34
SYDNEY HARBOUR (WEDDING CAKE WEST),10/01/2015,7.2, , ,25.2,21.7,24,20,4.79,14.84
SYDNEY HARBOUR (WEDDING CAKE WEST),11/01/2015,6.2, , ,22.3,20.9,25,23,5.70,3.03
SYDNEY HARBOUR (WEDDING CAKE WEST),12/01/2015,8.4, , ,22.7,20.3,26,22,9.13,9.67
SYDNEY HARBOUR (WEDDING CAKE WEST),13/01/2015,8.7, , ,27.6,19.1,27,21,6.21,22.20
SYDNEY HARBOUR (WEDDING CAKE WEST),14/01/2015,11.2, , ,31.8,20.7,23,13,6.73,30.62
SYDNEY HARBOUR (WEDDING CAKE WEST),15/01/2015,9.5, , ,25.5,23.3,22,19,5.86,30.40
SYDNEY HARBOUR (WEDDING CAKE WEST),16/01/2015,7.7, , ,26.4,21.5,24,20,3.77,27.24
SYDNEY HARBOUR (WEDDING CAKE WEST),17/01/2015,9.9, , ,31.7,22.7,22,13,4.74,31.98
SYDNEY HARBOUR (WEDDING CAKE WEST),18/01/2015,9.3, , ,24.7,21.6,23,20,6.22,30.06
SYDNEY HARBOUR (WEDDING CAKE WEST),19/01/2015,6.7, , ,22.1,20.9,29,22,6.60,4.75
SYDNEY HARBOUR (WEDDING CAKE WEST),20/01/2015,8.3, , ,23.6,18.2,28,22,7.51,20.10
SYDNEY HARBOUR (WEDDING CAKE WEST),21/01/2015,8.7, , ,25.3,19.0,28,19,5.92,29.20
SYDNEY HARBOUR (WEDDING CAKE WEST),22/01/2015,7.9, , ,25.3,21.9,23,19,4.00,29.17
SYDNEY HARBOUR (WEDDING CAKE WEST),23/01/2015,9.9, , ,24.9,22.3,22,20,7.37,28.65
SYDNEY HARBOUR (WEDDING CAKE WEST),24/01/2015,9.4, , ,25.5,22.4,22,19,6.43,27.90
SYDNEY HARBOUR (WEDDING CAKE WEST),25/01/2015,9.0, , ,29.2,22.1,23,16,4.90,27.16
SYDNEY HARBOUR (WEDDING CAKE WEST),26/01/2015,6.2, , ,22.2,20.2,28,22,5.89,3.30
SYDNEY HARBOUR (WEDDING CAKE WEST),27/01/2015,5.0, , ,20.8,18.7,29,25,4.64,3.04
SYDNEY HARBOUR (WEDDING CAKE WEST),28/01/2015,5.8, , ,21.0,17.6,30,25,5.90,4.80
SYDNEY HARBOUR (WEDDING CAKE WEST),29/01/2015,8.7, , ,21.0,16.0,33,25,10.48,28.77
SYDNEY HARBOUR (WEDDING CAKE WEST),30/01/2015,8.3, , ,23.7,16.5,32,21,6.50,28.95
SYDNEY HARBOUR (WEDDING CAKE WEST),31/01/2015,7.0, , ,23.8,17.8,29,21,3.66,28.76
Totals:,,257.9, , ,,,,,, 
