'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/08/2015,4.7, , ,21.7,11.6,44,24,5.39,11.45
SYDNEY HARBOUR (WEDDING CAKE WEST),02/08/2015,5.0, , ,24.8,15.0,34,20,4.47,10.49
SYDNEY HARBOUR (WEDDING CAKE WEST),03/08/2015,4.3, , ,17.8,9.5,50,31,6.79,13.22
SYDNEY HARBOUR (WEDDING CAKE WEST),04/08/2015,2.9, , ,13.1,8.5,54,41,5.12,8.52
SYDNEY HARBOUR (WEDDING CAKE WEST),05/08/2015,3.1, , ,14.7,6.2,64,37,5.72,9.52
SYDNEY HARBOUR (WEDDING CAKE WEST),06/08/2015,3.5, , ,14.6,8.5,55,37,6.18,11.66
SYDNEY HARBOUR (WEDDING CAKE WEST),07/08/2015,3.6, , ,16.1,8.3,55,34,5.78,13.28
SYDNEY HARBOUR (WEDDING CAKE WEST),08/08/2015,3.6, , ,15.0,9.2,51,36,5.86,12.98
SYDNEY HARBOUR (WEDDING CAKE WEST),09/08/2015,3.2, , ,16.6,7.9,57,34,4.20,13.06
SYDNEY HARBOUR (WEDDING CAKE WEST),10/08/2015,3.7, , ,18.8,9.5,47,29,4.10,13.86
SYDNEY HARBOUR (WEDDING CAKE WEST),11/08/2015,3.8, , ,19.1,11.8,44,28,3.95,13.72
SYDNEY HARBOUR (WEDDING CAKE WEST),12/08/2015,4.2, , ,17.0,10.3,48,32,6.29,11.33
SYDNEY HARBOUR (WEDDING CAKE WEST),13/08/2015,5.0, , ,18.0,10.6,47,30,8.18,14.49
SYDNEY HARBOUR (WEDDING CAKE WEST),14/08/2015, , , , ,10.1,49,31,3.93,14.38
SYDNEY HARBOUR (WEDDING CAKE WEST),15/08/2015, , , ,16.4, ,49,33,4.75,8.85
SYDNEY HARBOUR (WEDDING CAKE WEST),16/08/2015,4.0, , ,18.5,11.9,42,30,4.56,11.37
SYDNEY HARBOUR (WEDDING CAKE WEST),17/08/2015,4.1, , ,19.2,10.9,46,28,4.54,14.84
SYDNEY HARBOUR (WEDDING CAKE WEST),18/08/2015,3.8, , ,14.5,11.6,45,36,5.52,14.17
SYDNEY HARBOUR (WEDDING CAKE WEST),19/08/2015,3.3, , ,16.9,10.0,49,32,3.72,11.53
SYDNEY HARBOUR (WEDDING CAKE WEST),20/08/2015,3.9, , ,17.9,10.7,47,30,4.38,14.99
SYDNEY HARBOUR (WEDDING CAKE WEST),21/08/2015,4.0, , ,19.0,11.4,45,29,4.22,15.09
SYDNEY HARBOUR (WEDDING CAKE WEST),22/08/2015,5.2, , ,23.4,12.7,33,22,4.76,13.83
SYDNEY HARBOUR (WEDDING CAKE WEST),23/08/2015,3.5, , ,17.5,15.3,35,24,3.24,4.34
SYDNEY HARBOUR (WEDDING CAKE WEST),24/08/2015,4.2, , ,18.3,15.4,34,29,4.66,3.43
SYDNEY HARBOUR (WEDDING CAKE WEST),25/08/2015,5.6, , ,19.3,13.3,42,27,7.84,12.42
SYDNEY HARBOUR (WEDDING CAKE WEST),26/08/2015,4.3, , ,18.4,12.5,42,29,5.12,10.15
SYDNEY HARBOUR (WEDDING CAKE WEST),27/08/2015,4.3, , ,19.8,13.4,40,27,4.44,10.12
SYDNEY HARBOUR (WEDDING CAKE WEST),28/08/2015,4.7, , ,18.1,11.9,43,30,5.90,14.10
SYDNEY HARBOUR (WEDDING CAKE WEST),29/08/2015,3.9, , ,17.4,10.9,47,31,4.07,16.55
SYDNEY HARBOUR (WEDDING CAKE WEST),30/08/2015,4.5, , ,16.1,9.6,51,34,7.07,16.43
SYDNEY HARBOUR (WEDDING CAKE WEST),31/08/2015,4.2, , ,16.6,11.5,45,33,5.05,17.07
Totals:,,118.1, , ,,,,,, 
