'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/02/2014,8.6, , ,24.5,21.1,23,20,6.20,24.89
SYDNEY HARBOUR (WEDDING CAKE WEST),02/02/2014,9.4, , ,23.9,21.9,23,21,7.14,29.16
SYDNEY HARBOUR (WEDDING CAKE WEST),03/02/2014,10.0, , ,23.5,21.3,24,21,8.67,29.97
SYDNEY HARBOUR (WEDDING CAKE WEST),04/02/2014,7.3, , ,23.8,20.6,28,21,7.23,5.00
SYDNEY HARBOUR (WEDDING CAKE WEST),05/02/2014,7.2, , ,21.1,18.4,29,25,6.23,20.49
SYDNEY HARBOUR (WEDDING CAKE WEST),06/02/2014,5.7, , ,22.1,17.5,30,23,4.06,14.38
SYDNEY HARBOUR (WEDDING CAKE WEST),07/02/2014,7.6, , ,22.6,17.1,31,23,5.36,29.45
SYDNEY HARBOUR (WEDDING CAKE WEST),08/02/2014,8.5, , ,23.8,18.9,27,21,6.36,29.00
SYDNEY HARBOUR (WEDDING CAKE WEST),09/02/2014,9.1, , ,24.2,20.8,25,20,6.74,29.29
SYDNEY HARBOUR (WEDDING CAKE WEST),10/02/2014,7.9, , ,22.7,20.6,25,22,7.57,12.43
SYDNEY HARBOUR (WEDDING CAKE WEST),11/02/2014,6.5, , ,23.7,20.0,26,21,4.59,14.04
SYDNEY HARBOUR (WEDDING CAKE WEST),12/02/2014,7.2, , ,23.8,21.4,23,21,4.87,17.86
SYDNEY HARBOUR (WEDDING CAKE WEST),13/02/2014,7.4, , ,23.8,21.0,24,21,4.98,20.62
SYDNEY HARBOUR (WEDDING CAKE WEST),14/02/2014,5.6, , ,22.2,20.8,25,23,4.57,4.76
SYDNEY HARBOUR (WEDDING CAKE WEST),15/02/2014,6.1, , ,25.6,20.9,25,19,4.48,7.00
SYDNEY HARBOUR (WEDDING CAKE WEST),16/02/2014,6.4, , ,24.2,21.0,26,19,5.55,2.65
SYDNEY HARBOUR (WEDDING CAKE WEST),17/02/2014,7.3, , ,23.3,19.0,28,22,5.45,20.61
SYDNEY HARBOUR (WEDDING CAKE WEST),18/02/2014,5.0, , ,22.8,19.0,26,23,3.10,12.27
SYDNEY HARBOUR (WEDDING CAKE WEST),19/02/2014,5.8, , ,24.0,20.4,23,21,4.39,6.31
SYDNEY HARBOUR (WEDDING CAKE WEST),20/02/2014,7.1, , ,24.4,21.6,25,20,3.80,26.12
SYDNEY HARBOUR (WEDDING CAKE WEST),21/02/2014,8.0, , ,22.8,19.1,27,22,6.28,26.33
SYDNEY HARBOUR (WEDDING CAKE WEST),22/02/2014,6.7, , ,22.3,19.6,26,23,5.01,18.18
SYDNEY HARBOUR (WEDDING CAKE WEST),23/02/2014,7.6, , ,22.4,20.1,25,23,5.94,22.02
SYDNEY HARBOUR (WEDDING CAKE WEST),24/02/2014,7.0, , ,23.7,18.8,28,21,4.57,23.67
SYDNEY HARBOUR (WEDDING CAKE WEST),25/02/2014,8.5, , ,23.6,20.3,25,21,6.90,25.44
SYDNEY HARBOUR (WEDDING CAKE WEST),26/02/2014,7.6, , ,27.2,20.5,25,17,5.01,18.61
SYDNEY HARBOUR (WEDDING CAKE WEST),27/02/2014,6.7, , ,21.9,20.5,26,23,6.89,4.10
SYDNEY HARBOUR (WEDDING CAKE WEST),28/02/2014,6.5, , ,21.6,19.8,27,24,6.81,3.19
Totals:,,204.3, , ,,,,,, 
