'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/07/2015,2.9, , ,15.7,11.3,48,34,4.03,9.82
SYDNEY HARBOUR (WEDDING CAKE WEST),02/07/2015,4.0, , ,15.8,8.3,55,34,8.84,10.43
SYDNEY HARBOUR (WEDDING CAKE WEST),03/07/2015,3.0, , ,14.2,7.5,58,38,5.92,10.63
SYDNEY HARBOUR (WEDDING CAKE WEST),04/07/2015,2.4, , ,15.0,6.8,61,37,3.77,10.08
SYDNEY HARBOUR (WEDDING CAKE WEST),05/07/2015,2.7, , ,18.5,7.9,57,32,3.47,10.80
SYDNEY HARBOUR (WEDDING CAKE WEST),06/07/2015,3.2, , ,16.1,8.2,55,34,5.44,10.96
SYDNEY HARBOUR (WEDDING CAKE WEST),07/07/2015,3.4, , ,14.1,9.6,50,38,6.79,6.98
SYDNEY HARBOUR (WEDDING CAKE WEST),08/07/2015,3.0, , ,15.5,8.8,54,36,4.83,9.48
SYDNEY HARBOUR (WEDDING CAKE WEST),09/07/2015,2.4, , ,18.2,8.7,54,32,2.75,10.70
SYDNEY HARBOUR (WEDDING CAKE WEST),10/07/2015,2.8, , ,16.9,8.8,53,33,3.72,7.33
SYDNEY HARBOUR (WEDDING CAKE WEST),11/07/2015,2.9, , ,18.3,7.9,56,30,3.80,10.80
SYDNEY HARBOUR (WEDDING CAKE WEST),12/07/2015,3.4, , ,13.8,8.1,53,39,7.20,10.00
SYDNEY HARBOUR (WEDDING CAKE WEST),13/07/2015,4.1, , ,16.5,8.6,54,33,8.19,8.60
SYDNEY HARBOUR (WEDDING CAKE WEST),14/07/2015,3.5, , ,16.5,9.1,50,33,5.73,11.29
SYDNEY HARBOUR (WEDDING CAKE WEST),15/07/2015,2.4, , ,15.3,7.3,59,36,3.49,11.36
SYDNEY HARBOUR (WEDDING CAKE WEST),16/07/2015,2.6, , ,12.8,9.7,52,42,4.35,6.19
SYDNEY HARBOUR (WEDDING CAKE WEST),17/07/2015,3.6, , ,14.1,6.7,61,38,9.71,3.64
SYDNEY HARBOUR (WEDDING CAKE WEST),18/07/2015,3.5, , ,13.2,7.3,53,41,8.73,9.40
SYDNEY HARBOUR (WEDDING CAKE WEST),19/07/2015,3.4, , ,15.0,9.2,52,37,6.09,11.17
SYDNEY HARBOUR (WEDDING CAKE WEST),20/07/2015,2.8, , ,15.9,9.8,50,34,3.79,9.49
SYDNEY HARBOUR (WEDDING CAKE WEST),21/07/2015,3.3, , ,17.3,10.3,48,31,4.39,11.49
SYDNEY HARBOUR (WEDDING CAKE WEST),22/07/2015,3.0, , ,16.7,11.3,43,32,3.59,6.40
SYDNEY HARBOUR (WEDDING CAKE WEST),23/07/2015,2.6, , ,16.9,11.8,43,33,2.69,7.66
SYDNEY HARBOUR (WEDDING CAKE WEST),24/07/2015,2.9, , ,18.6,12.3,41,29,2.96,8.47
SYDNEY HARBOUR (WEDDING CAKE WEST),25/07/2015,3.7, , ,19.7,12.3,42,27,4.15,12.22
SYDNEY HARBOUR (WEDDING CAKE WEST),26/07/2015,5.0, , ,19.6,11.9,43,27,7.14,11.81
SYDNEY HARBOUR (WEDDING CAKE WEST),27/07/2015,3.7, , ,14.2,8.7,54,38,7.59,12.55
SYDNEY HARBOUR (WEDDING CAKE WEST),28/07/2015,3.4, , ,15.5,8.6,54,35,5.74,12.35
SYDNEY HARBOUR (WEDDING CAKE WEST),29/07/2015,2.9, , ,17.0,9.0,52,32,3.54,12.03
SYDNEY HARBOUR (WEDDING CAKE WEST),30/07/2015,3.7, , ,19.3,9.8,46,28,4.35,12.34
SYDNEY HARBOUR (WEDDING CAKE WEST),31/07/2015,3.6, , ,20.8,12.7,40,28,3.53,12.57
Totals:,,99.8, , ,,,,,, 
