'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/12/2011,7.5, , ,18.4,15.8,33,29,8.85,26.13
SYDNEY HARBOUR (WEDDING CAKE WEST),02/12/2011,7.3, , ,18.2,15.0,35,30,8.11,27.72
SYDNEY HARBOUR (WEDDING CAKE WEST),03/12/2011,7.2, , ,19.9,14.5,37,28,5.84,32.01
SYDNEY HARBOUR (WEDDING CAKE WEST),04/12/2011,6.9, , ,19.1,15.6,35,28,8.01,18.81
SYDNEY HARBOUR (WEDDING CAKE WEST),05/12/2011,6.0, , ,16.7,12.1,41,33,7.99,21.45
SYDNEY HARBOUR (WEDDING CAKE WEST),06/12/2011,5.3, , ,17.6,13.3,40,31,4.66,18.85
SYDNEY HARBOUR (WEDDING CAKE WEST),07/12/2011,5.6, , ,18.7,13.8,38,29,4.37,21.49
SYDNEY HARBOUR (WEDDING CAKE WEST),08/12/2011,5.4, , ,21.1,16.0,33,25,2.72,22.00
SYDNEY HARBOUR (WEDDING CAKE WEST),09/12/2011,6.8, , ,21.4,17.1,31,24,3.61,30.66
SYDNEY HARBOUR (WEDDING CAKE WEST),10/12/2011,6.0, , ,22.0,18.3,29,24,3.08,22.56
SYDNEY HARBOUR (WEDDING CAKE WEST),11/12/2011,6.2, , ,21.6,18.1,29,24,3.76,21.54
SYDNEY HARBOUR (WEDDING CAKE WEST),12/12/2011,7.0, , ,18.9,17.6,30,26,7.60,15.22
SYDNEY HARBOUR (WEDDING CAKE WEST),13/12/2011,7.9, , ,19.7,16.3,32,27,8.72,25.94
SYDNEY HARBOUR (WEDDING CAKE WEST),14/12/2011, , , ,19.2,16.1,33,28,7.23, 
SYDNEY HARBOUR (WEDDING CAKE WEST),15/12/2011,6.4, , ,19.9,15.7,34,27,4.23,26.69
SYDNEY HARBOUR (WEDDING CAKE WEST),16/12/2011,5.7, , ,19.6,16.1,33,27,3.72,21.81
SYDNEY HARBOUR (WEDDING CAKE WEST),17/12/2011,6.6, , ,20.1,17.5,30,26,3.92,27.52
SYDNEY HARBOUR (WEDDING CAKE WEST),18/12/2011,7.3, , ,20.8,17.0,31,25,5.76,26.33
SYDNEY HARBOUR (WEDDING CAKE WEST),19/12/2011,7.2, , ,20.3,18.8,29,26,6.95,15.67
SYDNEY HARBOUR (WEDDING CAKE WEST),20/12/2011,7.7, , ,21.0,18.4,28,25,6.43,23.72
SYDNEY HARBOUR (WEDDING CAKE WEST),21/12/2011,6.8, , ,21.6,18.8,28,24,4.44,22.34
SYDNEY HARBOUR (WEDDING CAKE WEST),22/12/2011,5.2, , ,21.7,19.4,29,26,2.57,18.21
SYDNEY HARBOUR (WEDDING CAKE WEST),23/12/2011,6.6, , ,23.4,18.0,28,22,3.14,26.41
SYDNEY HARBOUR (WEDDING CAKE WEST),24/12/2011,7.2, , ,23.2,20.2,26,22,3.49,28.79
SYDNEY HARBOUR (WEDDING CAKE WEST),25/12/2011,9.0, , ,23.1,19.6,27,22,6.50,32.66
SYDNEY HARBOUR (WEDDING CAKE WEST),26/12/2011, , , , ,20.6,26,20,7.08,22.12
SYDNEY HARBOUR (WEDDING CAKE WEST),27/12/2011, , , ,20.8, ,27,25,8.97,18.66
SYDNEY HARBOUR (WEDDING CAKE WEST),28/12/2011,8.6, , ,21.2,18.8,28,24,8.05,26.80
SYDNEY HARBOUR (WEDDING CAKE WEST),29/12/2011,8.1, , ,21.5,18.8,28,24,6.71,26.37
SYDNEY HARBOUR (WEDDING CAKE WEST),30/12/2011,7.5, , ,22.0,17.8,29,23,5.02,28.27
SYDNEY HARBOUR (WEDDING CAKE WEST),31/12/2011,6.4, , ,21.5,17.8,30,25,4.21,21.79
Totals:,,191.4, , ,,,,,, 
