'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/09/2010,5.4, , ,24.8,14.5,37,20,4.37,13.73
SYDNEY HARBOUR (WEDDING CAKE WEST),02/09/2010,4.3, , ,17.3,15.9,37,28,4.70,7.03
SYDNEY HARBOUR (WEDDING CAKE WEST),03/09/2010,4.9, , ,18.0,13.9,37,30,6.19,9.11
SYDNEY HARBOUR (WEDDING CAKE WEST),04/09/2010,7.3, , ,21.3,15.6,32,24,10.45,5.34
SYDNEY HARBOUR (WEDDING CAKE WEST),05/09/2010,7.1, , ,20.5,17.2,35,26,8.76,20.05
SYDNEY HARBOUR (WEDDING CAKE WEST),06/09/2010,4.8, , ,18.9,12.4,42,28,5.25,16.75
SYDNEY HARBOUR (WEDDING CAKE WEST),07/09/2010,4.4, , ,14.9,11.1,45,37,6.09,17.97
SYDNEY HARBOUR (WEDDING CAKE WEST),08/09/2010,4.0, , ,15.6,9.6,50,35,4.67,20.63
SYDNEY HARBOUR (WEDDING CAKE WEST),09/09/2010,3.7, , ,17.8,10.7,47,30,3.85,10.85
SYDNEY HARBOUR (WEDDING CAKE WEST),10/09/2010,4.9, , ,23.4,11.4,100,21,6.28,13.99
SYDNEY HARBOUR (WEDDING CAKE WEST),11/09/2010,4.7, , ,17.3,12.6,41,31,4.69,21.22
SYDNEY HARBOUR (WEDDING CAKE WEST),12/09/2010,4.4, , ,18.0,10.5,47,31,4.26,20.59
SYDNEY HARBOUR (WEDDING CAKE WEST),13/09/2010,4.9, , ,22.5,13.4,38,23,3.56,18.42
SYDNEY HARBOUR (WEDDING CAKE WEST),14/09/2010,5.0, , ,17.0,15.5,37,32,6.25,9.13
SYDNEY HARBOUR (WEDDING CAKE WEST),15/09/2010,4.7, , ,19.5,13.1,40,27,6.08,1.63
SYDNEY HARBOUR (WEDDING CAKE WEST),16/09/2010,6.1, , ,20.1,11.7,43,26,7.56,20.61
SYDNEY HARBOUR (WEDDING CAKE WEST),17/09/2010, , , ,16.9,10.9,46,34,5.73, 
SYDNEY HARBOUR (WEDDING CAKE WEST),18/09/2010,5.1, , ,21.1,10.2,48,26,4.30,22.38
SYDNEY HARBOUR (WEDDING CAKE WEST),19/09/2010,4.2, , ,17.8,12.5,42,31,3.68,16.48
SYDNEY HARBOUR (WEDDING CAKE WEST),20/09/2010,4.6, , ,17.9,12.5,42,30,4.59,17.11
SYDNEY HARBOUR (WEDDING CAKE WEST),21/09/2010,5.3, , ,19.2,12.9,41,28,5.01,21.84
SYDNEY HARBOUR (WEDDING CAKE WEST),22/09/2010,4.7, , ,17.2,13.2,40,31,4.36,20.76
SYDNEY HARBOUR (WEDDING CAKE WEST),23/09/2010,4.6, , ,17.5,14.8,36,32,4.33,14.95
SYDNEY HARBOUR (WEDDING CAKE WEST),24/09/2010,5.2, , ,18.3,13.9,37,29,4.43,23.25
SYDNEY HARBOUR (WEDDING CAKE WEST),25/09/2010,4.8, , ,22.6,14.3,37,23,2.70,21.14
SYDNEY HARBOUR (WEDDING CAKE WEST),26/09/2010,5.8, , ,21.3,15.6,34,25,4.26,23.97
SYDNEY HARBOUR (WEDDING CAKE WEST),27/09/2010,5.4, , ,26.1,14.4,37,18,3.16,19.05
SYDNEY HARBOUR (WEDDING CAKE WEST),28/09/2010,6.9, , ,25.9,15.4,34,18,4.80,24.16
SYDNEY HARBOUR (WEDDING CAKE WEST),29/09/2010,5.5, , ,16.2,13.6,46,34,7.81,19.84
SYDNEY HARBOUR (WEDDING CAKE WEST),30/09/2010,4.5, , ,15.7,9.7,50,35,4.59,24.95
Totals:,,147.2, , ,,,,,, 
