'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/05/2016,6.0, , ,25.2,19.4,27,19,5.16,8.28
SYDNEY HARBOUR (WEDDING CAKE WEST),02/05/2016,4.2, , ,21.5,15.6,34,24,3.64,13.07
SYDNEY HARBOUR (WEDDING CAKE WEST),03/05/2016,4.4, , ,25.2,15.2,34,19,3.30,15.68
SYDNEY HARBOUR (WEDDING CAKE WEST),04/05/2016,5.1, , ,23.0,17.2,30,22,4.61,15.55
SYDNEY HARBOUR (WEDDING CAKE WEST),05/05/2016,4.4, , ,21.5,15.4,35,26,4.21,15.34
SYDNEY HARBOUR (WEDDING CAKE WEST),06/05/2016,3.6, , ,25.2,15.5,34,19,2.48,15.31
SYDNEY HARBOUR (WEDDING CAKE WEST),07/05/2016,3.6, , ,22.2,14.4,37,23,2.92,14.39
SYDNEY HARBOUR (WEDDING CAKE WEST),08/05/2016,3.0, , ,20.3,16.2,29,26,2.30,6.07
SYDNEY HARBOUR (WEDDING CAKE WEST),09/05/2016,4.8, , ,22.1,18.3,29,23,4.43,4.42
SYDNEY HARBOUR (WEDDING CAKE WEST),10/05/2016,6.7, , ,23.7,18.2,29,21,7.15,14.89
SYDNEY HARBOUR (WEDDING CAKE WEST),11/05/2016,4.4, , ,21.7,14.1,37,25,4.34,13.92
SYDNEY HARBOUR (WEDDING CAKE WEST),12/05/2016,5.1, , ,23.3,14.6,36,21,5.14,14.08
SYDNEY HARBOUR (WEDDING CAKE WEST),13/05/2016,3.9, , ,24.5,14.9,34,20,3.12,14.56
SYDNEY HARBOUR (WEDDING CAKE WEST),14/05/2016,4.1, , ,21.7,14.1,37,24,3.99,14.46
SYDNEY HARBOUR (WEDDING CAKE WEST),15/05/2016,3.4, , ,24.1,14.7,36,20,2.63,8.77
SYDNEY HARBOUR (WEDDING CAKE WEST),16/05/2016,4.4, , ,22.5,16.5,32,24,4.16,12.02
SYDNEY HARBOUR (WEDDING CAKE WEST),17/05/2016,4.7, , ,27.0,17.3,29,18,3.72,12.26
SYDNEY HARBOUR (WEDDING CAKE WEST),18/05/2016,3.8, , ,20.7,14.5,37,25,3.74,9.29
SYDNEY HARBOUR (WEDDING CAKE WEST),19/05/2016,4.8, , ,22.3,13.5,39,23,5.16,12.20
SYDNEY HARBOUR (WEDDING CAKE WEST),20/05/2016, , , , ,14.8,35,24,3.64,12.15
SYDNEY HARBOUR (WEDDING CAKE WEST),21/05/2016, , , ,21.6, ,35,24,2.51,9.46
SYDNEY HARBOUR (WEDDING CAKE WEST),22/05/2016, , , , ,15.6,34,25,3.03,11.89
SYDNEY HARBOUR (WEDDING CAKE WEST),23/05/2016, , , ,26.2, ,34,18,7.23,10.77
SYDNEY HARBOUR (WEDDING CAKE WEST),24/05/2016,5.2, , ,20.7,13.7,39,25,6.91,11.56
SYDNEY HARBOUR (WEDDING CAKE WEST),25/05/2016,3.6, , ,20.2,12.1,43,28,4.14,11.40
SYDNEY HARBOUR (WEDDING CAKE WEST),26/05/2016,4.3, , ,20.1,13.2,37,26,4.92,6.92
SYDNEY HARBOUR (WEDDING CAKE WEST),27/05/2016,5.0, , ,17.7,13.7,39,30,8.08,11.64
SYDNEY HARBOUR (WEDDING CAKE WEST),28/05/2016,3.7, , ,15.7,11.8,44,35,5.69,4.72
SYDNEY HARBOUR (WEDDING CAKE WEST),29/05/2016,4.0, , ,18.6,11.0,46,30,5.73,11.52
SYDNEY HARBOUR (WEDDING CAKE WEST),30/05/2016,3.9, , ,18.6,8.9,52,30,5.89,11.46
SYDNEY HARBOUR (WEDDING CAKE WEST),31/05/2016,3.3, , ,17.2,10.0,48,32,4.67,5.98
Totals:,,117.4, , ,,,,,, 
