'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY HARBOUR (WEDDING CAKE WEST) New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY HARBOUR (WEDDING CAKE WEST),01/03/2013,7.4, , ,21.1,17.2,30,24,10.03,3.33
SYDNEY HARBOUR (WEDDING CAKE WEST),02/03/2013,7.8, , ,22.4,18.4,29,23,9.32,8.11
SYDNEY HARBOUR (WEDDING CAKE WEST),03/03/2013,8.3, , ,23.6,18.3,26,21,8.77,12.43
SYDNEY HARBOUR (WEDDING CAKE WEST),04/03/2013,8.0, , ,24.1,19.8,24,20,6.08,23.57
SYDNEY HARBOUR (WEDDING CAKE WEST),05/03/2013,8.1, , ,24.0,21.2,24,21,6.28,21.24
SYDNEY HARBOUR (WEDDING CAKE WEST),06/03/2013,7.5, , ,24.2,20.8,25,20,5.52,19.69
SYDNEY HARBOUR (WEDDING CAKE WEST),07/03/2013,8.1, , ,24.6,19.8,26,20,6.35,23.85
SYDNEY HARBOUR (WEDDING CAKE WEST),08/03/2013,6.4, , ,24.3,20.8,25,20,4.10,17.49
SYDNEY HARBOUR (WEDDING CAKE WEST),09/03/2013,7.8, , ,24.3,21.1,24,20,5.98,20.35
SYDNEY HARBOUR (WEDDING CAKE WEST),10/03/2013,7.8, , ,24.2,20.7,25,20,5.92,22.73
SYDNEY HARBOUR (WEDDING CAKE WEST),11/03/2013,6.7, , ,25.6,21.0,24,19,4.27,19.17
SYDNEY HARBOUR (WEDDING CAKE WEST),12/03/2013,6.5, , ,25.4,21.2,24,20,4.06,18.99
SYDNEY HARBOUR (WEDDING CAKE WEST),13/03/2013,7.8, , ,23.9,19.4,27,21,6.36,22.68
SYDNEY HARBOUR (WEDDING CAKE WEST),14/03/2013,6.4, , ,23.0,21.0,25,22,5.53,7.60
SYDNEY HARBOUR (WEDDING CAKE WEST),15/03/2013,6.9, , ,22.7,19.9,26,22,6.71,7.21
SYDNEY HARBOUR (WEDDING CAKE WEST),16/03/2013,6.8, , ,25.5,19.8,25,20,4.40,20.97
SYDNEY HARBOUR (WEDDING CAKE WEST),17/03/2013,9.1, , ,21.1,18.9,28,22,11.74,21.37
SYDNEY HARBOUR (WEDDING CAKE WEST),18/03/2013,6.3, , ,21.4,15.1,35,25,5.75,20.74
SYDNEY HARBOUR (WEDDING CAKE WEST),19/03/2013,5.7, , ,22.3,15.6,34,23,4.36,19.57
SYDNEY HARBOUR (WEDDING CAKE WEST),20/03/2013,6.5, , ,22.7,17.0,30,22,5.38,19.86
SYDNEY HARBOUR (WEDDING CAKE WEST),21/03/2013,8.8, , ,25.7,18.9,27,21,8.65,17.96
SYDNEY HARBOUR (WEDDING CAKE WEST),22/03/2013,7.8, , ,30.6,19.7,24,14,5.20,13.43
SYDNEY HARBOUR (WEDDING CAKE WEST),23/03/2013,5.9, , ,24.5,21.5,24,18,3.57,17.38
SYDNEY HARBOUR (WEDDING CAKE WEST),24/03/2013,5.7, , ,25.0,21.0,24,20,3.15,20.47
SYDNEY HARBOUR (WEDDING CAKE WEST),25/03/2013,6.3, , ,26.1,20.3,25,18,3.83,20.54
SYDNEY HARBOUR (WEDDING CAKE WEST),26/03/2013,6.8, , ,25.5,20.9,24,20,4.94,15.55
SYDNEY HARBOUR (WEDDING CAKE WEST),27/03/2013,7.9, , ,24.1,21.5,24,20,6.72,19.45
SYDNEY HARBOUR (WEDDING CAKE WEST),28/03/2013, , , ,30.0,21.5,24,16,4.80, 
SYDNEY HARBOUR (WEDDING CAKE WEST),29/03/2013, , , ,20.1,18.0,30,22,6.83, 
SYDNEY HARBOUR (WEDDING CAKE WEST),30/03/2013, , , ,21.9,16.5,32,24,4.78, 
SYDNEY HARBOUR (WEDDING CAKE WEST),31/03/2013, , , ,23.5,18.1,29,21,5.34, 
Totals:,,195.1, , ,,,,,, 
