'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/02/2013,7.3,0.0, ,25.8,12.7,78,24,7.63,23.97
YANCO AGRICULTURAL INSTITUTE,02/02/2013,7.5,0.0, ,26.7,12.2,53,18,4.98,28.59
YANCO AGRICULTURAL INSTITUTE,03/02/2013,6.7,0.0, ,30.6,14.1,56,22,2.75,28.42
YANCO AGRICULTURAL INSTITUTE,04/02/2013,6.8,0.0, ,32.8,14.9,65,15,2.36,28.28
YANCO AGRICULTURAL INSTITUTE,05/02/2013,7.8,0.0, ,33.6,18.1,66,19,3.56,28.00
YANCO AGRICULTURAL INSTITUTE,06/02/2013,8.8,0.0, ,36.3,21.2,47,14,3.77,27.71
YANCO AGRICULTURAL INSTITUTE,07/02/2013,10.8,0.0, ,39.6,23.9,39,12,5.03,27.01
YANCO AGRICULTURAL INSTITUTE,08/02/2013,9.9,0.0, ,40.1,23.1,36,12,4.17,26.49
YANCO AGRICULTURAL INSTITUTE,09/02/2013,8.1,0.0, ,38.6,24.9,33,17,3.89,16.20
YANCO AGRICULTURAL INSTITUTE,10/02/2013,7.2,0.0, ,35.4,20.5,52,20,3.17,22.44
YANCO AGRICULTURAL INSTITUTE,11/02/2013,7.3,0.0, ,34.3,15.8,70,17,2.98,27.48
YANCO AGRICULTURAL INSTITUTE,12/02/2013,7.8,0.0, ,35.3,19.0,70,24,3.95,25.14
YANCO AGRICULTURAL INSTITUTE,13/02/2013,8.3,0.0, ,33.6,19.3,61,21,5.29,21.90
YANCO AGRICULTURAL INSTITUTE,14/02/2013,8.1,0.0, ,34.3,20.6,56,21,4.10,26.19
YANCO AGRICULTURAL INSTITUTE,15/02/2013,7.9,0.0, ,34.4,21.8,47,21,3.89,23.63
YANCO AGRICULTURAL INSTITUTE,16/02/2013,8.1,0.0, ,33.5,19.5,63,18,4.20,26.55
YANCO AGRICULTURAL INSTITUTE,17/02/2013,7.4,0.0, ,33.6,19.7,66,24,3.76,25.68
YANCO AGRICULTURAL INSTITUTE,18/02/2013,7.6,0.0, ,33.0,21.0,53,22,3.80,25.65
YANCO AGRICULTURAL INSTITUTE,19/02/2013,7.3,0.0, ,36.0,21.3,47,19,2.93,24.56
YANCO AGRICULTURAL INSTITUTE,20/02/2013,8.3,0.0, ,37.2,20.9,56,20,3.82,25.57
YANCO AGRICULTURAL INSTITUTE,21/02/2013,7.9,0.0, ,34.5,21.7,82,25,5.45,22.49
YANCO AGRICULTURAL INSTITUTE,22/02/2013,8.6,1.2, ,32.8,19.4,74,22,6.37,25.33
YANCO AGRICULTURAL INSTITUTE,23/02/2013,6.6,0.2, ,31.2,18.7,62,35,5.23,17.84
YANCO AGRICULTURAL INSTITUTE,24/02/2013,5.5,0.0, ,33.5,22.2,61,36,2.78,17.66
YANCO AGRICULTURAL INSTITUTE,25/02/2013,7.1,0.0, ,37.9,21.8,77,24,3.10,23.09
YANCO AGRICULTURAL INSTITUTE,26/02/2013,3.5,0.0, ,29.7,26.4,93,42,3.55,7.49
YANCO AGRICULTURAL INSTITUTE,27/02/2013,2.0,9.2, ,24.6,22.0,97,77,3.03,7.70
YANCO AGRICULTURAL INSTITUTE,28/02/2013,2.3,36.4, ,20.5,16.5,100,60,4.32,7.00
Totals:,,202.5,47, ,,,,,, 
