'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/02/2012,6.1,0.0, ,29.2,12.9,82,36,3.71,25.50
YANCO AGRICULTURAL INSTITUTE,02/02/2012,5.8,0.0, ,26.3,16.4,82,46,5.60,24.20
YANCO AGRICULTURAL INSTITUTE,03/02/2012,4.2,0.0, ,27.7,15.8,91,44,2.37,17.82
YANCO AGRICULTURAL INSTITUTE,04/02/2012,5.8,0.0, ,32.5,17.1,90,27,1.48,27.30
YANCO AGRICULTURAL INSTITUTE,05/02/2012,9.2,0.0, ,35.8,21.0,64,27,6.14,24.10
YANCO AGRICULTURAL INSTITUTE,06/02/2012,6.7,0.0, ,25.8,12.3,73,25,4.53,29.82
YANCO AGRICULTURAL INSTITUTE,07/02/2012,6.2,0.0, ,28.4,11.5,84,25,2.87,29.48
YANCO AGRICULTURAL INSTITUTE,08/02/2012,6.0,0.0, ,28.3,10.7,79,21,2.41,29.14
YANCO AGRICULTURAL INSTITUTE,09/02/2012,6.6,0.0, ,30.4,15.1,77,23,3.14,26.80
YANCO AGRICULTURAL INSTITUTE,10/02/2012,6.6,0.0, ,30.3,17.5,82,20,3.11,26.64
YANCO AGRICULTURAL INSTITUTE,11/02/2012,6.3,0.0, ,30.0,15.0,70,24,2.71,27.21
YANCO AGRICULTURAL INSTITUTE,12/02/2012,6.2,0.0, ,29.6,13.3,81,23,2.62,27.86
YANCO AGRICULTURAL INSTITUTE,13/02/2012,5.4,0.0, ,30.6,14.0,79,23,1.54,25.99
YANCO AGRICULTURAL INSTITUTE,14/02/2012,6.6,0.0, ,32.7,16.6,82,22,2.96,25.89
YANCO AGRICULTURAL INSTITUTE,15/02/2012, ,0.2, , ,18.5,73,17,3.94,25.95
YANCO AGRICULTURAL INSTITUTE,16/02/2012, , , ,32.2, ,67,30,4.00,13.14
YANCO AGRICULTURAL INSTITUTE,17/02/2012,6.6,0.0, ,35.5,18.2,77,25,2.61,24.97
YANCO AGRICULTURAL INSTITUTE,18/02/2012,6.7,0.0, ,35.3,18.6,80,29,3.11,24.20
YANCO AGRICULTURAL INSTITUTE,19/02/2012,5.6,0.0, ,34.0,20.4,94,34,3.25,18.21
YANCO AGRICULTURAL INSTITUTE,20/02/2012,1.9,1.6, ,24.8,19.0,97,65,2.44,5.41
YANCO AGRICULTURAL INSTITUTE,21/02/2012,5.4,1.2, ,30.3,15.1,97,33,2.27,25.31
YANCO AGRICULTURAL INSTITUTE,22/02/2012,5.9,0.2, ,31.1,18.1,76,32,3.25,21.91
YANCO AGRICULTURAL INSTITUTE,23/02/2012,6.6,0.0, ,34.4,16.9,79,18,2.53,25.79
YANCO AGRICULTURAL INSTITUTE,24/02/2012,7.2,0.0, ,35.3,19.9,58,21,2.95,26.16
YANCO AGRICULTURAL INSTITUTE,25/02/2012,7.8,0.0, ,34.9,20.5,54,21,3.98,23.50
YANCO AGRICULTURAL INSTITUTE,26/02/2012,3.9,18.0, ,28.3,20.2,98,56,5.29,12.36
YANCO AGRICULTURAL INSTITUTE,27/02/2012,4.1,16.2, ,29.3,20.6,92,62,4.66,15.52
YANCO AGRICULTURAL INSTITUTE,28/02/2012,1.1,0.8, ,25.5,22.3,98,86,2.90,2.91
YANCO AGRICULTURAL INSTITUTE,29/02/2012,1.4,42.8, ,23.4,20.9,99,85,3.98,4.51
Totals:,,151.9,81, ,,,,,, 
