'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/02/2011,12.5,0.0, ,41.8,25.2,63,16,6.35,31.81
YANCO AGRICULTURAL INSTITUTE,02/02/2011,6.2,13.2, ,33.6,23.6,100,22,4.08,17.16
YANCO AGRICULTURAL INSTITUTE,03/02/2011,7.7,22.8, ,35.0,22.1,100,18,3.60,27.70
YANCO AGRICULTURAL INSTITUTE,04/02/2011,6.6,13.6, ,35.3,22.9,100,20,2.95,22.90
YANCO AGRICULTURAL INSTITUTE,05/02/2011,3.3,12.6, ,29.3,23.4,97,71,3.27,13.46
YANCO AGRICULTURAL INSTITUTE,06/02/2011,4.6,32.6, ,19.8,13.9,98,41,5.80,23.69
YANCO AGRICULTURAL INSTITUTE,07/02/2011,6.0,0.2, ,25.2,11.4,88,41,3.67,32.04
YANCO AGRICULTURAL INSTITUTE,08/02/2011,6.0,0.0, ,29.3,12.0,93,40,2.25,31.48
YANCO AGRICULTURAL INSTITUTE,09/02/2011,7.4,0.0, ,30.8,17.3,81,37,4.69,30.84
YANCO AGRICULTURAL INSTITUTE,10/02/2011,7.5,0.0, ,33.1,20.9,67,43,4.97,26.77
YANCO AGRICULTURAL INSTITUTE,11/02/2011,6.1,0.0, ,34.2,23.6,99,40,5.84,16.34
YANCO AGRICULTURAL INSTITUTE,12/02/2011,5.3,22.8, ,27.7,17.7,99,59,4.05,27.12
YANCO AGRICULTURAL INSTITUTE,13/02/2011,5.9,0.0, ,27.7,11.9,94,47,3.51,31.04
YANCO AGRICULTURAL INSTITUTE,14/02/2011,7.1,0.0, ,30.5,15.0,84,39,4.97,29.77
YANCO AGRICULTURAL INSTITUTE,15/02/2011,6.6,0.0, ,29.1,17.5,78,45,5.64,26.36
YANCO AGRICULTURAL INSTITUTE,16/02/2011,2.2,18.4, ,22.4,17.0,97,74,4.17,8.64
YANCO AGRICULTURAL INSTITUTE,17/02/2011,5.3,11.8, ,29.8,17.0,97,55,2.20,27.19
YANCO AGRICULTURAL INSTITUTE,18/02/2011,6.9,0.2, ,33.7,20.0,91,41,3.56,28.56
YANCO AGRICULTURAL INSTITUTE,19/02/2011,4.4,0.6, ,29.4,24.0,97,62,5.64,16.47
YANCO AGRICULTURAL INSTITUTE,20/02/2011,5.3,20.0, ,26.5,16.8,92,52,3.50,27.62
YANCO AGRICULTURAL INSTITUTE,21/02/2011,5.3,0.0, ,21.1,9.5,79,50,6.85,30.12
YANCO AGRICULTURAL INSTITUTE,22/02/2011,5.6,0.0, ,25.6,11.2,86,45,3.92,29.31
YANCO AGRICULTURAL INSTITUTE,23/02/2011,5.9,0.0, ,27.1,13.0,85,37,3.33,29.52
YANCO AGRICULTURAL INSTITUTE,24/02/2011,6.2,0.0, ,30.0,14.9,83,37,2.92,29.43
YANCO AGRICULTURAL INSTITUTE,25/02/2011,5.0,0.0, ,30.6,16.8,82,29,1.33,24.93
YANCO AGRICULTURAL INSTITUTE,26/02/2011,6.2,0.0, ,32.0,18.5,77,30,2.27,27.94
YANCO AGRICULTURAL INSTITUTE,27/02/2011,3.9,1.2, ,27.1,20.3,87,62,3.45,16.38
YANCO AGRICULTURAL INSTITUTE,28/02/2011,5.8,0.0, ,34.0,19.9,91,43,3.83,20.50
Totals:,,166.8,170, ,,,,,, 
