'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/01/2013,9.3,0.0, ,37.1,15.1,57,9,3.36,33.20
YANCO AGRICULTURAL INSTITUTE,02/01/2013,9.3,0.0, ,33.0,16.1,68,8,4.72,31.25
YANCO AGRICULTURAL INSTITUTE,03/01/2013,8.5,0.0, ,36.6,17.3,66,17,3.02,31.38
YANCO AGRICULTURAL INSTITUTE,04/01/2013,10.8,0.0, ,40.6,23.1,42,18,4.50,31.18
YANCO AGRICULTURAL INSTITUTE,05/01/2013,12.4,0.0, ,44.8,29.1,34,10,4.76,30.94
YANCO AGRICULTURAL INSTITUTE,06/01/2013,10.7,0.0, ,44.3,29.8,37,10,3.47,30.68
YANCO AGRICULTURAL INSTITUTE,07/01/2013,11.3,0.0, ,42.1,24.2,59,16,4.89,30.93
YANCO AGRICULTURAL INSTITUTE,08/01/2013,14.4,0.0, ,41.3,29.0,40,8,8.03,26.09
YANCO AGRICULTURAL INSTITUTE,09/01/2013,8.0,0.0, ,26.0,13.5,65,22,6.52,30.85
YANCO AGRICULTURAL INSTITUTE,10/01/2013,6.5,0.0, ,32.4,11.4,63,13,1.73,30.58
YANCO AGRICULTURAL INSTITUTE,11/01/2013,9.1,0.0, ,39.5,17.8,45,9,3.00,30.78
YANCO AGRICULTURAL INSTITUTE,12/01/2013,7.1,0.0, ,33.8,23.5,37,14,2.83,21.25
YANCO AGRICULTURAL INSTITUTE,13/01/2013,6.7,0.0, ,28.8,20.7,89,21,6.05,17.38
YANCO AGRICULTURAL INSTITUTE,14/01/2013,7.2,0.2, ,29.4,10.7,96,13,3.56,30.53
YANCO AGRICULTURAL INSTITUTE,15/01/2013,8.1,0.0, ,32.5,15.4,60,18,3.70,30.50
YANCO AGRICULTURAL INSTITUTE,16/01/2013,8.4,0.0, ,37.3,20.1,39,11,2.79,29.45
YANCO AGRICULTURAL INSTITUTE,17/01/2013,9.3,0.0, ,41.2,20.8,48,9,3.05,29.69
YANCO AGRICULTURAL INSTITUTE,18/01/2013,12.9,0.0, ,43.3,28.8,46,12,6.64,24.25
YANCO AGRICULTURAL INSTITUTE,19/01/2013,7.0,0.0, ,30.3,16.9,57,16,3.68,22.12
YANCO AGRICULTURAL INSTITUTE,20/01/2013,7.5,0.0, ,35.3,18.3,71,25,2.75,29.48
YANCO AGRICULTURAL INSTITUTE,21/01/2013,9.1,0.0, ,37.8,23.6,64,28,4.43,28.15
YANCO AGRICULTURAL INSTITUTE,22/01/2013,8.8,0.0, ,37.8,19.8,76,12,3.44,29.73
YANCO AGRICULTURAL INSTITUTE,23/01/2013, ,0.0, , ,15.6,59,13,3.17,29.70
YANCO AGRICULTURAL INSTITUTE,24/01/2013, , , ,37.4, ,68,17,3.50,29.50
YANCO AGRICULTURAL INSTITUTE,25/01/2013,9.4,0.0, ,37.6,24.8,55,22,5.45,21.74
YANCO AGRICULTURAL INSTITUTE,26/01/2013,9.0,0.0, ,35.8,18.4,62,20,4.58,28.16
YANCO AGRICULTURAL INSTITUTE,27/01/2013,7.5,0.0, ,31.6,14.0,74,16,3.46,29.13
YANCO AGRICULTURAL INSTITUTE,28/01/2013,7.2,0.0, ,34.9,16.4,66,21,2.50,28.16
YANCO AGRICULTURAL INSTITUTE,29/01/2013,8.3,0.0, ,30.2,17.2,66,25,5.80,28.81
YANCO AGRICULTURAL INSTITUTE,30/01/2013,6.6,0.0, ,29.5,10.8,75,18,2.80,28.70
YANCO AGRICULTURAL INSTITUTE,31/01/2013,9.3,0.0, ,34.3,16.1,52,12,4.78,28.68
Totals:,,259.7,0.2, ,,,,,, 
