'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/06/2011,2.4,0.0, ,20.6,7.2,84,44,3.77,12.49
YANCO AGRICULTURAL INSTITUTE,02/06/2011,2.4,0.0, ,20.7,9.0,88,45,3.92,12.53
YANCO AGRICULTURAL INSTITUTE,03/06/2011,2.0,0.0, ,20.2,6.8,89,48,2.94,12.25
YANCO AGRICULTURAL INSTITUTE,04/06/2011,1.0,2.6, ,15.0,10.9,98,74,2.82,7.26
YANCO AGRICULTURAL INSTITUTE,05/06/2011,0.9,2.8, ,13.3,7.3,99,77,3.10,7.53
YANCO AGRICULTURAL INSTITUTE,06/06/2011,1.6,2.4, ,12.6,5.8,97,47,3.51,12.68
YANCO AGRICULTURAL INSTITUTE,07/06/2011,1.4,0.2, ,13.3,2.6,95,55,3.58,9.55
YANCO AGRICULTURAL INSTITUTE,08/06/2011,1.5,3.4, ,10.2,1.2,92,57,5.50,12.13
YANCO AGRICULTURAL INSTITUTE,09/06/2011,1.5,0.0, ,14.1,3.6,89,64,4.90,11.40
YANCO AGRICULTURAL INSTITUTE,10/06/2011,1.5,0.2, ,14.1,1.7,98,52,3.56,11.65
YANCO AGRICULTURAL INSTITUTE,11/06/2011,1.3,0.0, ,14.6,0.4,95,50,2.37,12.18
YANCO AGRICULTURAL INSTITUTE,12/06/2011,1.7,0.0, ,16.1,1.9,92,46,3.20,12.00
YANCO AGRICULTURAL INSTITUTE,13/06/2011,1.9,0.0, ,16.1,4.3,85,47,3.65,11.73
YANCO AGRICULTURAL INSTITUTE,14/06/2011,1.5,0.0, ,16.3,2.9,93,56,3.00,11.85
YANCO AGRICULTURAL INSTITUTE,15/06/2011,2.0,0.0, ,17.5,3.5,86,42,3.45,11.95
YANCO AGRICULTURAL INSTITUTE,16/06/2011,1.8,0.0, ,18.6,4.7,92,48,3.11,11.43
YANCO AGRICULTURAL INSTITUTE,17/06/2011,2.1,0.0, ,15.2,4.8,93,50,5.89,9.45
YANCO AGRICULTURAL INSTITUTE,18/06/2011,1.4,0.0, ,15.6,3.1,96,67,4.21,9.84
YANCO AGRICULTURAL INSTITUTE,19/06/2011,1.3,0.0, ,15.8,6.0,98,62,3.00,8.12
YANCO AGRICULTURAL INSTITUTE,20/06/2011,2.3,0.2, ,17.4,9.7,75,51,4.91,8.07
YANCO AGRICULTURAL INSTITUTE,21/06/2011,1.8,5.2, ,11.9,7.1,95,53,7.10,7.86
YANCO AGRICULTURAL INSTITUTE,22/06/2011,1.4,0.4, ,13.0,2.7,95,58,4.31,10.36
YANCO AGRICULTURAL INSTITUTE,23/06/2011,1.1,0.4, ,14.3,5.6,95,74,3.99,8.44
YANCO AGRICULTURAL INSTITUTE,24/06/2011,1.2,0.0, ,17.8,7.8,96,63,1.85,10.73
YANCO AGRICULTURAL INSTITUTE,25/06/2011,1.3,0.2, ,15.8,3.4,98,62,2.77,11.82
YANCO AGRICULTURAL INSTITUTE,26/06/2011,1.6,0.4, ,17.0,4.3,96,45,2.55,11.96
YANCO AGRICULTURAL INSTITUTE,27/06/2011,1.8,0.0, ,17.7,3.9,87,44,2.84,11.84
YANCO AGRICULTURAL INSTITUTE,28/06/2011,2.1,0.0, ,17.4,3.8,93,41,3.92,11.90
YANCO AGRICULTURAL INSTITUTE,29/06/2011,2.3,0.0, ,18.4,6.0,86,52,5.44,11.47
YANCO AGRICULTURAL INSTITUTE,30/06/2011,2.1,0.0, ,18.2,4.9,92,46,4.03,11.86
Totals:,,50.2,18.4, ,,,,,, 
