'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/08/2011,2.8,0.0, ,21.7,7.0,85,32,3.18,12.88
YANCO AGRICULTURAL INSTITUTE,02/08/2011,3.9,0.0, ,24.5,9.2,66,30,4.29,11.93
YANCO AGRICULTURAL INSTITUTE,03/08/2011,4.3,0.0, ,26.6,9.8,63,27,4.27,10.78
YANCO AGRICULTURAL INSTITUTE,04/08/2011, ,0.0, ,26.0,12.9,53,25,5.69, 
YANCO AGRICULTURAL INSTITUTE,05/08/2011,4.9,0.0, ,23.6,12.9,65,28,6.56,11.52
YANCO AGRICULTURAL INSTITUTE,06/08/2011,1.2,14.4, ,16.4,9.9,97,77,4.31,4.80
YANCO AGRICULTURAL INSTITUTE,07/08/2011,1.8,0.2, ,15.4,6.0,96,54,3.97,8.45
YANCO AGRICULTURAL INSTITUTE,08/08/2011,1.1,8.6, ,11.6,6.6,97,75,2.73,7.63
YANCO AGRICULTURAL INSTITUTE,09/08/2011,1.2,3.8, ,12.7,2.6,99,68,2.80,9.23
YANCO AGRICULTURAL INSTITUTE,10/08/2011,1.5,0.4, ,14.6,3.9,95,60,2.47,9.82
YANCO AGRICULTURAL INSTITUTE,11/08/2011,1.6,1.2, ,16.6,6.7,98,63,2.46,10.78
YANCO AGRICULTURAL INSTITUTE,12/08/2011,1.9,0.0, ,18.7,3.7,93,51,2.09,13.30
YANCO AGRICULTURAL INSTITUTE,13/08/2011,1.9,0.0, ,17.0,4.2,93,49,2.67,9.39
YANCO AGRICULTURAL INSTITUTE,14/08/2011,2.4,0.0, ,18.7,7.8,86,47,3.22,12.76
YANCO AGRICULTURAL INSTITUTE,15/08/2011,2.5,0.0, ,18.6,6.2,88,42,3.60,9.37
YANCO AGRICULTURAL INSTITUTE,16/08/2011,3.5,0.2, ,20.9,10.3,82,36,4.78,13.83
YANCO AGRICULTURAL INSTITUTE,17/08/2011,1.9,2.0, ,13.1,10.8,97,53,6.80,2.48
YANCO AGRICULTURAL INSTITUTE,18/08/2011,0.9,32.8, ,9.6,4.7,97,83,4.53,5.35
YANCO AGRICULTURAL INSTITUTE,19/08/2011,1.9,8.2, ,16.7,5.9,98,66,3.44,13.63
YANCO AGRICULTURAL INSTITUTE,20/08/2011,2.5,0.0, ,17.6,6.0,96,50,3.69,16.11
YANCO AGRICULTURAL INSTITUTE,21/08/2011,2.6,0.0, ,18.0,6.3,89,48,3.77,15.66
YANCO AGRICULTURAL INSTITUTE,22/08/2011,2.6,0.0, ,17.3,4.5,82,49,3.68,16.22
YANCO AGRICULTURAL INSTITUTE,23/08/2011,2.7,0.0, ,18.8,5.4,90,46,3.51,16.43
YANCO AGRICULTURAL INSTITUTE,24/08/2011,2.7,0.0, ,19.5,4.3,96,43,2.81,16.78
YANCO AGRICULTURAL INSTITUTE,25/08/2011,3.7,0.0, ,22.6,7.0,89,34,4.18,16.86
YANCO AGRICULTURAL INSTITUTE,26/08/2011,2.6,0.0, ,19.9,5.6,96,40,2.13,16.75
YANCO AGRICULTURAL INSTITUTE,27/08/2011,3.1,0.0, ,18.4,5.6,81,42,3.98,16.93
YANCO AGRICULTURAL INSTITUTE,28/08/2011,2.9,0.0, ,19.0,5.4,80,40,2.79,17.45
YANCO AGRICULTURAL INSTITUTE,29/08/2011,2.8,0.0, ,19.2,4.5,89,45,3.15,15.61
YANCO AGRICULTURAL INSTITUTE,30/08/2011,2.5,0.0, ,15.5,2.8,94,40,2.72,17.91
YANCO AGRICULTURAL INSTITUTE,31/08/2011,2.5,0.0, ,17.6,1.4,94,46,2.29,17.91
Totals:,,74.4,71.8, ,,,,,, 
