'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/01/2011,10.9,0.0, ,40.2,25.0,40,19,4.98,28.61
YANCO AGRICULTURAL INSTITUTE,02/01/2011,9.8,0.0, ,35.1,23.1,54,17,4.55,32.07
YANCO AGRICULTURAL INSTITUTE,03/01/2011,9.3,0.0, ,31.7,12.4,76,10,4.59,35.23
YANCO AGRICULTURAL INSTITUTE,04/01/2011,8.3,0.0, ,32.4,12.8,78,18,3.46,34.68
YANCO AGRICULTURAL INSTITUTE,05/01/2011,8.3,0.0, ,31.1,17.9,55,11,3.80,30.29
YANCO AGRICULTURAL INSTITUTE,06/01/2011,8.6,0.0, ,34.0,16.9,72,21,3.75,33.38
YANCO AGRICULTURAL INSTITUTE,07/01/2011,9.7,0.0, ,33.8,21.0,57,18,5.06,31.67
YANCO AGRICULTURAL INSTITUTE,08/01/2011,8.5,0.0, ,35.5,20.8,73,28,4.17,29.21
YANCO AGRICULTURAL INSTITUTE,09/01/2011,8.8,0.0, ,36.7,21.5,100,27,6.21,25.35
YANCO AGRICULTURAL INSTITUTE,10/01/2011,6.1,23.4, ,31.9,21.3,99,42,5.76,19.01
YANCO AGRICULTURAL INSTITUTE,11/01/2011,6.5,3.2, ,29.7,19.8,100,23,6.18,16.64
YANCO AGRICULTURAL INSTITUTE,12/01/2011,7.0,5.6, ,31.2,21.4,100,21,6.64,16.10
YANCO AGRICULTURAL INSTITUTE,13/01/2011,8.6,11.6, ,33.8,23.4,100,21,7.92,21.40
YANCO AGRICULTURAL INSTITUTE,14/01/2011,4.8,0.2, ,25.4,24.5,100,22,6.96,8.10
YANCO AGRICULTURAL INSTITUTE,15/01/2011,8.0,7.0, ,32.2,20.5,92,23,3.30,33.81
YANCO AGRICULTURAL INSTITUTE,16/01/2011,8.3,0.0, ,35.8,20.4,72,25,2.73,33.59
YANCO AGRICULTURAL INSTITUTE,17/01/2011,8.1,0.0, ,28.2,18.8,80,29,5.50,34.22
YANCO AGRICULTURAL INSTITUTE,18/01/2011,7.4,0.0, ,28.1,12.5,86,32,4.38,34.33
YANCO AGRICULTURAL INSTITUTE,19/01/2011,7.4,0.0, ,30.0,12.4,90,28,3.50,34.06
YANCO AGRICULTURAL INSTITUTE,20/01/2011,8.4,0.0, ,35.3,15.6,85,24,3.44,33.32
YANCO AGRICULTURAL INSTITUTE,21/01/2011,10.0,0.0, ,37.0,23.1,63,24,4.91,32.33
YANCO AGRICULTURAL INSTITUTE,22/01/2011,9.0,0.0, ,36.8,20.5,66,26,4.63,28.00
YANCO AGRICULTURAL INSTITUTE,23/01/2011,9.5,0.0, ,36.0,20.7,71,26,5.10,31.72
YANCO AGRICULTURAL INSTITUTE,24/01/2011,8.6,0.0, ,35.2,22.2,69,11,3.86,27.66
YANCO AGRICULTURAL INSTITUTE,25/01/2011,8.0,0.0, ,35.8,19.0,70,22,2.81,31.52
YANCO AGRICULTURAL INSTITUTE,26/01/2011,9.9,0.0, ,37.3,24.0,52,29,5.12,29.98
YANCO AGRICULTURAL INSTITUTE,27/01/2011,9.2,0.0, ,34.4,17.6,67,13,4.49,31.19
YANCO AGRICULTURAL INSTITUTE,28/01/2011,9.5,0.0, ,33.7,14.8,73,13,4.65,34.02
YANCO AGRICULTURAL INSTITUTE,29/01/2011,9.0,0.0, ,35.1,16.4,74,17,3.91,32.95
YANCO AGRICULTURAL INSTITUTE,30/01/2011,9.6,0.0, ,38.4,22.1,44,16,3.59,32.04
YANCO AGRICULTURAL INSTITUTE,31/01/2011,9.9,0.0, ,41.1,25.0,37,17,3.47,31.72
Totals:,,265,51, ,,,,,, 
