'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/05/2012,3.5,0.0, ,24.0,11.9,74,36,3.77,12.95
YANCO AGRICULTURAL INSTITUTE,02/05/2012,2.1,1.8, ,21.6,13.4,96,58,3.66,8.36
YANCO AGRICULTURAL INSTITUTE,03/05/2012,1.9,0.4, ,16.6,3.1,93,46,2.12,13.60
YANCO AGRICULTURAL INSTITUTE,04/05/2012,1.9,0.0, ,18.5,4.3,95,41,1.82,11.77
YANCO AGRICULTURAL INSTITUTE,05/05/2012,1.8,0.0, ,17.6,4.5,95,47,2.19,11.62
YANCO AGRICULTURAL INSTITUTE,06/05/2012,1.7,0.0, ,17.6,3.6,94,44,1.55,11.77
YANCO AGRICULTURAL INSTITUTE,07/05/2012,1.7,0.6, ,18.9,8.0,92,47,1.65,9.85
YANCO AGRICULTURAL INSTITUTE,08/05/2012,3.2,0.0, ,23.8,9.1,79,31,3.33,11.43
YANCO AGRICULTURAL INSTITUTE,09/05/2012,3.5,0.0, ,27.0,12.9,60,27,2.88,10.00
YANCO AGRICULTURAL INSTITUTE,10/05/2012,1.9,0.0, ,24.9,11.7,78,35,1.16,10.03
YANCO AGRICULTURAL INSTITUTE,11/05/2012,2.4,0.8, ,22.1,12.5,91,39,2.76,11.34
YANCO AGRICULTURAL INSTITUTE,12/05/2012,1.9,0.0, ,16.2,3.8,89,43,2.78,10.43
YANCO AGRICULTURAL INSTITUTE,13/05/2012,2.6,0.0, ,17.1,6.5,83,47,5.70,7.82
YANCO AGRICULTURAL INSTITUTE,14/05/2012,1.8,0.0, ,15.2,2.5,97,40,2.64,11.09
YANCO AGRICULTURAL INSTITUTE,15/05/2012,1.4,0.0, ,17.4,3.5,98,47,1.32,10.42
YANCO AGRICULTURAL INSTITUTE,16/05/2012,1.4,0.0, ,18.5,1.3,98,42,1.16,10.94
YANCO AGRICULTURAL INSTITUTE,17/05/2012,2.0,0.2, ,19.3,4.9,92,39,2.28,10.77
YANCO AGRICULTURAL INSTITUTE,18/05/2012,1.9,0.0, ,20.4,4.4,89,36,1.85,10.52
YANCO AGRICULTURAL INSTITUTE,19/05/2012,1.9,0.0, ,20.5,5.5,87,37,1.93,10.19
YANCO AGRICULTURAL INSTITUTE,20/05/2012,1.5,0.0, ,18.4,3.3,97,39,1.56,10.58
YANCO AGRICULTURAL INSTITUTE,21/05/2012,1.5,0.0, ,16.8,4.5,86,42,1.64,10.44
YANCO AGRICULTURAL INSTITUTE,22/05/2012,2.3,0.0, ,20.5,5.6,78,33,2.66,8.19
YANCO AGRICULTURAL INSTITUTE,23/05/2012,3.6,0.0, ,22.9,8.1,66,26,4.03,10.28
YANCO AGRICULTURAL INSTITUTE,24/05/2012,1.9,0.0, ,16.9,12.4,98,42,3.70,3.11
YANCO AGRICULTURAL INSTITUTE,25/05/2012,0.9,6.0, ,10.3,5.4,97,77,4.51,3.32
YANCO AGRICULTURAL INSTITUTE,26/05/2012,0.8,2.4, ,12.3,5.5,99,80,2.50,5.36
YANCO AGRICULTURAL INSTITUTE,27/05/2012,1.0,0.6, ,15.1,3.3,99,68,1.73,6.44
YANCO AGRICULTURAL INSTITUTE,28/05/2012,1.1,0.2, ,16.0,2.3,99,57,1.45,9.95
YANCO AGRICULTURAL INSTITUTE,29/05/2012,1.6,0.2, ,17.4,4.9,99,51,2.69,9.88
YANCO AGRICULTURAL INSTITUTE,30/05/2012,1.7,0.0, ,18.9,5.0,97,48,2.58,9.81
YANCO AGRICULTURAL INSTITUTE,31/05/2012,1.9,0.2, ,19.3,5.8,93,47,2.99,9.73
Totals:,,60.3,13.4, ,,,,,, 
