'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YANCO AGRICULTURAL INSTITUTE New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YANCO AGRICULTURAL INSTITUTE,01/04/2014,4.2,0.0, ,30.9,18.6,72,35,1.99,18.15
YANCO AGRICULTURAL INSTITUTE,02/04/2014,4.3,0.0, ,31.4,17.4,77,30,2.10,18.51
YANCO AGRICULTURAL INSTITUTE,03/04/2014,1.5,0.4, ,20.1,19.2,100,55,2.14,3.02
YANCO AGRICULTURAL INSTITUTE,04/04/2014,1.4,20.2, ,20.7,16.0,100,83,1.77,6.89
YANCO AGRICULTURAL INSTITUTE,05/04/2014,2.2,4.2, ,22.8,16.1,100,63,2.06,10.57
YANCO AGRICULTURAL INSTITUTE,06/04/2014,3.2,0.2, ,25.0,14.3,100,49,2.25,17.77
YANCO AGRICULTURAL INSTITUTE,07/04/2014,4.1,0.0, ,24.6,15.4,79,44,4.87,14.84
YANCO AGRICULTURAL INSTITUTE,08/04/2014,3.9,0.0, ,25.9,14.8,82,41,3.40,16.59
YANCO AGRICULTURAL INSTITUTE,09/04/2014,1.9,0.0, ,21.0,17.1,95,64,3.28,5.93
YANCO AGRICULTURAL INSTITUTE,10/04/2014,0.9,14.4, ,19.6,16.1,100,89,3.05,3.32
YANCO AGRICULTURAL INSTITUTE,11/04/2014,2.0,6.2, ,23.1,17.3,100,70,4.26,7.95
YANCO AGRICULTURAL INSTITUTE,12/04/2014,3.0,0.4, ,24.3,12.1,96,49,2.30,16.72
YANCO AGRICULTURAL INSTITUTE,13/04/2014,2.8,0.0, ,23.2,13.1,89,49,2.00,15.80
YANCO AGRICULTURAL INSTITUTE,14/04/2014,2.8,0.0, ,21.8,11.6,91,50,2.56,16.28
YANCO AGRICULTURAL INSTITUTE,15/04/2014, ,0.0, , ,11.6,82,45,2.77,16.59
YANCO AGRICULTURAL INSTITUTE,16/04/2014, , , ,23.4, ,85,40,2.03,16.51
YANCO AGRICULTURAL INSTITUTE,17/04/2014,2.4,0.0, ,21.8,9.4,90,46,1.38,15.94
YANCO AGRICULTURAL INSTITUTE,18/04/2014,3.1,0.0, ,23.0,11.6,88,45,3.43,14.08
YANCO AGRICULTURAL INSTITUTE,19/04/2014,2.6,0.0, ,18.0,5.8,93,44,2.90,16.25
YANCO AGRICULTURAL INSTITUTE,20/04/2014,2.0,0.0, ,17.7,4.6,94,46,1.92,12.55
YANCO AGRICULTURAL INSTITUTE,21/04/2014,2.5,0.0, ,20.0,6.3,80,36,1.94,15.08
YANCO AGRICULTURAL INSTITUTE,22/04/2014,3.7,0.0, ,25.4,11.1,68,33,2.98,15.25
YANCO AGRICULTURAL INSTITUTE,23/04/2014,3.1,0.0, ,25.4,13.5,81,40,2.49,14.19
YANCO AGRICULTURAL INSTITUTE,24/04/2014,2.9,0.0, ,22.4,10.7,99,34,2.64,15.11
YANCO AGRICULTURAL INSTITUTE,25/04/2014,3.1,0.0, ,25.4,8.5,89,33,2.34,14.81
YANCO AGRICULTURAL INSTITUTE,26/04/2014, ,0.0, , ,14.1,82,37,1.94,9.38
YANCO AGRICULTURAL INSTITUTE,27/04/2014, , , ,21.9, ,94,46,1.95,14.59
YANCO AGRICULTURAL INSTITUTE,28/04/2014,2.9,0.0, ,25.3,10.5,88,50,3.22,13.15
YANCO AGRICULTURAL INSTITUTE,29/04/2014,3.0,0.0, ,25.8,15.4,98,48,4.43,8.84
YANCO AGRICULTURAL INSTITUTE,30/04/2014, ,3.6, , ,9.6,99,52,3.01,13.99
Totals:,,69.5,49.6, ,,,,,, 
