'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/09/2013,3.0,0.0, ,25.5,12.9,93,33,0.39,21.80
CASINO AIRPORT,02/09/2013,2.8,0.0, ,24.4,9.8,93,38,0.65,20.09
CASINO AIRPORT,03/09/2013,2.9,0.0, ,23.6,10.8,93,43,1.09,19.06
CASINO AIRPORT,04/09/2013,2.5,0.0, ,23.4,8.7,93,40,0.14,20.17
CASINO AIRPORT,05/09/2013,3.2,0.0, ,24.3,7.3,93,32,0.17,24.62
CASINO AIRPORT,06/09/2013,3.1,0.0, ,27.8,5.6,93,21,0.09,24.46
CASINO AIRPORT,07/09/2013,3.4,0.0, ,29.9,8.0,93,22,0.20,24.70
CASINO AIRPORT,08/09/2013,3.6,0.0, ,30.0,13.0,93,26,0.07,24.72
CASINO AIRPORT,09/09/2013,3.5,0.0, ,28.2,14.2,93,39,0.29,23.46
CASINO AIRPORT,10/09/2013,4.5,0.0, ,28.3,9.6,92,26,1.88,23.81
CASINO AIRPORT,11/09/2013,5.3,0.0, ,32.6,14.3,90,17,2.17,23.71
CASINO AIRPORT,12/09/2013,4.5,0.0, ,28.8,13.9,93,21,1.09,25.67
CASINO AIRPORT,13/09/2013,2.7,0.0, ,22.6,14.2,89,56,1.46,14.83
CASINO AIRPORT,14/09/2013,5.1,0.0, ,29.2,15.7,82,41,3.36,22.87
CASINO AIRPORT,15/09/2013,4.2,0.0, ,26.8,9.0,89,29,0.99,26.39
CASINO AIRPORT,16/09/2013,1.5,0.0, ,20.3,13.1,93,66,0.74,6.47
CASINO AIRPORT,17/09/2013,4.1,44.6, ,28.4,14.0,93,30,1.10,23.57
CASINO AIRPORT,18/09/2013,3.8,0.0, ,28.5,12.5,73,22,0.00,27.44
CASINO AIRPORT,19/09/2013,3.9,0.0, ,32.9,12.3,76,13,0.13,26.88
CASINO AIRPORT,20/09/2013,3.8,0.0, ,27.6,10.1,77,17,0.00,27.99
CASINO AIRPORT,21/09/2013,3.9,0.0, ,24.0,7.4,84,22,0.28,28.53
CASINO AIRPORT,22/09/2013,3.7,0.0, ,26.4,7.5,92,26,0.00,27.71
CASINO AIRPORT,23/09/2013,4.0,0.0, ,28.7,9.7,93,28,0.00,28.00
CASINO AIRPORT,24/09/2013, ,0.0, , ,15.1,76,29,0.00,23.45
CASINO AIRPORT,25/09/2013, , , ,33.2, ,82,15,0.00,28.35
CASINO AIRPORT,26/09/2013,4.3,0.0, ,35.9,10.1,89,22,0.00,28.30
CASINO AIRPORT,27/09/2013,4.3,0.0, ,26.9,13.8,86,31,0.00,28.73
CASINO AIRPORT,28/09/2013,2.7,0.0, ,29.1,11.2,88,37,0.00,17.08
CASINO AIRPORT,29/09/2013,4.3,0.0, ,27.3,12.6,86,28,0.00,29.11
CASINO AIRPORT,30/09/2013,4.5,0.0, ,29.3,14.6,84,37,0.00,28.40
Totals:,,103.1,44.6, ,,,,,, 
