'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/01/2009,7.2,0.0, ,35.9,16.3,89,30,2.78,27.97
CASINO AIRPORT,02/01/2009,3.5,11.6, ,26.2,21.0,83,62,3.55,12.04
CASINO AIRPORT,03/01/2009,4.2,0.0, ,25.7,21.5,81,54,4.22,13.61
CASINO AIRPORT,04/01/2009,5.7,0.0, ,26.4,18.1,85,40,3.50,25.52
CASINO AIRPORT,05/01/2009,5.8,0.0, ,29.1,15.2,88,48,2.16,29.38
CASINO AIRPORT,06/01/2009,6.7,0.0, ,30.7,16.4,92,41,2.45,32.72
CASINO AIRPORT,07/01/2009,6.5,0.0, ,31.2,17.0,92,43,2.52,31.24
CASINO AIRPORT,08/01/2009,4.9,0.0, ,30.5,19.2,90,48,2.27,20.89
CASINO AIRPORT,09/01/2009,4.1,0.0, ,24.6,21.6,82,57,4.75,14.01
CASINO AIRPORT,10/01/2009,6.1,0.2, ,26.8,16.7,80,42,3.93,28.10
CASINO AIRPORT,11/01/2009,5.9,0.0, ,27.9,14.3,87,42,2.52,29.57
CASINO AIRPORT,12/01/2009,5.7,0.0, ,29.4,16.0,91,46,2.11,28.30
CASINO AIRPORT,13/01/2009,5.3,1.4, ,29.2,17.4,90,47,2.73,24.09
CASINO AIRPORT,14/01/2009,6.0,0.0, ,29.1,15.2,93,37,2.12,30.14
CASINO AIRPORT,15/01/2009,7.5,0.0, ,32.7,12.6,93,32,3.24,33.52
CASINO AIRPORT,16/01/2009,9.1,0.0, ,36.3,21.7,71,30,4.50,31.52
CASINO AIRPORT,17/01/2009,3.2,0.0, ,23.3,21.7,86,63,4.03,10.89
CASINO AIRPORT,18/01/2009,3.5,0.6, ,23.3,17.0,91,53,2.39,15.60
CASINO AIRPORT,19/01/2009,5.9,0.0, ,28.7,14.1,89,33,2.14,29.70
CASINO AIRPORT,20/01/2009,6.5,0.0, ,31.2,16.5,87,33,2.24,30.40
CASINO AIRPORT,21/01/2009,5.5,0.0, ,32.1,18.7,84,41,1.85,24.46
CASINO AIRPORT,22/01/2009,3.6,0.0, ,30.2,21.4,91,53,1.75,14.18
CASINO AIRPORT,23/01/2009,6.0,8.4, ,34.4,21.9,92,42,1.71,26.16
CASINO AIRPORT,24/01/2009,6.1,0.0, ,35.2,22.6,92,44,2.24,24.97
CASINO AIRPORT,25/01/2009,3.3,0.0, ,27.4,20.4,90,73,2.65,14.28
CASINO AIRPORT,26/01/2009,4.7,10.8, ,28.4,21.6,92,58,2.76,21.22
CASINO AIRPORT,27/01/2009,6.4,6.6, ,29.7,20.6,92,48,3.86,29.18
CASINO AIRPORT,28/01/2009,6.3,7.2, ,30.1,21.0,92,45,2.83,29.52
CASINO AIRPORT,29/01/2009,5.2,0.4, ,28.4,19.7,92,59,2.44,25.56
CASINO AIRPORT,30/01/2009,5.0,3.2, ,28.7,18.0,92,51,2.55,22.95
CASINO AIRPORT,31/01/2009,3.9,1.2, ,26.8,19.0,92,58,1.77,18.56
Totals:,,169.3,51.6, ,,,,,, 
