'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/12/2009,6.1,0.0, ,26.9,16.3,81,42,4.30,26.86
CASINO AIRPORT,02/12/2009,4.6,0.0, ,23.9,16.6,79,48,3.70,19.47
CASINO AIRPORT,03/12/2009,6.1,0.0, ,27.2,14.2,84,36,3.31,28.51
CASINO AIRPORT,04/12/2009,7.8,0.0, ,34.3,13.7,87,20,2.66,33.30
CASINO AIRPORT,05/12/2009,9.5,0.0, ,37.1,16.2,85,18,4.79,29.92
CASINO AIRPORT,06/12/2009,7.0,0.6, ,32.2,17.7,90,43,3.21,31.84
CASINO AIRPORT,07/12/2009,9.5,0.0, ,38.0,16.7,92,22,4.34,32.95
CASINO AIRPORT,08/12/2009,11.5,0.0, ,40.5,24.5,68,17,5.64,32.04
CASINO AIRPORT,09/12/2009,11.3,0.0, ,41.4,25.6,75,17,5.21,32.15
CASINO AIRPORT,10/12/2009,9.1,0.0, ,40.7,23.1,81,17,3.41,28.87
CASINO AIRPORT,11/12/2009,6.1,0.4, ,35.8,20.4,86,26,3.10,17.02
CASINO AIRPORT,12/12/2009,5.7,0.0, ,29.2,21.4,78,47,3.69,22.34
CASINO AIRPORT,13/12/2009,7.7,0.0, ,34.9,19.7,82,26,2.87,30.70
CASINO AIRPORT,14/12/2009,5.9,0.0, ,32.5,20.1,90,38,2.95,22.40
CASINO AIRPORT,15/12/2009,5.1,0.4, ,29.2,21.5,87,51,2.85,21.11
CASINO AIRPORT,16/12/2009,7.0,0.0, ,32.2,16.9,92,39,2.94,31.77
CASINO AIRPORT,17/12/2009,7.7,0.0, ,33.2,16.8,89,27,3.14,32.65
CASINO AIRPORT,18/12/2009,9.3,0.0, ,37.2,20.2,74,22,4.31,30.43
CASINO AIRPORT,19/12/2009,5.4,0.0, ,31.5,22.2,90,44,3.27,19.55
CASINO AIRPORT,20/12/2009,2.3,89.0, ,21.3,20.4,93,85,2.60,10.88
CASINO AIRPORT,21/12/2009,5.0,16.8, ,28.5,19.1,91,49,2.59,22.54
CASINO AIRPORT,22/12/2009,5.9,0.0, ,31.1,18.8,91,36,2.29,26.12
CASINO AIRPORT,23/12/2009,6.9,0.0, ,31.6,19.4,92,40,2.82,31.79
CASINO AIRPORT,24/12/2009,6.2,0.0, ,30.7,19.1,92,48,2.69,28.95
CASINO AIRPORT,25/12/2009,5.5,0.0, ,30.9,18.7,91,47,2.51,23.91
CASINO AIRPORT,26/12/2009,4.5,3.6, ,29.2,20.9,90,58,2.46,19.36
CASINO AIRPORT,27/12/2009,4.9,3.6, ,28.8,22.3,88,61,3.31,21.13
CASINO AIRPORT,28/12/2009,4.5,16.6, ,29.6,22.4,92,63,2.12,20.13
CASINO AIRPORT,29/12/2009,3.9,6.8, ,27.0,21.0,93,71,3.00,17.99
CASINO AIRPORT,30/12/2009,4.7,25.8, ,28.4,21.6,93,55,3.60,19.39
CASINO AIRPORT,31/12/2009,5.9,1.2, ,29.1,20.3,92,46,3.19,26.80
Totals:,,202.6,164.8, ,,,,,, 
