'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/09/2012,3.3,0.0, ,19.4,3.4,93,23,2.39,19.40
CASINO AIRPORT,02/09/2012,3.3,0.0, ,20.6,3.1,89,34,2.53,19.30
CASINO AIRPORT,03/09/2012,3.9,0.0, ,24.4,4.7,93,20,2.31,19.77
CASINO AIRPORT,04/09/2012,4.0,0.0, ,25.4,6.0,92,27,2.38,19.85
CASINO AIRPORT,05/09/2012,4.4,0.0, ,25.6,5.7,93,30,3.27,20.05
CASINO AIRPORT,06/09/2012,6.1,0.0, ,28.0,14.7,67,33,5.61,20.27
CASINO AIRPORT,07/09/2012,7.5,0.0, ,31.2,17.8,67,19,5.92,19.97
CASINO AIRPORT,08/09/2012,5.3,0.0, ,27.2,10.5,70,14,3.23,20.46
CASINO AIRPORT,09/09/2012,4.0,0.0, ,24.2,6.2,88,27,2.40,20.61
CASINO AIRPORT,10/09/2012,3.4,0.0, ,23.4,6.6,93,37,2.01,18.89
CASINO AIRPORT,11/09/2012,3.8,0.0, ,26.2,6.9,93,26,2.08,18.14
CASINO AIRPORT,12/09/2012,4.1,0.0, ,26.9,9.7,87,25,1.87,21.00
CASINO AIRPORT,13/09/2012,5.5,0.0, ,28.1,7.7,92,30,4.45,21.06
CASINO AIRPORT,14/09/2012,3.9,0.6, ,21.5,7.1,86,33,3.14,20.43
CASINO AIRPORT,15/09/2012,3.8,0.0, ,22.6,6.4,91,32,2.39,20.56
CASINO AIRPORT,16/09/2012,3.9,0.0, ,23.6,6.1,91,34,2.41,21.19
CASINO AIRPORT,17/09/2012,3.6,0.0, ,25.4,6.8,94,42,2.41,17.38
CASINO AIRPORT,18/09/2012,3.2,1.4, ,24.6,10.4,93,45,1.92,16.01
CASINO AIRPORT,19/09/2012,5.4,5.2, ,29.2,11.0,92,19,3.15,20.93
CASINO AIRPORT,20/09/2012,4.7,0.0, ,28.0,10.1,92,24,2.25,22.85
CASINO AIRPORT,21/09/2012,3.8,0.4, ,27.8,13.7,93,43,2.50,15.44
CASINO AIRPORT,22/09/2012,4.8,0.2, ,26.7,12.4,92,43,3.60,23.10
CASINO AIRPORT,23/09/2012,4.6,0.0, ,29.1,11.9,94,28,1.92,22.18
CASINO AIRPORT,24/09/2012,6.0,0.0, ,34.3,8.2,94,13,2.77,19.32
CASINO AIRPORT,25/09/2012,4.2,0.0, ,24.4,14.4,83,40,3.38,17.81
CASINO AIRPORT,26/09/2012,3.7,0.0, ,24.5,11.0,88,41,2.28,18.25
CASINO AIRPORT,27/09/2012, ,0.0, , ,10.9,91,34,2.05,23.49
CASINO AIRPORT,28/09/2012, , , ,30.0, ,93,33,4.06,20.52
CASINO AIRPORT,29/09/2012,6.4,0.0, ,29.2,18.6,70,32,5.75,17.33
CASINO AIRPORT,30/09/2012,4.3,0.0, ,23.9,15.8,78,43,3.39,18.87
Totals:,,124.9,7.8, ,,,,,, 
