'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/01/2016,6.3,0.0, ,28.9,15.4,85,40,3.90,27.53
CASINO AIRPORT,02/01/2016,5.5,0.0, ,28.5,16.0,88,43,2.74,25.02
CASINO AIRPORT,03/01/2016,2.0,0.0, ,24.6,18.0,90,62,2.26,4.89
CASINO AIRPORT,04/01/2016,2.7,11.4, ,25.2,17.3,92,72,2.61,11.15
CASINO AIRPORT,05/01/2016,1.4,5.6, ,24.6,19.5,92,82,1.73,3.83
CASINO AIRPORT,06/01/2016,6.3,14.4, ,31.6,19.8,93,39,2.72,27.45
CASINO AIRPORT,07/01/2016, ,0.0, , ,16.6,93,37,2.86,29.73
CASINO AIRPORT,08/01/2016, ,0.0, ,29.3, ,85,33,2.79,31.10
CASINO AIRPORT,09/01/2016,5.9,0.0, ,30.3,15.0,93,38,2.41,27.59
CASINO AIRPORT,10/01/2016,5.9,0.0, ,30.9,15.0,93,42,2.42,27.58
CASINO AIRPORT,11/01/2016,6.8,0.0, ,32.8,16.9,93,41,2.59,31.10
CASINO AIRPORT,12/01/2016,6.6,0.0, ,37.3,16.6,93,31,2.27,25.17
CASINO AIRPORT,13/01/2016,6.4,0.0, ,33.9,19.8,89,46,2.55,27.13
CASINO AIRPORT,14/01/2016,6.8,0.0, ,35.7,17.1,93,32,2.17,28.70
CASINO AIRPORT,15/01/2016,4.2,0.0, ,28.6,18.8,91,55,4.28,14.18
CASINO AIRPORT,16/01/2016,3.4,14.0, ,25.6,16.2,93,54,3.91,10.95
CASINO AIRPORT,17/01/2016,4.1,1.6, ,25.8,16.7,89,51,3.16,16.62
CASINO AIRPORT,18/01/2016,5.0,0.0, ,29.0,14.4,93,41,2.33,22.82
CASINO AIRPORT,19/01/2016,6.6,0.0, ,31.4,16.0,90,37,2.76,30.45
CASINO AIRPORT,20/01/2016,6.8,0.0, ,34.0,14.0,94,33,2.37,30.42
CASINO AIRPORT,21/01/2016,7.5,0.0, ,36.0,16.8,89,34,3.09,29.58
CASINO AIRPORT,22/01/2016,8.6,0.0, ,36.7,22.0,73,31,4.36,28.44
CASINO AIRPORT,23/01/2016,4.0,0.6, ,32.7,22.8,92,52,3.43,11.21
CASINO AIRPORT,24/01/2016,5.6,13.0, ,30.9,19.4,93,50,2.87,24.53
CASINO AIRPORT,25/01/2016,3.5,0.0, ,30.2,18.3,93,55,2.02,13.29
CASINO AIRPORT,26/01/2016,3.6,1.4, ,28.3,19.4,93,60,2.73,14.27
CASINO AIRPORT,27/01/2016,4.3,5.0, ,28.8,16.2,93,51,2.31,19.08
CASINO AIRPORT,28/01/2016,3.3,0.2, ,29.6,19.6,90,58,2.65,10.68
CASINO AIRPORT,29/01/2016,7.0,0.2, ,36.9,20.4,94,36,4.19,21.41
CASINO AIRPORT,30/01/2016,5.9,42.2, ,34.4,19.1,94,51,3.79,22.51
CASINO AIRPORT,31/01/2016,8.4,0.2, ,35.8,23.5,78,38,5.73,26.35
Totals:,,154.4,109.8, ,,,,,, 
