'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/05/2012,2.3,3.0, ,23.0,14.8,92,57,2.04,11.80
CASINO AIRPORT,02/05/2012,2.1,1.0, ,23.1,16.1,92,59,1.31,11.68
CASINO AIRPORT,03/05/2012,2.6,0.8, ,24.9,14.1,93,51,1.56,15.58
CASINO AIRPORT,04/05/2012,2.4,0.0, ,23.7,13.1,94,59,1.82,14.19
CASINO AIRPORT,05/05/2012,2.9,0.0, ,24.9,12.4,92,34,1.91,15.86
CASINO AIRPORT,06/05/2012,2.8,0.0, ,23.7,9.3,88,29,1.77,15.81
CASINO AIRPORT,07/05/2012,2.6,0.0, ,24.3,8.5,92,32,1.50,15.41
CASINO AIRPORT,08/05/2012,2.5,0.0, ,24.3,9.6,91,47,1.91,14.75
CASINO AIRPORT,09/05/2012,2.6,0.2, ,25.7,9.8,92,36,1.64,14.63
CASINO AIRPORT,10/05/2012,2.7,0.0, ,25.4,10.8,91,38,1.94,14.51
CASINO AIRPORT,11/05/2012,2.8,0.0, ,26.5,8.4,94,34,1.88,14.39
CASINO AIRPORT,12/05/2012,3.7,0.0, ,28.4,11.4,89,27,2.76,14.28
CASINO AIRPORT,13/05/2012,4.2,0.0, ,25.2,11.2,86,19,4.00,14.16
CASINO AIRPORT,14/05/2012,2.5,0.0, ,19.3,5.0,85,28,2.28,14.05
CASINO AIRPORT,15/05/2012,2.6,0.0, ,21.5,4.0,88,38,2.44,13.94
CASINO AIRPORT,16/05/2012,2.5,0.0, ,21.6,6.3,91,33,2.23,13.79
CASINO AIRPORT,17/05/2012,2.2,0.0, ,22.6,9.7,91,48,1.75,12.93
CASINO AIRPORT,18/05/2012,2.4,0.0, ,22.9,6.7,94,40,2.00,13.62
CASINO AIRPORT,19/05/2012,2.5,0.2, ,23.6,7.7,92,34,1.94,13.53
CASINO AIRPORT,20/05/2012,2.3,0.0, ,23.1,6.4,92,38,1.85,13.39
CASINO AIRPORT,21/05/2012,2.0,0.0, ,22.5,7.9,93,46,1.58,12.95
CASINO AIRPORT,22/05/2012,2.3,0.0, ,24.7,7.5,94,36,1.62,13.25
CASINO AIRPORT,23/05/2012,2.3,0.0, ,24.6,7.3,94,36,1.63,13.17
CASINO AIRPORT,24/05/2012,1.7,0.0, ,22.9,8.5,94,59,1.34,10.70
CASINO AIRPORT,25/05/2012,1.3,1.8, ,19.1,13.9,93,62,2.01,3.58
CASINO AIRPORT,26/05/2012,3.0,3.2, ,20.7,7.1,83,32,3.42,12.92
CASINO AIRPORT,27/05/2012,1.9,0.0, ,19.6,4.3,88,44,1.99,10.93
CASINO AIRPORT,28/05/2012,2.2,0.0, ,21.3,5.3,92,52,3.01,11.61
CASINO AIRPORT,29/05/2012,1.7,0.6, ,19.2,12.4,90,68,2.96,9.68
CASINO AIRPORT,30/05/2012,1.5,4.4, ,19.4,12.1,91,77,3.36,7.71
CASINO AIRPORT,31/05/2012,1.9,6.8, ,20.3,12.9,91,65,3.15,10.87
Totals:,,75,22, ,,,,,, 
