'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/08/2011,2.6,0.0, ,22.1,4.1,93,32,2.02,15.56
CASINO AIRPORT,02/08/2011,2.7,0.0, ,22.7,4.6,93,29,2.02,15.68
CASINO AIRPORT,03/08/2011,2.6,0.0, ,22.7,5.0,94,33,1.94,15.14
CASINO AIRPORT,04/08/2011, ,0.2, ,21.6,4.7,94,43,2.23, 
CASINO AIRPORT,05/08/2011,2.2,0.0, ,21.3,6.2,93,45,1.85,13.40
CASINO AIRPORT,06/08/2011,2.4,0.0, ,22.6,5.1,94,41,1.73,13.82
CASINO AIRPORT,07/08/2011,3.0,0.0, ,25.6,8.9,93,29,2.15,12.88
CASINO AIRPORT,08/08/2011,3.6,2.4, ,22.4,10.0,93,21,3.31,15.47
CASINO AIRPORT,09/08/2011,3.4,0.0, ,20.6,6.0,77,26,3.45,14.23
CASINO AIRPORT,10/08/2011,3.4,0.0, ,21.4,4.9,82,23,3.08,16.05
CASINO AIRPORT,11/08/2011,2.5,0.0, ,20.7,7.4,90,34,1.97,13.76
CASINO AIRPORT,12/08/2011,2.8,7.0, ,20.7,4.0,91,33,2.39,16.39
CASINO AIRPORT,13/08/2011,2.3,0.2, ,20.4,5.7,93,47,2.02,13.08
CASINO AIRPORT,14/08/2011,2.6,0.0, ,21.8,9.2,93,34,1.98,13.32
CASINO AIRPORT,15/08/2011,2.5,2.2, ,20.4,6.0,94,44,2.00,15.63
CASINO AIRPORT,16/08/2011,2.6,0.0, ,21.6,7.5,93,41,2.09,15.11
CASINO AIRPORT,17/08/2011,2.2,0.0, ,20.6,7.5,93,53,2.27,11.46
CASINO AIRPORT,18/08/2011,3.5,1.0, ,20.9,10.4,93,29,4.27,11.54
CASINO AIRPORT,19/08/2011,3.4,0.0, ,20.6,6.7,86,32,3.58,16.30
CASINO AIRPORT,20/08/2011,3.0,0.0, ,19.9,4.8,92,45,4.02,14.49
CASINO AIRPORT,21/08/2011,2.5,31.6, ,19.0,10.7,94,61,4.82,13.26
CASINO AIRPORT,22/08/2011,2.9,9.8, ,19.1,10.5,93,55,4.90,15.34
CASINO AIRPORT,23/08/2011,2.1,24.4, ,19.8,13.0,94,75,4.84,11.87
CASINO AIRPORT,24/08/2011,2.7,14.2, ,19.7,13.1,91,53,4.24,11.92
CASINO AIRPORT,25/08/2011,2.4,0.0, ,21.2,14.0,92,58,2.12,13.08
CASINO AIRPORT,26/08/2011,3.0,0.0, ,23.1,11.6,94,46,2.02,17.84
CASINO AIRPORT,27/08/2011,1.1,1.4, ,17.6,14.9,94,87,2.16,4.74
CASINO AIRPORT,28/08/2011,3.4,31.4, ,23.1,14.2,92,45,2.46,19.11
CASINO AIRPORT,29/08/2011,3.6,0.0, ,26.0,9.5,94,30,1.92,19.90
CASINO AIRPORT,30/08/2011,2.3,0.0, ,21.9,14.3,90,55,2.45,9.45
CASINO AIRPORT,31/08/2011,3.2,0.8, ,22.3,10.6,94,44,1.95,19.87
Totals:,,82.5,126.6, ,,,,,, 
