'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/05/2016,2.4,0.0, ,27.6,15.1,94,60,2.01,10.31
CASINO AIRPORT,02/05/2016,3.1,0.6, ,28.8,15.7,94,45,2.05,14.90
CASINO AIRPORT,03/05/2016,4.0,19.0, ,29.0,14.3,94,33,2.99,17.01
CASINO AIRPORT,04/05/2016,3.3,0.0, ,27.0,9.5,93,34,2.27,17.03
CASINO AIRPORT,05/05/2016,3.1,0.0, ,26.9,10.6,94,43,2.09,16.90
CASINO AIRPORT,06/05/2016,3.1,0.0, ,27.7,10.7,94,42,2.03,16.73
CASINO AIRPORT,07/05/2016,2.6,0.0, ,26.5,13.0,94,49,1.93,13.59
CASINO AIRPORT,08/05/2016,2.9,0.0, ,27.5,11.0,94,51,2.13,15.57
CASINO AIRPORT,09/05/2016,3.4,0.2, ,29.0,12.6,94,46,2.98,15.30
CASINO AIRPORT,10/05/2016,4.6,0.0, ,29.9,21.4,76,35,4.35,12.55
CASINO AIRPORT,11/05/2016,3.4,0.0, ,25.7,13.2,82,19,2.52,13.87
CASINO AIRPORT,12/05/2016,3.9,0.0, ,26.7,5.9,85,19,2.84,16.12
CASINO AIRPORT,13/05/2016,2.9,0.0, ,25.7,5.5,93,34,2.01,15.94
CASINO AIRPORT,14/05/2016,2.8,0.0, ,26.1,7.0,94,38,1.90,15.84
CASINO AIRPORT,15/05/2016,3.5,0.0, ,28.4,8.2,94,30,2.53,15.73
CASINO AIRPORT,16/05/2016,3.0,0.0, ,27.6,8.6,92,38,2.39,13.60
CASINO AIRPORT,17/05/2016,2.6,0.0, ,28.0,8.1,94,42,1.79,11.99
CASINO AIRPORT,18/05/2016,2.8,0.0, ,28.1,8.8,94,33,1.78,13.27
CASINO AIRPORT,19/05/2016,2.4,0.0, ,26.1,11.2,94,40,1.90,10.81
CASINO AIRPORT,20/05/2016, ,0.0, , ,6.3,94,25,2.33,14.13
CASINO AIRPORT,21/05/2016, , , ,26.1, ,89,48,1.96,10.65
CASINO AIRPORT,22/05/2016,2.3,0.0, ,26.3,13.0,93,38,1.47,12.21
CASINO AIRPORT,23/05/2016,3.1,0.0, ,29.0,8.4,94,36,2.31,13.79
CASINO AIRPORT,24/05/2016,3.1,0.0, ,25.0,7.0,94,17,2.35,13.81
CASINO AIRPORT,25/05/2016,3.2,0.0, ,25.8,2.6,91,14,2.24,13.73
CASINO AIRPORT,26/05/2016,4.1,0.0, ,28.7,1.0,92,25,3.36,9.78
CASINO AIRPORT,27/05/2016,4.0,5.8, ,24.5,13.6,90,27,4.74,13.27
CASINO AIRPORT,28/05/2016,4.1,0.0, ,23.5,6.8,78,26,4.67,12.40
CASINO AIRPORT,29/05/2016,2.7,0.0, ,22.1,4.7,89,26,2.52,13.43
CASINO AIRPORT,30/05/2016,2.2,0.0, ,22.6,1.9,93,37,1.89,13.34
CASINO AIRPORT,31/05/2016,1.9,0.0, ,21.5,6.0,93,48,1.92,9.89
Totals:,,90.5,25.6, ,,,,,, 
