'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/12/2013,5.2,1.2, ,25.1,15.1,82,48,3.78,24.48
CASINO AIRPORT,02/12/2013,6.2,0.0, ,26.4,13.3,87,38,3.45,31.58
CASINO AIRPORT,03/12/2013,6.8,0.0, ,27.8,12.7,92,39,3.01,35.48
CASINO AIRPORT,04/12/2013,7.9,0.0, ,32.7,13.9,92,32,3.14,35.67
CASINO AIRPORT,05/12/2013,9.0,0.0, ,34.0,19.8,70,26,6.72,23.01
CASINO AIRPORT,06/12/2013,8.0,0.0, ,28.5,14.1,80,19,3.23,37.31
CASINO AIRPORT,07/12/2013,7.4,0.0, ,28.9,11.4,88,27,2.86,36.60
CASINO AIRPORT,08/12/2013,7.3,0.0, ,30.7,12.5,90,38,2.53,36.11
CASINO AIRPORT,09/12/2013,8.0,0.0, ,33.0,13.2,92,31,3.62,34.76
CASINO AIRPORT,10/12/2013,6.0,0.0, ,32.1,20.7,76,39,4.37,16.78
CASINO AIRPORT,11/12/2013,5.8,0.0, ,33.6,20.0,93,40,3.46,19.75
CASINO AIRPORT,12/12/2013,3.2,19.4, ,26.7,19.1,93,63,2.16,13.20
CASINO AIRPORT,13/12/2013,6.6,0.0, ,30.8,18.0,93,45,2.86,31.14
CASINO AIRPORT,14/12/2013,7.3,0.0, ,33.2,16.6,93,39,3.78,30.85
CASINO AIRPORT,15/12/2013,6.1,3.6, ,31.2,18.1,92,48,3.19,26.86
CASINO AIRPORT,16/12/2013,3.5,0.2, ,27.6,20.0,87,54,2.73,12.10
CASINO AIRPORT,17/12/2013,6.5,2.0, ,28.9,17.7,92,44,3.49,30.94
CASINO AIRPORT,18/12/2013,6.4,0.0, ,28.5,14.8,93,37,3.07,31.35
CASINO AIRPORT,19/12/2013,6.4,0.0, ,28.2,14.5,93,40,2.53,33.43
CASINO AIRPORT,20/12/2013,7.8,0.0, ,31.2,12.9,93,31,2.66,37.48
CASINO AIRPORT,21/12/2013,8.3,0.0, ,33.8,13.8,93,30,2.89,36.98
CASINO AIRPORT,22/12/2013,8.0,0.0, ,33.1,14.5,93,33,2.52,37.35
CASINO AIRPORT,23/12/2013,8.3,0.0, ,34.2,15.5,92,29,3.81,34.09
CASINO AIRPORT,24/12/2013,8.3,0.0, ,31.9,21.3,84,46,5.41,35.33
CASINO AIRPORT,25/12/2013,4.8,0.0, ,29.5,20.1,92,51,2.70,19.97
CASINO AIRPORT,26/12/2013,5.4,0.0, ,31.9,19.7,93,39,2.59,20.97
CASINO AIRPORT,27/12/2013,4.5,0.0, ,28.4,21.5,83,57,3.59,16.60
CASINO AIRPORT,28/12/2013,6.3,0.0, ,31.1,18.8,91,47,2.64,29.03
CASINO AIRPORT,29/12/2013,9.1,0.0, ,40.7,18.7,92,25,4.00,28.19
CASINO AIRPORT,30/12/2013,4.7,7.4, ,27.0,19.2,86,54,3.03,20.43
CASINO AIRPORT,31/12/2013,4.7,1.0, ,28.4,19.8,86,57,2.51,20.61
Totals:,,203.8,34.8, ,,,,,, 
