'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/02/2014,6.2,0.0, ,30.0,15.4,92,40,3.00,29.15
CASINO AIRPORT,02/02/2014,5.8,0.0, ,30.4,15.6,92,39,3.08,24.90
CASINO AIRPORT,03/02/2014,5.4,0.0, ,29.8,15.0,93,41,2.99,23.16
CASINO AIRPORT,04/02/2014,6.1,0.0, ,31.0,14.3,93,42,3.07,28.13
CASINO AIRPORT,05/02/2014,2.1,0.0, ,22.1,15.1,93,78,3.52,9.05
CASINO AIRPORT,06/02/2014,3.8,3.8, ,25.8,17.2,88,53,3.02,15.16
CASINO AIRPORT,07/02/2014,4.5,1.6, ,28.0,16.8,92,45,2.52,19.44
CASINO AIRPORT,08/02/2014,5.6,0.0, ,30.6,13.6,93,42,2.92,25.18
CASINO AIRPORT,09/02/2014,5.5,0.0, ,30.8,14.1,93,49,2.78,25.85
CASINO AIRPORT,10/02/2014,6.0,0.0, ,31.5,17.8,92,43,2.74,27.10
CASINO AIRPORT,11/02/2014,5.9,0.0, ,31.1,16.1,89,39,2.51,26.65
CASINO AIRPORT,12/02/2014,6.1,0.0, ,32.2,15.2,92,38,2.59,27.46
CASINO AIRPORT,13/02/2014,5.2,0.0, ,30.8,17.6,90,47,2.96,21.97
CASINO AIRPORT,14/02/2014,3.4,0.0, ,31.4,21.4,85,46,2.28,9.01
CASINO AIRPORT,15/02/2014,4.2,0.0, ,32.9,20.2,92,46,1.97,15.67
CASINO AIRPORT,16/02/2014,8.0,0.8, ,38.9,22.6,89,30,4.24,24.09
CASINO AIRPORT,17/02/2014,3.5,0.0, ,30.0,22.4,80,54,3.36,7.99
CASINO AIRPORT,18/02/2014,4.7,0.0, ,32.4,21.6,88,49,2.54,18.11
CASINO AIRPORT,19/02/2014,7.6,0.0, ,37.4,19.5,93,26,3.48,26.60
CASINO AIRPORT,20/02/2014,5.1,0.2, ,35.9,24.3,85,43,3.56,13.11
CASINO AIRPORT,21/02/2014,2.6,0.0, ,31.0,22.3,88,64,2.26,7.33
CASINO AIRPORT,22/02/2014,2.4,3.2, ,25.4,20.0,89,54,3.09,3.84
CASINO AIRPORT,23/02/2014,5.6,0.0, ,29.4,19.3,83,38,4.38,18.45
CASINO AIRPORT,24/02/2014,3.8,1.6, ,28.8,16.2,92,48,2.82,13.71
CASINO AIRPORT,25/02/2014,4.6,7.6, ,29.6,16.1,93,40,2.36,19.19
CASINO AIRPORT,26/02/2014,5.9,0.0, ,31.9,15.1,93,34,2.60,26.50
CASINO AIRPORT,27/02/2014,5.9,0.0, ,32.9,15.4,93,37,2.67,25.60
CASINO AIRPORT,28/02/2014,4.0,0.0, ,29.4,16.3,92,53,3.03,15.68
Totals:,,139.5,18.8, ,,,,,, 
