'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/01/2011,4.7,0.0, ,27.3,17.9,93,59,2.53,22.83
CASINO AIRPORT,02/01/2011,5.9,1.0, ,31.3,22.4,92,54,1.92,27.80
CASINO AIRPORT,03/01/2011,6.2,0.0, ,31.0,20.9,93,53,2.78,29.15
CASINO AIRPORT,04/01/2011,5.9,0.2, ,29.7,22.4,90,56,3.51,26.65
CASINO AIRPORT,05/01/2011,4.8,1.2, ,29.0,20.4,92,57,1.97,22.51
CASINO AIRPORT,06/01/2011,2.2,29.8, ,23.2,19.8,93,78,2.76,8.66
CASINO AIRPORT,07/01/2011,4.7,21.2, ,27.5,19.4,93,55,4.83,18.31
CASINO AIRPORT,08/01/2011,4.3,1.8, ,26.9,19.6,92,67,4.36,19.77
CASINO AIRPORT,09/01/2011,4.2,21.8, ,26.9,21.2,93,71,5.34,19.52
CASINO AIRPORT,10/01/2011,3.4,42.2, ,27.5,22.4,93,76,5.58,13.39
CASINO AIRPORT,11/01/2011,2.7,15.6, ,27.1,22.9,92,75,4.52,9.06
CASINO AIRPORT,12/01/2011,5.5,2.6, ,29.4,22.6,91,62,3.65,24.93
CASINO AIRPORT,13/01/2011,6.0,2.0, ,28.6,21.7,88,49,3.61,26.47
CASINO AIRPORT,14/01/2011,4.6,2.2, ,27.4,20.4,93,56,2.59,21.35
CASINO AIRPORT,15/01/2011,6.1,0.0, ,29.0,18.5,93,51,2.37,31.03
CASINO AIRPORT,16/01/2011,6.2,0.0, ,29.1,17.7,92,49,2.81,30.73
CASINO AIRPORT,17/01/2011,6.7,0.0, ,32.3,17.7,92,44,1.99,32.62
CASINO AIRPORT,18/01/2011,5.2,0.4, ,30.5,21.3,92,63,3.39,22.97
CASINO AIRPORT,19/01/2011,5.4,2.4, ,30.9,23.0,93,55,2.94,23.37
CASINO AIRPORT,20/01/2011,3.4,7.8, ,26.2,19.5,92,65,2.53,14.85
CASINO AIRPORT,21/01/2011,6.0,16.2, ,28.0,19.1,92,50,3.86,28.89
CASINO AIRPORT,22/01/2011,5.6,0.0, ,28.2,17.2,91,49,3.39,26.04
CASINO AIRPORT,23/01/2011,6.3,0.0, ,28.2,15.9,93,39,2.63,32.10
CASINO AIRPORT,24/01/2011,6.3,0.0, ,30.6,17.0,92,37,1.74,32.08
CASINO AIRPORT,25/01/2011,7.1,0.0, ,34.2,19.1,86,42,3.01,30.14
CASINO AIRPORT,26/01/2011,6.9,0.0, ,33.0,20.6,90,47,2.48,31.78
CASINO AIRPORT,27/01/2011,6.4,0.0, ,32.9,18.7,93,39,1.56,31.04
CASINO AIRPORT,28/01/2011,4.4,0.0, ,29.2,20.5,91,57,3.09,17.54
CASINO AIRPORT,29/01/2011,6.4,1.0, ,28.6,20.5,88,45,4.54,28.14
CASINO AIRPORT,30/01/2011,5.5,3.8, ,29.1,18.9,92,51,2.75,26.35
CASINO AIRPORT,31/01/2011,6.5,0.0, ,31.7,17.5,93,41,1.94,32.15
Totals:,,165.5,173.2, ,,,,,, 
