'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/03/2016,2.0,8.0, ,25.3,20.2,92,70,2.91,5.16
CASINO AIRPORT,02/03/2016,3.6,5.4, ,29.6,18.7,92,63,2.33,15.39
CASINO AIRPORT,03/03/2016,1.9,3.4, ,24.9,18.5,93,79,1.29,7.92
CASINO AIRPORT,04/03/2016,4.0,21.8, ,29.0,18.3,94,47,2.05,17.57
CASINO AIRPORT,05/03/2016,4.2,0.0, ,29.6,16.4,93,49,2.03,18.93
CASINO AIRPORT,06/03/2016,4.9,0.2, ,30.8,16.8,93,45,2.77,20.87
CASINO AIRPORT,07/03/2016,4.8,0.6, ,30.9,18.9,93,46,2.77,19.86
CASINO AIRPORT,08/03/2016,3.1,5.8, ,26.7,19.4,93,72,2.92,13.79
CASINO AIRPORT,09/03/2016,4.6,10.8, ,31.0,19.7,93,54,2.85,19.93
CASINO AIRPORT,10/03/2016,4.8,0.0, ,31.3,15.9,94,44,2.33,21.89
CASINO AIRPORT,11/03/2016,3.7,0.0, ,30.5,18.8,93,56,2.34,14.75
CASINO AIRPORT,12/03/2016,4.6,0.0, ,30.9,17.8,94,39,2.24,19.60
CASINO AIRPORT,13/03/2016,2.8,1.4, ,28.1,18.4,93,71,2.17,12.55
CASINO AIRPORT,14/03/2016,4.3,6.8, ,30.6,19.3,93,50,2.01,19.55
CASINO AIRPORT,15/03/2016,4.6,0.0, ,30.7,17.0,94,48,3.04,19.05
CASINO AIRPORT,16/03/2016,2.7,4.0, ,27.1,20.4,94,70,3.11,10.25
CASINO AIRPORT,17/03/2016,3.5,1.6, ,28.5,19.4,94,58,2.21,15.83
CASINO AIRPORT,18/03/2016,5.1,5.2, ,32.5,16.9,94,46,2.78,22.41
CASINO AIRPORT,19/03/2016,3.5,0.8, ,29.3,19.2,94,58,3.34,12.54
CASINO AIRPORT,20/03/2016,2.6,4.6, ,26.9,19.2,88,61,2.60,8.66
CASINO AIRPORT,21/03/2016,3.0,0.0, ,27.0,18.9,91,57,2.87,10.80
CASINO AIRPORT,22/03/2016,4.0,2.8, ,27.9,16.4,94,45,2.30,19.03
CASINO AIRPORT,23/03/2016,4.6,0.8, ,29.1,14.9,94,40,2.24,22.45
CASINO AIRPORT,24/03/2016,4.7,0.0, ,30.3,15.9,94,35,2.22,21.99
CASINO AIRPORT,25/03/2016,4.5,0.0, ,29.7,14.9,94,40,2.11,22.23
CASINO AIRPORT,26/03/2016,4.2,0.0, ,31.4,17.1,94,42,2.55,16.07
CASINO AIRPORT,27/03/2016,2.6,28.4, ,26.6,17.0,94,65,2.10,11.23
CASINO AIRPORT,28/03/2016,3.6,0.0, ,29.5,18.2,94,48,1.72,16.84
CASINO AIRPORT,29/03/2016,4.2,0.0, ,31.3,15.0,94,46,1.85,20.73
CASINO AIRPORT,30/03/2016,2.2,0.0, ,28.6,20.2,94,62,2.50,5.96
CASINO AIRPORT,31/03/2016,4.4,11.2, ,29.2,15.6,94,35,2.07,21.57
Totals:,,117.3,123.6, ,,,,,, 
