'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/05/2009,2.1,0.0, ,20.1,9.1,89,59,1.55,13.97
CASINO AIRPORT,02/05/2009,2.7,0.4, ,23.3,12.9,91,48,1.68,16.84
CASINO AIRPORT,03/05/2009,2.9,0.0, ,23.1,11.0,92,44,2.12,17.75
CASINO AIRPORT,04/05/2009,2.6,1.0, ,23.0,10.9,92,53,2.05,16.69
CASINO AIRPORT,05/05/2009,2.3,0.0, ,21.2,9.9,94,53,2.12,14.24
CASINO AIRPORT,06/05/2009,1.8,2.6, ,19.4,12.4,92,74,2.24,11.84
CASINO AIRPORT,07/05/2009,2.6,1.4, ,23.5,12.7,92,46,1.48,17.32
CASINO AIRPORT,08/05/2009,2.8,0.2, ,23.4,10.1,94,41,2.00,17.69
CASINO AIRPORT,09/05/2009,2.8,0.0, ,22.8,11.8,91,43,1.97,17.68
CASINO AIRPORT,10/05/2009,2.8,0.0, ,22.8,8.6,92,49,2.86,16.59
CASINO AIRPORT,11/05/2009,2.5,0.0, ,22.0,11.0,92,49,2.07,16.89
CASINO AIRPORT,12/05/2009,2.2,0.2, ,21.4,9.1,94,51,1.81,15.04
CASINO AIRPORT,13/05/2009,2.7,0.4, ,23.5,8.7,93,39,1.90,17.40
CASINO AIRPORT,14/05/2009,3.2,0.2, ,23.6,6.3,92,28,2.42,17.45
CASINO AIRPORT,15/05/2009,3.4,0.0, ,23.2,5.6,84,25,2.62,17.58
CASINO AIRPORT,16/05/2009,4.6,0.0, ,25.6,6.9,83,18,3.96,17.10
CASINO AIRPORT,17/05/2009,2.5,0.0, ,22.8,7.6,91,47,2.10,15.97
CASINO AIRPORT,18/05/2009,1.4,0.0, ,19.5,10.4,92,71,1.57,7.68
CASINO AIRPORT,19/05/2009,1.8,11.2, ,19.9,14.9,89,69,3.16,8.92
CASINO AIRPORT,20/05/2009,1.7,16.4, ,18.8,15.2,90,70,3.81,5.61
CASINO AIRPORT,21/05/2009,1.5,74.4, ,18.3,13.8,94,80,6.89,5.23
CASINO AIRPORT,22/05/2009,1.8,170.2, ,20.7,12.4,94,72,2.61,11.68
CASINO AIRPORT,23/05/2009,2.1,32.0, ,21.3,15.0,93,70,6.00,8.68
CASINO AIRPORT,24/05/2009,2.7,38.6, ,21.6,15.4,89,55,3.76,15.22
CASINO AIRPORT,25/05/2009,2.0,0.0, ,21.5,12.8,89,53,1.84,12.82
CASINO AIRPORT,26/05/2009,2.1,0.0, ,22.4,14.6,91,46,1.49,14.29
CASINO AIRPORT,27/05/2009,2.1,0.2, ,23.2,10.9,94,49,1.37,15.50
CASINO AIRPORT,28/05/2009,2.2,0.0, ,23.4,10.4,94,45,1.46,15.40
CASINO AIRPORT,29/05/2009,1.8,0.0, ,21.1,13.5,92,65,1.70,12.20
CASINO AIRPORT,30/05/2009,2.0,8.2, ,20.2,11.9,93,51,1.94,14.51
CASINO AIRPORT,31/05/2009,1.4,0.0, ,18.2,10.2,90,71,1.92,9.39
Totals:,,73.1,357.6, ,,,,,, 
